RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,SU_TOUR_INTRST_VALUE,GG_IC_TOUR_INTRST_VALUE,BS_TOUR_INTRST_VALUE,CHN_DJ_TOUR_INTRST_VALUE,CB_TOUR_INTRST_VALUE,GN_US_TOUR_INTRST_VALUE,GB_DG_TOUR_INTRST_VALUE,JN_GJ_TOUR_INTRST_VALUE,JNBK_TOUR_INTRST_VALUE,GW_TOUR_INTRST_VALUE,JJ_TOUR_INTRST_VALUE
"53326793","20250331","M","60대","인천광역시","300이상500만원 미만","많이 적어졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다"
"53370992","20250331","M","50대","경상북도","300이상500만원 미만","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53335479","20250331","M","50대","부산광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다"
"53355492","20250331","M","50대","부산광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다"
"53353930","20250331","M","50대","부산광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53335149","20250331","M","50대","부산광역시","300이상500만원 미만","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다"
"53335223","20250331","M","50대","부산광역시","500이상700만원 미만","약간 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 적어졌다"
"53341736","20250331","M","30대","울산광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","많이 적어졌다"
"53344101","20250331","M","30대","충청북도","모름","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"48008","20250331","F","60대","경상북도","700만원 이상","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"183232","20250331","F","30대","경상북도","300이상500만원 미만","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다"
"185602","20250331","M","60대","경상북도","500이상700만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다"
"220110","20250331","F","60대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다"
"221995","20250331","F","20대","인천광역시","모름","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다","많이 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"227323","20250331","M","60대","경상북도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"252296","20250331","F","60대","인천광역시","300만원 미만","약간 커졌다","약간 커졌다","많이 커졌다","약간 커졌다","많이 커졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","많이 커졌다","약간 커졌다","많이 커졌다"
"259310","20250331","F","60대","경기도","700만원 이상","약간 적어졌다","약간 적어졌다","많이 커졌다","약간 커졌다","약간 커졌다","많이 커졌다","약간 커졌다","많이 커졌다","많이 커졌다","예전과 비슷하다","약간 커졌다"
"321921","20250331","M","30대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"332566","20250331","M","30대","경기도","모름","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"333010","20250331","F","60대","경기도","500이상700만원 미만","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","많이 커졌다","많이 커졌다"
"350800","20250331","M","20대","대구광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"350848","20250331","F","60대","경상북도","300이상500만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"382511","20250331","M","30대","경기도","모름","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
"402770","20250331","M","30대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다"
"423746","20250331","F","60대","광주광역시","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"425066","20250331","M","20대","경상남도","모름","많이 커졌다","약간 커졌다","약간 적어졌다","많이 커졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","많이 커졌다","많이 커졌다"
"433988","20250331","M","20대","부산광역시","300만원 미만","약간 커졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","약간 커졌다","많이 커졌다"
"436542","20250331","F","60대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","약간 커졌다","약간 커졌다","많이 커졌다","많이 커졌다"
"442951","20250331","F","60대","경기도","700만원 이상","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다"
"447186","20250331","F","60대","경기도","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"447362","20250331","M","30대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 적어졌다"
"454830","20250331","M","20대","전라북도","500이상700만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다"
"455432","20250331","M","30대","경기도","500이상700만원 미만","많이 적어졌다","많이 커졌다","많이 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 커졌다"
"471336","20250331","M","20대","울산광역시","700만원 이상","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"473544","20250331","M","20대","충청남도(세종시 포함)","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다"
"53322254","20250331","M","50대","서울특별시","300이상500만원 미만","예전과 비슷하다","많이 적어졌다","약간 커졌다","약간 적어졌다","많이 커졌다","약간 커졌다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","많이 적어졌다"
"53322905","20250331","M","50대","서울특별시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53324017","20250331","F","60대","서울특별시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53324998","20250331","F","60대","서울특별시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53325030","20250331","F","60대","서울특별시","500이상700만원 미만","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다"
"53325915","20250331","F","50대","광주광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 커졌다","많이 커졌다"
"53325947","20250331","F","50대","경상북도","500이상700만원 미만","예전과 비슷하다","약간 커졌다","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","약간 커졌다","많이 커졌다"
"53326911","20250331","F","50대","충청남도(세종시 포함)","700만원 이상","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53327922","20250331","F","50대","충청남도(세종시 포함)","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53328936","20250331","F","20대","경상북도","모름","많이 커졌다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53329105","20250331","M","30대","경기도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 커졌다","많이 커졌다","많이 커졌다","예전과 비슷하다"
"53330775","20250331","M","40대","경기도","500이상700만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 적어졌다"
"53330949","20250331","M","30대","경상남도","500이상700만원 미만","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53331173","20250331","F","30대","인천광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"53331501","20250331","F","60대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53331502","20250331","F","60대","인천광역시","300이상500만원 미만","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53331938","20250331","M","50대","충청북도","500이상700만원 미만","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53332344","20250331","M","60대","부산광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53332438","20250331","F","50대","대전광역시","300이상500만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53332574","20250331","F","30대","부산광역시","500이상700만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53332838","20250331","M","50대","경기도","700만원 이상","많이 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","약간 적어졌다"
"53334205","20250331","M","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53334338","20250331","F","20대","전라북도","700만원 이상","약간 커졌다","많이 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","많이 적어졌다","많이 커졌다","약간 커졌다"
"53334659","20250331","F","60대","충청북도","300만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53335287","20250331","M","60대","부산광역시","모름","많이 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53336281","20250331","F","50대","대구광역시","700만원 이상","약간 커졌다","예전과 비슷하다","많이 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","많이 적어졌다"
"53336290","20250331","F","40대","전라남도","700만원 이상","많이 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53336344","20250331","M","50대","강원도","모름","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53336883","20250331","M","60대","경기도","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","많이 커졌다","약간 커졌다"
"53338102","20250331","M","50대","충청남도(세종시 포함)","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53338593","20250331","M","60대","전라남도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다"
"53339240","20250331","F","60대","경상남도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53339297","20250331","M","60대","충청남도(세종시 포함)","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53339508","20250331","F","50대","광주광역시","500이상700만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53339998","20250331","M","50대","서울특별시","500이상700만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53340259","20250331","M","40대","경상남도","300만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","약간 커졌다"
"53340416","20250331","M","40대","제주도","300이상500만원 미만","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53340757","20250331","F","20대","충청남도(세종시 포함)","모름","많이 커졌다","약간 적어졌다","많이 커졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","많이 커졌다"
"53341562","20250331","F","50대","전라남도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53341714","20250331","F","30대","경상남도","모름","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53341999","20250331","F","30대","충청남도(세종시 포함)","모름","약간 커졌다","약간 커졌다","많이 커졌다","약간 커졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","많이 커졌다","많이 커졌다"
"53342236","20250331","M","50대","경기도","700만원 이상","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53342422","20250331","M","60대","전라남도","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53344178","20250331","F","40대","제주도","모름","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53344330","20250331","F","40대","강원도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53344555","20250331","M","40대","경상남도","모름","약간 커졌다","약간 적어졌다","많이 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다"
"53344589","20250331","F","30대","충청남도(세종시 포함)","700만원 이상","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다"
"53344951","20250331","M","30대","인천광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53347880","20250331","M","50대","제주도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53347943","20250331","M","20대","대구광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53348030","20250331","M","60대","부산광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53348902","20250331","M","30대","경상북도","300만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53349323","20250331","M","30대","경기도","300이상500만원 미만","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다","많이 커졌다"
"53350119","20250331","F","30대","울산광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","많이 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53350223","20250331","M","50대","울산광역시","모름","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","많이 커졌다"
"53350439","20250331","M","50대","강원도","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다"
"53350545","20250331","M","50대","서울특별시","300이상500만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다"
"53350992","20250331","F","50대","전라남도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53351312","20250331","F","40대","경상남도","모름","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","많이 커졌다","약간 커졌다"
"53351343","20250331","F","50대","인천광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53352092","20250331","F","50대","경상북도","500이상700만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53352321","20250331","M","30대","경상북도","700만원 이상","많이 커졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","많이 적어졌다"
"53353106","20250331","M","60대","충청남도(세종시 포함)","모름","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53353255","20250331","M","30대","전라북도","700만원 이상","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","많이 적어졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53353328","20250331","M","60대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53354011","20250331","F","40대","경상남도","500이상700만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53354715","20250331","F","30대","부산광역시","300이상500만원 미만","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다"
"53354739","20250331","M","20대","충청북도","300이상500만원 미만","약간 커졌다","약간 커졌다","많이 커졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다"
"53354778","20250331","M","60대","충청남도(세종시 포함)","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53355546","20250331","M","40대","전라북도","700만원 이상","약간 커졌다","약간 커졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
