RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,SU_TOUR_INTRST_VALUE,GG_IC_TOUR_INTRST_VALUE,BS_TOUR_INTRST_VALUE,CHN_DJ_TOUR_INTRST_VALUE,CB_TOUR_INTRST_VALUE,GN_US_TOUR_INTRST_VALUE,GB_DG_TOUR_INTRST_VALUE,JN_GJ_TOUR_INTRST_VALUE,JNBK_TOUR_INTRST_VALUE,GW_TOUR_INTRST_VALUE,JJ_TOUR_INTRST_VALUE
"53365197","20241014","M","30대","경기도","300이상500만원 미만","약간 커졌다","많이 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","많이 커졌다","많이 적어졌다","약간 커졌다","약간 커졌다","많이 커졌다","약간 커졌다"
"53359978","20241014","M","30대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53369399","20241014","M","30대","경기도","모름","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53345408","20241014","M","30대","경기도","700만원 이상","약간 커졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","많이 적어졌다"
"53371649","20241014","M","30대","경기도","700만원 이상","약간 적어졌다","약간 커졌다","약간 적어졌다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53326362","20241014","M","30대","부산광역시","300이상500만원 미만","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 커졌다","많이 커졌다","많이 적어졌다"
"53365295","20241014","M","30대","부산광역시","300이상500만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53366134","20241014","M","30대","울산광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53343877","20241014","M","30대","충청북도","300이상500만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53344392","20241014","M","30대","충청북도","모름","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"335281","20241014","M","30대","강원도","300이상500만원 미만","많이 커졌다","많이 커졌다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다"
"337881","20241014","F","20대","강원도","모름","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"366668","20241014","M","20대","서울특별시","300이상500만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다"
"366675","20241014","M","20대","대구광역시","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다"
"371109","20241014","M","30대","전라남도","모름","약간 커졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","많이 커졌다","약간 커졌다"
"394187","20241014","M","20대","서울특별시","모름","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"431746","20241014","M","20대","서울특별시","700만원 이상","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 커졌다","많이 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"463128","20241014","M","20대","경기도","모름","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다"
"466587","20241014","M","20대","전라남도","모름","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"466892","20241014","M","20대","서울특별시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"473682","20241014","M","20대","서울특별시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다"
"474947","20241014","M","20대","서울특별시","300이상500만원 미만","많이 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"474952","20241014","M","20대","부산광역시","300만원 미만","많이 커졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다"
"479058","20241014","M","20대","인천광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","많이 커졌다"
"53322711","20241014","M","40대","서울특별시","700만원 이상","많이 적어졌다","약간 커졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53324314","20241014","M","50대","서울특별시","300만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53324536","20241014","M","20대","서울특별시","모름","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53324912","20241014","M","60대","서울특별시","300만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","많이 커졌다","약간 적어졌다"
"53325650","20241014","M","30대","충청남도(세종시 포함)","500이상700만원 미만","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53326056","20241014","F","40대","충청남도(세종시 포함)","700만원 이상","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"53326175","20241014","F","40대","대구광역시","모름","약간 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53326387","20241014","F","30대","울산광역시","700만원 이상","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53326713","20241014","F","40대","울산광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다"
"53327076","20241014","F","50대","경상남도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","약간 커졌다"
"53327186","20241014","M","60대","경상북도","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다"
"53327629","20241014","F","60대","충청남도(세종시 포함)","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53327834","20241014","M","60대","충청남도(세종시 포함)","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53328320","20241014","M","60대","대구광역시","300이상500만원 미만","약간 커졌다","많이 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","많이 커졌다","약간 커졌다"
"53329228","20241014","M","50대","광주광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다"
"53329955","20241014","F","60대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53331644","20241014","M","50대","부산광역시","모름","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다"
"53331704","20241014","F","60대","경상북도","300이상500만원 미만","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53332832","20241014","F","50대","부산광역시","500이상700만원 미만","많이 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53333269","20241014","M","50대","울산광역시","모름","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다"
"53333280","20241014","M","60대","서울특별시","700만원 이상","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53333374","20241014","M","60대","인천광역시","500이상700만원 미만","약간 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다"
"53333613","20241014","M","20대","서울특별시","모름","많이 적어졌다","약간 커졌다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다"
"53333818","20241014","M","20대","서울특별시","모름","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53335202","20241014","F","40대","인천광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다"
"53335931","20241014","F","20대","인천광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53336336","20241014","F","50대","대전광역시","500이상700만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53336378","20241014","F","50대","경상남도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53337796","20241014","M","30대","광주광역시","500이상700만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53338663","20241014","M","40대","강원도","500이상700만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53339221","20241014","F","50대","경기도","모름","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"53339346","20241014","F","20대","충청남도(세종시 포함)","300이상500만원 미만","많이 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 적어졌다"
"53340395","20241014","F","50대","충청남도(세종시 포함)","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53340556","20241014","F","50대","경기도","300이상500만원 미만","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53340622","20241014","F","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53340658","20241014","M","50대","대전광역시","700만원 이상","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
"53340895","20241014","F","60대","전라북도","모름","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53341369","20241014","F","20대","제주도","700만원 이상","많이 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53341851","20241014","M","30대","서울특별시","300이상500만원 미만","약간 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다"
"53343218","20241014","M","60대","인천광역시","700만원 이상","예전과 비슷하다","많이 커졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"53343253","20241014","M","20대","서울특별시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53343416","20241014","M","30대","대전광역시","700만원 이상","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53343828","20241014","M","20대","서울특별시","모름","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53344412","20241014","M","30대","서울특별시","500이상700만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53344934","20241014","F","20대","경상북도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53345973","20241014","M","20대","경기도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53347677","20241014","F","40대","인천광역시","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53348516","20241014","M","40대","서울특별시","300이상500만원 미만","많이 커졌다","약간 커졌다","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","많이 커졌다"
"53348592","20241014","F","50대","대구광역시","500이상700만원 미만","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다"
"53348600","20241014","M","60대","대구광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53348760","20241014","M","40대","서울특별시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53349760","20241014","M","40대","서울특별시","300이상500만원 미만","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53349898","20241014","M","20대","충청북도","300만원 미만","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53350814","20241014","F","50대","충청북도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53350879","20241014","F","60대","대구광역시","500이상700만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53351434","20241014","F","60대","전라북도","700만원 이상","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53351438","20241014","F","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53351722","20241014","M","60대","대구광역시","300이상500만원 미만","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53351803","20241014","F","40대","전라남도","300만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다"
"53352152","20241014","F","60대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53352292","20241014","F","20대","광주광역시","모름","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다"
"53352470","20241014","F","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53352511","20241014","F","20대","인천광역시","모름","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53352885","20241014","F","50대","경기도","700만원 이상","많이 적어졌다","약간 적어졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 커졌다","많이 커졌다","예전과 비슷하다"
"53352946","20241014","M","60대","경상남도","500이상700만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 커졌다","많이 커졌다","예전과 비슷하다"
"53353480","20241014","F","20대","경상북도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53353511","20241014","M","20대","경기도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53354582","20241014","F","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53355953","20241014","M","60대","서울특별시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53355955","20241014","F","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53356392","20241014","M","40대","서울특별시","300이상500만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53357430","20241014","F","40대","대구광역시","500이상700만원 미만","많이 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","많이 커졌다"
"53357904","20241014","M","50대","전라북도","500이상700만원 미만","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","많이 커졌다"
"53358056","20241014","F","50대","경상북도","모름","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53358454","20241014","F","60대","전라북도","500이상700만원 미만","많이 적어졌다","예전과 비슷하다","많이 적어졌다","약간 커졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53358543","20241014","M","20대","전라남도","모름","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53358657","20241014","M","60대","경상북도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53359363","20241014","F","50대","제주도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53359768","20241014","M","20대","강원도","모름","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 커졌다"
"53360249","20241014","F","30대","경상북도","모름","예전과 비슷하다","약간 커졌다","많이 적어졌다","많이 커졌다","약간 커졌다","많이 커졌다","약간 커졌다","예전과 비슷하다","많이 적어졌다","약간 커졌다","약간 커졌다"
"53360277","20241014","F","20대","부산광역시","모름","많이 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다"
