RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,SU_TOUR_INTRST_VALUE,GG_IC_TOUR_INTRST_VALUE,BS_TOUR_INTRST_VALUE,CHN_DJ_TOUR_INTRST_VALUE,CB_TOUR_INTRST_VALUE,GN_US_TOUR_INTRST_VALUE,GB_DG_TOUR_INTRST_VALUE,JN_GJ_TOUR_INTRST_VALUE,JNBK_TOUR_INTRST_VALUE,GW_TOUR_INTRST_VALUE,JJ_TOUR_INTRST_VALUE
"53333960","20250811","F","30대","경기도","500이상700만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다"
"53334088","20250811","M","60대","경상남도","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53334135","20250811","M","50대","강원도","300이상500만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다"
"53334211","20250811","M","60대","전라남도","300이상500만원 미만","많이 적어졌다","많이 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","약간 적어졌다"
"53334457","20250811","M","40대","인천광역시","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","약간 적어졌다","약간 커졌다","약간 커졌다","많이 커졌다","예전과 비슷하다"
"53334579","20250811","M","20대","경상남도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53335225","20250811","M","40대","경상북도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53335279","20250811","M","50대","울산광역시","300이상500만원 미만","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 커졌다","많이 커졌다","약간 적어졌다","약간 적어졌다","많이 커졌다","예전과 비슷하다"
"53335378","20250811","F","60대","전라북도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다","약간 커졌다"
"53335672","20250811","M","30대","경기도","500이상700만원 미만","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53335874","20250811","M","50대","인천광역시","500이상700만원 미만","약간 적어졌다","많이 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53336312","20250811","F","60대","전라북도","300이상500만원 미만","많이 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다","약간 커졌다","약간 커졌다"
"53336895","20250811","F","50대","강원도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53337762","20250811","F","40대","경기도","500이상700만원 미만","약간 커졌다","약간 커졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다"
"53337821","20250811","F","20대","부산광역시","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","약간 적어졌다"
"53338336","20250811","F","60대","경기도","300이상500만원 미만","약간 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53338411","20250811","F","50대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53338602","20250811","F","50대","경기도","700만원 이상","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다"
"53338897","20250811","M","20대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53338926","20250811","F","50대","경기도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53339244","20250811","F","50대","경상남도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다"
"53340304","20250811","F","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 커졌다","약간 커졌다"
"53340310","20250811","M","30대","경기도","700만원 이상","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53340422","20250811","F","50대","인천광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","많이 적어졌다"
"53340888","20250811","M","40대","경기도","500이상700만원 미만","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 커졌다","약간 적어졌다"
"53341860","20250811","M","60대","경기도","500이상700만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다"
"53342135","20250811","M","60대","대구광역시","300이상500만원 미만","많이 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","많이 적어졌다"
"53342239","20250811","M","40대","경상북도","모름","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다"
"53342391","20250811","F","20대","충청남도(세종시 포함)","모름","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53342716","20250811","M","60대","인천광역시","300이상500만원 미만","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
"53342921","20250811","M","40대","강원도","300이상500만원 미만","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다"
"53343119","20250811","F","50대","경기도","모름","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
"53343399","20250811","F","50대","부산광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53343450","20250811","M","60대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53343943","20250811","M","60대","경기도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53344731","20250811","F","20대","충청남도(세종시 포함)","모름","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53345158","20250811","M","50대","제주도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53345346","20250811","M","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다"
"53345407","20250811","M","20대","경기도","500이상700만원 미만","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다"
"53345706","20250811","F","60대","서울특별시","700만원 이상","약간 커졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53346315","20250811","M","40대","경기도","300만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다"
"53346799","20250811","F","60대","강원도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53347085","20250811","M","40대","전라남도","300이상500만원 미만","약간 커졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53347307","20250811","M","40대","경기도","300만원 미만","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53347320","20250811","F","40대","경기도","500이상700만원 미만","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","많이 커졌다","약간 커졌다","약간 커졌다","많이 적어졌다"
"53347366","20250811","M","50대","부산광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","많이 커졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"53347775","20250811","M","30대","경기도","모름","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53347845","20250811","F","50대","경상남도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53347960","20250811","F","40대","경기도","300만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53348727","20250811","F","60대","강원도","500이상700만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다"
"53348783","20250811","F","60대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53348838","20250811","M","50대","경기도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53349078","20250811","M","30대","부산광역시","300이상500만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다"
"53349612","20250811","F","30대","충청북도","모름","많이 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53350067","20250811","M","50대","경기도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다"
"53350180","20250811","F","60대","인천광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53350270","20250811","F","60대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 커졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"53350361","20250811","F","40대","경기도","700만원 이상","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53350682","20250811","M","40대","광주광역시","300만원 미만","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53350919","20250811","F","20대","부산광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53351675","20250811","F","60대","대전광역시","300이상500만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 커졌다"
"53351893","20250811","F","60대","전라북도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53351917","20250811","F","60대","서울특별시","모름","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53352223","20250811","M","60대","경기도","700만원 이상","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53352650","20250811","F","50대","경기도","700만원 이상","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다"
"53352786","20250811","M","40대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53352870","20250811","M","50대","전라남도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53353102","20250811","M","40대","경상남도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53353425","20250811","F","30대","경기도","500이상700만원 미만","많이 적어졌다","많이 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다"
"53353572","20250811","F","30대","전라남도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 커졌다","약간 적어졌다"
"53353686","20250811","M","60대","경기도","700만원 이상","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53354566","20250811","F","40대","울산광역시","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53354582","20250811","F","50대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53354928","20250811","M","40대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53355465","20250811","F","20대","경기도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53355573","20250811","M","30대","경상남도","700만원 이상","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 적어졌다"
"53356368","20250811","M","60대","인천광역시","모름","많이 적어졌다","약간 적어졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다"
"53357088","20250811","M","50대","광주광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53357475","20250811","F","50대","경상북도","500이상700만원 미만","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","많이 커졌다","예전과 비슷하다"
"53358034","20250811","F","30대","부산광역시","모름","많이 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","많이 적어졌다","많이 커졌다","예전과 비슷하다"
"53358069","20250811","F","40대","전라북도","모름","많이 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53358504","20250811","F","60대","경기도","700만원 이상","예전과 비슷하다","많이 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53358628","20250811","F","20대","부산광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다"
"53359507","20250811","F","50대","부산광역시","500이상700만원 미만","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53359583","20250811","F","50대","경상남도","500이상700만원 미만","많이 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다"
"53359594","20250811","M","60대","경기도","300이상500만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 커졌다","예전과 비슷하다","많이 적어졌다","많이 커졌다"
"53359605","20250811","M","40대","인천광역시","500이상700만원 미만","많이 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다"
"53359753","20250811","F","40대","전라북도","700만원 이상","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53360043","20250811","F","40대","경기도","300만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다"
"53360059","20250811","F","20대","전라북도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다"
"53360126","20250811","F","60대","경기도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53360243","20250811","M","60대","전라북도","700만원 이상","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다"
"53360695","20250811","M","50대","경기도","300만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53361032","20250811","M","30대","부산광역시","300만원 미만","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53361041","20250811","F","40대","경상북도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53361462","20250811","M","30대","강원도","모름","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53361742","20250811","M","40대","충청남도(세종시 포함)","700만원 이상","많이 적어졌다","많이 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53361766","20250811","M","40대","경상남도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53362365","20250811","M","40대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53362826","20250811","F","50대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53363025","20250811","F","40대","인천광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53363130","20250811","M","50대","부산광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53363323","20250811","F","20대","대구광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53363459","20250811","F","20대","충청북도","300이상500만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","많이 커졌다"
"53363501","20250811","M","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
