RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,SU_TOUR_INTRST_VALUE,GG_IC_TOUR_INTRST_VALUE,BS_TOUR_INTRST_VALUE,CHN_DJ_TOUR_INTRST_VALUE,CB_TOUR_INTRST_VALUE,GN_US_TOUR_INTRST_VALUE,GB_DG_TOUR_INTRST_VALUE,JN_GJ_TOUR_INTRST_VALUE,JNBK_TOUR_INTRST_VALUE,GW_TOUR_INTRST_VALUE,JJ_TOUR_INTRST_VALUE
"53324561","20241223","M","50대","서울특별시","모름","많이 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다"
"53324623","20241223","M","50대","서울특별시","700만원 이상","약간 커졌다","약간 커졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 커졌다"
"53325725","20241223","F","50대","경기도","300만원 미만","약간 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
"53325888","20241223","M","40대","제주도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다"
"53326184","20241223","M","50대","부산광역시","700만원 이상","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다"
"53326679","20241223","F","40대","경기도","500이상700만원 미만","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53326929","20241223","M","40대","광주광역시","700만원 이상","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","예전과 비슷하다"
"53327655","20241223","M","60대","인천광역시","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53327849","20241223","M","60대","경상북도","300이상500만원 미만","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다"
"53327925","20241223","F","20대","경상남도","모름","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53327935","20241223","M","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53328233","20241223","F","60대","대구광역시","300이상500만원 미만","많이 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다"
"53329029","20241223","F","40대","경기도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53329184","20241223","F","60대","경기도","700만원 이상","약간 적어졌다","많이 적어졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53329372","20241223","M","60대","인천광역시","300이상500만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","약간 커졌다"
"53329674","20241223","M","40대","경기도","300이상500만원 미만","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53329738","20241223","F","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","많이 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다"
"53330261","20241223","M","50대","경상남도","모름","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다"
"53330377","20241223","M","40대","부산광역시","700만원 이상","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53330787","20241223","M","60대","경기도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53331892","20241223","M","50대","강원도","500이상700만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53331905","20241223","M","40대","경상북도","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 커졌다","많이 적어졌다"
"53331986","20241223","F","40대","전라북도","300이상500만원 미만","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53332243","20241223","F","50대","대구광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53332352","20241223","F","20대","경기도","모름","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53332452","20241223","M","50대","서울특별시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다"
"53333133","20241223","F","60대","전라북도","모름","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53333310","20241223","M","40대","경기도","모름","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다"
"53333717","20241223","F","30대","경상북도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53333764","20241223","M","60대","경상남도","300만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53333797","20241223","F","40대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다"
"53334522","20241223","F","20대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53334592","20241223","M","30대","경기도","모름","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다"
"53334738","20241223","M","40대","경상북도","모름","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53335331","20241223","M","50대","인천광역시","300이상500만원 미만","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다"
"53336155","20241223","M","50대","인천광역시","300이상500만원 미만","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53336413","20241223","F","60대","경상북도","700만원 이상","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다"
"53336827","20241223","F","60대","대구광역시","모름","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53336963","20241223","M","40대","충청남도(세종시 포함)","300이상500만원 미만","많이 적어졌다","예전과 비슷하다","많이 적어졌다","약간 커졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","많이 적어졌다","많이 적어졌다"
"53337025","20241223","M","50대","전라북도","300이상500만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다"
"53337377","20241223","F","30대","광주광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다"
"53338328","20241223","F","50대","전라북도","700만원 이상","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다","예전과 비슷하다","많이 커졌다","많이 커졌다"
"53338523","20241223","F","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53338598","20241223","F","60대","인천광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","많이 커졌다","많이 커졌다","많이 커졌다","예전과 비슷하다","약간 커졌다"
"53338649","20241223","F","60대","서울특별시","700만원 이상","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53339106","20241223","F","60대","경기도","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53340156","20241223","M","40대","전라남도","500이상700만원 미만","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다"
"53340282","20241223","M","30대","경상남도","700만원 이상","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53341116","20241223","F","30대","대전광역시","모름","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","많이 커졌다"
"53341278","20241223","M","50대","서울특별시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
"53341403","20241223","F","40대","경기도","500이상700만원 미만","많이 커졌다","많이 커졌다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","많이 커졌다","많이 커졌다"
"53341556","20241223","F","60대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53342068","20241223","F","50대","전라남도","300만원 미만","약간 적어졌다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 커졌다"
"53342673","20241223","F","30대","부산광역시","700만원 이상","많이 커졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53343812","20241223","F","50대","제주도","700만원 이상","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53344247","20241223","F","60대","경기도","700만원 이상","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53344431","20241223","M","40대","경기도","300이상500만원 미만","많이 적어졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 커졌다","약간 커졌다"
"53344462","20241223","M","30대","충청남도(세종시 포함)","모름","약간 커졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","약간 커졌다","많이 적어졌다"
"53344589","20241223","F","30대","충청남도(세종시 포함)","700만원 이상","약간 적어졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다"
"53345115","20241223","F","30대","인천광역시","500이상700만원 미만","약간 커졌다","예전과 비슷하다","많이 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","많이 커졌다","많이 커졌다"
"53345554","20241223","M","30대","경기도","모름","예전과 비슷하다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다"
"53345680","20241223","M","60대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53345706","20241223","F","60대","서울특별시","500이상700만원 미만","예전과 비슷하다","약간 커졌다","약간 커졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 적어졌다"
"53345783","20241223","M","60대","인천광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 커졌다","예전과 비슷하다"
"53346174","20241223","M","50대","대구광역시","300만원 미만","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","약간 적어졌다"
"53346544","20241223","M","60대","경기도","700만원 이상","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","많이 커졌다"
"53346546","20241223","M","30대","경기도","500이상700만원 미만","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53346735","20241223","F","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53346827","20241223","F","20대","대구광역시","700만원 이상","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53347574","20241223","M","40대","부산광역시","300이상500만원 미만","많이 커졌다","많이 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 적어졌다"
"53347693","20241223","M","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53347753","20241223","F","50대","강원도","300만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다"
"53347810","20241223","F","40대","경기도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53347929","20241223","F","60대","부산광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53348177","20241223","M","40대","충청남도(세종시 포함)","300만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53348508","20241223","M","60대","강원도","500이상700만원 미만","약간 커졌다","약간 커졌다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","많이 적어졌다","많이 커졌다","약간 적어졌다"
"53348681","20241223","M","50대","전라남도","700만원 이상","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","많이 커졌다","약간 커졌다"
"53349092","20241223","F","20대","광주광역시","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","많이 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","많이 적어졌다","예전과 비슷하다"
"53349914","20241223","M","40대","경기도","700만원 이상","예전과 비슷하다","약간 커졌다","많이 적어졌다","약간 적어졌다","약간 적어졌다","많이 적어졌다","약간 적어졌다","많이 적어졌다","많이 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53350526","20241223","M","50대","울산광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","약간 적어졌다"
"53350585","20241223","F","50대","경기도","700만원 이상","많이 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53351390","20241223","F","20대","충청북도","모름","약간 커졌다","약간 적어졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","많이 커졌다"
"53351561","20241223","M","60대","경기도","모름","예전과 비슷하다","약간 커졌다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","많이 커졌다","많이 커졌다"
"53351845","20241223","M","60대","대전광역시","300만원 미만","예전과 비슷하다","약간 적어졌다","약간 커졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53352084","20241223","M","50대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53352151","20241223","F","60대","충청북도","500이상700만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53352496","20241223","M","30대","경상남도","300이상500만원 미만","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53352564","20241223","M","40대","부산광역시","500이상700만원 미만","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53352578","20241223","M","40대","대구광역시","300만원 미만","많이 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다"
"53352608","20241223","F","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53353072","20241223","F","30대","광주광역시","700만원 이상","많이 커졌다","약간 적어졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 적어졌다","많이 적어졌다","많이 커졌다","약간 커졌다","많이 커졌다","많이 커졌다"
"53353440","20241223","F","50대","경기도","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53353635","20241223","F","40대","경상북도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53353681","20241223","M","30대","충청남도(세종시 포함)","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다"
"53354355","20241223","M","50대","충청남도(세종시 포함)","700만원 이상","많이 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53355633","20241223","M","50대","경상북도","700만원 이상","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","약간 커졌다"
"53356315","20241223","F","40대","경기도","모름","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53356454","20241223","F","40대","인천광역시","300이상500만원 미만","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 커졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","약간 커졌다"
"53356896","20241223","M","40대","부산광역시","300이상500만원 미만","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53357587","20241223","M","60대","대구광역시","300만원 미만","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다","예전과 비슷하다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 커졌다","약간 커졌다"
"53358849","20241223","M","50대","경기도","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다"
"53359151","20241223","F","60대","서울특별시","700만원 이상","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다"
"53359469","20241223","M","50대","제주도","700만원 이상","많이 커졌다","약간 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
"53359683","20241223","F","50대","인천광역시","500이상700만원 미만","많이 커졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","약간 커졌다","예전과 비슷하다"
"53359704","20241223","M","60대","인천광역시","700만원 이상","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다","예전과 비슷하다","약간 적어졌다","약간 적어졌다","예전과 비슷하다","예전과 비슷하다"
