RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53374674,20240603,F,40대,충청북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53356266,20240603,F,40대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53366236,20240603,F,40대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53342858,20240603,F,40대,충청북도,모름,비슷하게,비슷하게,비슷하게
53327139,20240603,F,40대,충청북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53346924,20240603,F,40대,전라북도,700만원 이상,약간 더 많이,약간 더 적게,약간 더 많이
53325768,20240603,F,40대,전라북도,모름,비슷하게,비슷하게,비슷하게
53348646,20240603,F,40대,전라북도,300만원 미만,비슷하게,비슷하게,비슷하게
53355796,20240603,F,30대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53324449,20240603,F,30대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53324490,20240603,F,30대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53369873,20240603,F,30대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53322573,20240603,F,30대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53357762,20240603,F,30대,서울특별시,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53369310,20240603,F,30대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53325012,20240603,F,30대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53323525,20240603,F,30대,서울특별시,모름,약간 더 많이,비슷하게,훨씬 더 많이
53349816,20240603,F,30대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53373396,20240603,F,30대,인천광역시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53354186,20240603,F,30대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53377223,20240603,F,30대,인천광역시,500이상700만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 적게
53336880,20240603,F,30대,인천광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53331979,20240603,F,30대,대전광역시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53353370,20240603,F,30대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53362217,20240603,F,30대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53332774,20240603,F,30대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53354104,20240603,F,30대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53375673,20240603,F,20대,광주광역시,700만원 이상,약간 더 많이,훨씬 더 적게,약간 더 많이
53355009,20240603,F,20대,광주광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
462096,20240603,F,20대,광주광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 많이
467102,20240603,F,20대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53346928,20240603,F,20대,제주도,300만원 미만,비슷하게,비슷하게,비슷하게
53365394,20240603,F,20대,제주도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53347091,20240603,M,60대,서울특별시,300만원 미만,비슷하게,약간 더 많이,약간 더 적게
53323152,20240603,M,60대,서울특별시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53322930,20240603,M,60대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53339121,20240603,M,60대,서울특별시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53324945,20240603,M,60대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53345150,20240603,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353084,20240603,M,60대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53373147,20240603,M,50대,인천광역시,모름,비슷하게,비슷하게,훨씬 더 적게
53374728,20240603,M,50대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53348605,20240603,M,50대,강원도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53327711,20240603,M,50대,강원도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53355534,20240603,M,40대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53376837,20240603,M,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363640,20240603,M,40대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53324100,20240603,M,40대,서울특별시,700만원 이상,약간 더 적게,비슷하게,비슷하게
53355979,20240603,M,40대,서울특별시,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53338735,20240603,M,40대,서울특별시,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 많이
53328271,20240603,M,40대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53322238,20240603,M,40대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53341106,20240603,M,40대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 많이,비슷하게
53367850,20240603,M,40대,인천광역시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53372644,20240603,M,40대,인천광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53357247,20240603,M,40대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53372134,20240603,M,40대,대전광역시,700만원 이상,약간 더 적게,훨씬 더 많이,훨씬 더 많이
203986,20240603,M,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
411643,20240603,M,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53331633,20240603,M,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
438022,20240603,M,30대,경상남도,300만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
449789,20240603,M,30대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
318041,20240603,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53344211,20240603,M,30대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
364965,20240603,M,30대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
462953,20240603,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,약간 더 많이
53369200,20240603,M,20대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
468383,20240603,M,20대,서울특별시,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
402134,20240603,M,20대,서울특별시,모름,약간 더 많이,비슷하게,비슷하게
399682,20240603,M,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
220015,20240603,M,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
442434,20240603,M,20대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 적게
467305,20240603,M,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
368958,20240603,M,20대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,비슷하게
456323,20240603,M,20대,경기도,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
335138,20240603,M,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
458289,20240603,M,20대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
469357,20240603,M,20대,경기도,700만원 이상,약간 더 적게,비슷하게,비슷하게
424422,20240603,M,20대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
393517,20240603,M,20대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
444323,20240603,M,20대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
359820,20240603,M,20대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
445860,20240603,M,20대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
392978,20240603,M,20대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
461579,20240603,M,20대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
425208,20240603,M,20대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 많이,약간 더 많이
26270,20240603,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
28753,20240603,F,60대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
66309,20240603,F,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
101938,20240603,M,30대,경기도,모름,약간 더 많이,비슷하게,비슷하게
104100,20240603,F,60대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
110330,20240603,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
141453,20240603,F,60대,전라남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
142000,20240603,F,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
147287,20240603,F,60대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,약간 더 적게
152118,20240603,M,30대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
153762,20240603,F,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
154591,20240603,M,30대,강원도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
157732,20240603,F,60대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
212663,20240603,M,30대,경상북도,700만원 이상,비슷하게,비슷하게,약간 더 많이
216319,20240603,F,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
224995,20240603,M,30대,강원도,300만원 미만,약간 더 적게,약간 더 적게,비슷하게
257275,20240603,F,60대,경상북도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
313943,20240603,M,30대,강원도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
326514,20240603,M,30대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
341173,20240603,F,60대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
348124,20240603,M,20대,전라남도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
365469,20240603,M,20대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
365835,20240603,F,20대,경상남도,700만원 이상,약간 더 많이,훨씬 더 많이,비슷하게
382152,20240603,M,20대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
382232,20240603,F,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
392785,20240603,F,20대,경상남도,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
404412,20240603,F,60대,경상남도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
406861,20240603,F,50대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
407303,20240603,M,20대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
407377,20240603,M,20대,부산광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
410802,20240603,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
419785,20240603,F,60대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
421494,20240603,M,20대,인천광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
425439,20240603,M,20대,부산광역시,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
429782,20240603,M,20대,광주광역시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
430700,20240603,M,20대,인천광역시,모름,비슷하게,훨씬 더 적게,비슷하게
439424,20240603,F,60대,전라남도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
444321,20240603,M,20대,강원도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
444895,20240603,M,20대,강원도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
445061,20240603,F,60대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
445256,20240603,F,60대,서울특별시,700만원 이상,약간 더 많이,비슷하게,훨씬 더 적게
452320,20240603,F,60대,경상남도,300만원 미만,약간 더 많이,약간 더 적게,비슷하게
454553,20240603,M,30대,강원도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
456673,20240603,F,20대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
457769,20240603,F,20대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
458397,20240603,M,20대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
458853,20240603,M,30대,전라남도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
460805,20240603,M,20대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
463230,20240603,M,20대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
464152,20240603,M,20대,부산광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
464226,20240603,F,20대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
464375,20240603,M,20대,대구광역시,모름,비슷하게,비슷하게,비슷하게
466459,20240603,M,20대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
466577,20240603,F,20대,전라남도,700만원 이상,훨씬 더 많이,비슷하게,약간 더 많이
468974,20240603,M,20대,전라북도,모름,비슷하게,비슷하게,훨씬 더 적게
469561,20240603,M,20대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
470788,20240603,M,20대,경상북도,모름,약간 더 적게,약간 더 적게,약간 더 적게
53322254,20240603,M,50대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53322282,20240603,F,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53322813,20240603,M,30대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53322893,20240603,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53323001,20240603,F,60대,서울특별시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53323322,20240603,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53323475,20240603,M,30대,서울특별시,모름,약간 더 적게,약간 더 많이,비슷하게
53323698,20240603,M,50대,서울특별시,300만원 미만,약간 더 많이,비슷하게,비슷하게
53323774,20240603,M,50대,서울특별시,700만원 이상,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53324288,20240603,F,60대,서울특별시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53324471,20240603,M,30대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53324783,20240603,F,60대,서울특별시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53324917,20240603,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53325170,20240603,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53325235,20240603,F,60대,서울특별시,300이상500만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53325249,20240603,M,50대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53325332,20240603,F,30대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53325579,20240603,F,30대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53325599,20240603,M,40대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53325692,20240603,M,40대,경기도,모름,약간 더 적게,비슷하게,비슷하게
53325789,20240603,F,30대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53325912,20240603,F,40대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53326193,20240603,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53326340,20240603,F,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 적게,훨씬 더 많이
53326386,20240603,M,60대,경상남도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53326793,20240603,M,60대,인천광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53326867,20240603,M,50대,울산광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53326899,20240603,M,50대,경기도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53326929,20240603,M,40대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53327024,20240603,F,30대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53327291,20240603,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53327300,20240603,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53327729,20240603,M,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53327800,20240603,M,20대,인천광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53327853,20240603,M,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53327938,20240603,F,40대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53327950,20240603,F,60대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53328000,20240603,F,20대,전라남도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53328008,20240603,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53328259,20240603,F,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53328286,20240603,M,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53328293,20240603,F,30대,대구광역시,모름,비슷하게,약간 더 많이,약간 더 많이
53328498,20240603,M,40대,경상남도,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53328576,20240603,F,50대,경상남도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53328644,20240603,F,50대,경기도,300만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53328750,20240603,M,60대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53328929,20240603,F,30대,경상북도,300만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53329077,20240603,F,50대,제주도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53329137,20240603,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53329150,20240603,M,30대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53329379,20240603,F,60대,대구광역시,300만원 미만,비슷하게,비슷하게,약간 더 많이
53329697,20240603,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53329810,20240603,F,60대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53329820,20240603,F,20대,서울특별시,700만원 이상,약간 더 적게,훨씬 더 적게,비슷하게
53330120,20240603,F,30대,대구광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53330209,20240603,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53330464,20240603,F,60대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53330770,20240603,M,40대,경기도,700만원 이상,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53330774,20240603,M,30대,전라남도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53330941,20240603,F,50대,전라북도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53331084,20240603,M,40대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53331180,20240603,M,60대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53331336,20240603,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53331545,20240603,F,20대,서울특별시,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53331644,20240603,M,50대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53331654,20240603,F,50대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53331997,20240603,F,60대,서울특별시,300만원 미만,비슷하게,비슷하게,약간 더 적게
53332324,20240603,F,50대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53332352,20240603,F,20대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53332898,20240603,F,50대,경기도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53332916,20240603,M,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53333086,20240603,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 많이,비슷하게
53333376,20240603,F,50대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53333378,20240603,F,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53333711,20240603,M,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53333862,20240603,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53334355,20240603,F,20대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53334489,20240603,M,50대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53334524,20240603,M,60대,강원도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53334857,20240603,F,40대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53334861,20240603,F,30대,전라북도,300만원 미만,비슷하게,약간 더 많이,비슷하게
53334868,20240603,F,50대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,훨씬 더 적게
53335168,20240603,F,60대,경상남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53335442,20240603,F,30대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53335528,20240603,F,40대,강원도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53335719,20240603,F,20대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53335891,20240603,M,60대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53335928,20240603,F,30대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53336345,20240603,M,40대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53336497,20240603,F,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53336862,20240603,F,30대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53337427,20240603,F,40대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53337505,20240603,M,50대,충청남도(세종시 포함),700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53337521,20240603,M,60대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53337800,20240603,F,30대,전라남도,500이상700만원 미만,훨씬 더 적게,약간 더 많이,비슷하게
53337865,20240603,M,60대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
