RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53377182,20240520,M,40대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53323333,20240520,M,30대,서울특별시,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53343788,20240520,M,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53362565,20240520,M,30대,서울특별시,300만원 미만,비슷하게,훨씬 더 많이,비슷하게
53322214,20240520,M,30대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53326820,20240520,M,30대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53359253,20240520,M,30대,충청북도,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
148821,20240520,F,60대,경상남도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
172367,20240520,M,30대,경상북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
251792,20240520,M,30대,경상북도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
302165,20240520,M,30대,전라남도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
313304,20240520,M,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
318927,20240520,F,60대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
353798,20240520,F,60대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
366631,20240520,M,20대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
384959,20240520,F,60대,경상남도,700만원 이상,비슷하게,비슷하게,약간 더 많이
390366,20240520,M,30대,경상북도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
392124,20240520,F,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
394778,20240520,M,20대,서울특별시,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
395492,20240520,M,20대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
398067,20240520,F,60대,제주도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
407268,20240520,M,30대,경상북도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
408277,20240520,F,60대,제주도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
409938,20240520,M,30대,경상북도,700만원 이상,약간 더 적게,약간 더 많이,비슷하게
411463,20240520,M,20대,경상북도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
420159,20240520,F,60대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
420941,20240520,M,20대,충청북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
421518,20240520,M,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
427161,20240520,M,20대,광주광역시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
429389,20240520,M,20대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
434377,20240520,F,60대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
446475,20240520,M,20대,인천광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
446831,20240520,M,20대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
447050,20240520,M,20대,서울특별시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
447283,20240520,F,60대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
451829,20240520,M,20대,경기도,300만원 미만,약간 더 적게,약간 더 많이,비슷하게
451958,20240520,M,20대,서울특별시,300이상500만원 미만,약간 더 적게,훨씬 더 많이,비슷하게
452087,20240520,M,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
454425,20240520,M,20대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
458261,20240520,M,20대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 적게
458569,20240520,M,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
458827,20240520,M,20대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
459203,20240520,M,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
461215,20240520,M,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
463088,20240520,M,20대,인천광역시,300만원 미만,약간 더 적게,약간 더 많이,비슷하게
463711,20240520,M,20대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
464469,20240520,M,20대,전라남도,모름,비슷하게,약간 더 많이,훨씬 더 많이
465320,20240520,M,20대,서울특별시,700만원 이상,훨씬 더 적게,약간 더 적게,훨씬 더 적게
467107,20240520,M,30대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
468022,20240520,M,20대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
468547,20240520,F,60대,경상북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
469278,20240520,M,20대,경기도,모름,약간 더 적게,훨씬 더 적게,비슷하게
469479,20240520,M,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
469753,20240520,M,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
469944,20240520,M,20대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
470225,20240520,M,20대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
471100,20240520,M,20대,경기도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
472408,20240520,M,20대,대구광역시,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53322231,20240520,M,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53322638,20240520,M,40대,경기도,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53322951,20240520,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53323537,20240520,F,40대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53323616,20240520,F,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53323752,20240520,F,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53323934,20240520,F,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53324326,20240520,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53325178,20240520,M,20대,서울특별시,300만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53325266,20240520,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53325432,20240520,F,50대,전라북도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53325546,20240520,M,50대,부산광역시,300이상500만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53325639,20240520,M,30대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53325725,20240520,F,50대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53325910,20240520,F,20대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53326144,20240520,F,40대,인천광역시,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53326302,20240520,F,50대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326494,20240520,F,40대,강원도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53326548,20240520,F,60대,인천광역시,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53326713,20240520,F,40대,울산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53326752,20240520,F,60대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53327012,20240520,F,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53327495,20240520,F,40대,부산광역시,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53327697,20240520,F,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53327955,20240520,M,30대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 많이
53328055,20240520,F,60대,강원도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53328070,20240520,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53328341,20240520,M,40대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53328346,20240520,M,50대,서울특별시,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53328599,20240520,F,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53328690,20240520,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53329099,20240520,M,30대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53329438,20240520,F,20대,경기도,모름,약간 더 적게,비슷하게,훨씬 더 적게
53329503,20240520,F,50대,충청북도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53329552,20240520,F,40대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53329721,20240520,M,60대,부산광역시,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53330381,20240520,F,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53330433,20240520,M,60대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53330440,20240520,F,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53330528,20240520,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53330915,20240520,M,40대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53330965,20240520,F,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53331048,20240520,F,40대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53331078,20240520,M,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53331092,20240520,F,30대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53331144,20240520,M,60대,전라남도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53331291,20240520,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53331390,20240520,M,30대,부산광역시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53331643,20240520,M,60대,경상남도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53331756,20240520,M,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53331843,20240520,M,50대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53331845,20240520,F,60대,경기도,300만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53332018,20240520,F,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53332115,20240520,M,60대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53332338,20240520,F,40대,인천광역시,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53332479,20240520,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53332499,20240520,F,20대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53332562,20240520,F,20대,경기도,700만원 이상,약간 더 적게,훨씬 더 많이,비슷하게
53332596,20240520,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53332806,20240520,F,20대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53332839,20240520,M,20대,전라남도,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53332934,20240520,F,20대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53333028,20240520,F,60대,경상남도,300이상500만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53333039,20240520,F,20대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53333180,20240520,F,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53333408,20240520,M,60대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53333411,20240520,M,30대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53333543,20240520,F,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53333546,20240520,M,30대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53333613,20240520,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53333654,20240520,M,30대,전라북도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53333731,20240520,F,50대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53333789,20240520,F,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53333863,20240520,F,30대,전라남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53333867,20240520,F,20대,인천광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53333981,20240520,M,30대,경기도,모름,비슷하게,비슷하게,약간 더 적게
53334135,20240520,M,50대,강원도,300만원 미만,비슷하게,비슷하게,비슷하게
53334147,20240520,M,60대,강원도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53334465,20240520,F,30대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53334491,20240520,M,50대,충청북도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53334499,20240520,M,40대,경기도,300만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53334999,20240520,F,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53335086,20240520,M,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53335108,20240520,M,60대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53335163,20240520,M,50대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53335331,20240520,M,50대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335839,20240520,M,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336033,20240520,M,20대,인천광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53336088,20240520,F,40대,전라남도,300만원 미만,비슷하게,비슷하게,비슷하게
53336131,20240520,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53336268,20240520,M,40대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53336409,20240520,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53336543,20240520,F,60대,부산광역시,300이상500만원 미만,훨씬 더 많이,비슷하게,약간 더 많이
53336622,20240520,F,50대,부산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53336682,20240520,F,40대,부산광역시,700만원 이상,약간 더 적게,비슷하게,훨씬 더 적게
53336824,20240520,F,60대,경기도,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53336992,20240520,M,30대,전라남도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53337129,20240520,M,50대,경기도,300만원 미만,비슷하게,비슷하게,약간 더 적게
53338126,20240520,M,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53338215,20240520,F,40대,경기도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53338274,20240520,F,30대,충청남도(세종시 포함),700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53338445,20240520,F,30대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53338574,20240520,F,40대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53338610,20240520,F,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53338695,20240520,M,20대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53338713,20240520,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53338767,20240520,M,50대,대전광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53338952,20240520,F,60대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53339202,20240520,F,40대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53339211,20240520,M,60대,경기도,500이상700만원 미만,훨씬 더 적게,약간 더 많이,약간 더 많이
53339498,20240520,M,30대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53339606,20240520,F,30대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53339635,20240520,M,50대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53339767,20240520,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53340015,20240520,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53340223,20240520,M,20대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53341203,20240520,M,60대,강원도,700만원 이상,비슷하게,비슷하게,비슷하게
53341215,20240520,F,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53341268,20240520,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53341289,20240520,F,50대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53341491,20240520,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53341801,20240520,M,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341902,20240520,M,50대,경상북도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53342036,20240520,F,20대,인천광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
