RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53341935,20240610,M,30대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53342073,20240610,F,40대,충청북도,700만원 이상,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53342242,20240610,F,60대,부산광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53342767,20240610,M,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53342791,20240610,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53342908,20240610,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53342960,20240610,F,40대,대전광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343070,20240610,F,20대,경상북도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53343194,20240610,F,40대,전라남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343309,20240610,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53343733,20240610,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343995,20240610,M,30대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344100,20240610,F,30대,경기도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53344138,20240610,F,30대,경상북도,500이상700만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53344332,20240610,M,50대,대구광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53344413,20240610,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53344438,20240610,F,20대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53344498,20240610,F,20대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344503,20240610,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344518,20240610,M,50대,부산광역시,300만원 미만,비슷하게,비슷하게,약간 더 많이
53344621,20240610,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53344644,20240610,F,20대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344715,20240610,F,40대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53344833,20240610,M,50대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53344914,20240610,F,30대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53344948,20240610,M,50대,경기도,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53344958,20240610,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53345585,20240610,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346158,20240610,F,60대,대구광역시,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53346396,20240610,M,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346544,20240610,M,60대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53346630,20240610,F,40대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346725,20240610,F,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347067,20240610,M,60대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,비슷하게
53347229,20240610,F,60대,인천광역시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53347266,20240610,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347350,20240610,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347382,20240610,F,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347801,20240610,F,30대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53347909,20240610,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53347932,20240610,M,40대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348127,20240610,M,20대,대전광역시,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 많이
53348153,20240610,F,30대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
53348216,20240610,M,40대,전라북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348626,20240610,M,20대,서울특별시,300만원 미만,약간 더 적게,비슷하게,비슷하게
53348681,20240610,M,50대,전라남도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53348729,20240610,F,60대,대구광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348914,20240610,F,60대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349102,20240610,M,20대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53349181,20240610,M,60대,충청남도(세종시 포함),모름,약간 더 많이,비슷하게,약간 더 많이
53349335,20240610,F,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53349534,20240610,M,40대,전라북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53349881,20240610,F,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53349911,20240610,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350094,20240610,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350215,20240610,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350421,20240610,F,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53350470,20240610,F,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53350990,20240610,M,40대,광주광역시,500이상700만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53351043,20240610,M,40대,부산광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53351111,20240610,F,50대,제주도,500이상700만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53351115,20240610,F,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53351196,20240610,F,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53351357,20240610,M,50대,강원도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53351397,20240610,F,20대,경상북도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53351431,20240610,F,60대,인천광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53352038,20240610,F,60대,경기도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53352052,20240610,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53352385,20240610,M,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53352702,20240610,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352977,20240610,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53353144,20240610,F,40대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,비슷하게
53353154,20240610,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53353320,20240610,M,60대,경기도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53353593,20240610,F,60대,충청북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53353796,20240610,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53354185,20240610,M,40대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53354248,20240610,F,20대,전라남도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 적게
53354498,20240610,F,60대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53354693,20240610,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53355192,20240610,F,60대,울산광역시,700만원 이상,비슷하게,비슷하게,약간 더 적게
53355250,20240610,M,30대,울산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53355466,20240610,M,50대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53355724,20240610,F,20대,경상북도,모름,비슷하게,비슷하게,비슷하게
53355743,20240610,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53356135,20240610,M,20대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53356260,20240610,M,50대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53356487,20240610,M,50대,제주도,700만원 이상,비슷하게,비슷하게,비슷하게
53356512,20240610,M,30대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53356801,20240610,M,30대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53356946,20240610,F,20대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53357161,20240610,F,30대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53357225,20240610,M,20대,강원도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53357475,20240610,F,50대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53357501,20240610,F,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53357691,20240610,F,50대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53357715,20240610,F,50대,경상북도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53357950,20240610,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53357954,20240610,F,30대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53358242,20240610,M,40대,대구광역시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53358268,20240610,F,50대,광주광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53358483,20240610,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53358501,20240610,F,40대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53358506,20240610,F,20대,경기도,모름,비슷하게,훨씬 더 많이,훨씬 더 많이
53358522,20240610,F,20대,경상북도,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53358792,20240610,M,40대,울산광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53359087,20240610,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359109,20240610,M,40대,울산광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53359350,20240610,F,20대,경기도,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53359555,20240610,M,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53359678,20240610,F,50대,대구광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53359730,20240610,F,20대,제주도,모름,비슷하게,약간 더 많이,비슷하게
53359750,20240610,F,50대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53359809,20240610,F,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53359956,20240610,M,50대,전라북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53359983,20240610,F,20대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,비슷하게,약간 더 많이
53360273,20240610,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360358,20240610,M,20대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53360508,20240610,M,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53360565,20240610,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53360575,20240610,F,50대,충청북도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53360772,20240610,M,60대,전라남도,300만원 미만,비슷하게,비슷하게,비슷하게
53361126,20240610,F,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53361172,20240610,M,30대,경상남도,300만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53361322,20240610,M,60대,전라북도,300만원 미만,비슷하게,비슷하게,약간 더 적게
53361384,20240610,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361503,20240610,M,30대,부산광역시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53361687,20240610,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361779,20240610,F,60대,대구광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53361834,20240610,M,50대,전라남도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53362210,20240610,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362240,20240610,M,20대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53362350,20240610,M,40대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53362405,20240610,M,40대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362628,20240610,F,50대,전라남도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53362633,20240610,M,60대,전라남도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53362902,20240610,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53362930,20240610,F,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363205,20240610,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53363282,20240610,F,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363445,20240610,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53363480,20240610,F,40대,울산광역시,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53363591,20240610,F,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53363647,20240610,F,30대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53363675,20240610,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53363678,20240610,F,40대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53363730,20240610,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363809,20240610,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363938,20240610,F,60대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53363964,20240610,M,50대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53364110,20240610,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53364114,20240610,M,40대,경기도,700만원 이상,약간 더 적게,약간 더 많이,훨씬 더 적게
53364123,20240610,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53364135,20240610,M,60대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53364247,20240610,M,60대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53364334,20240610,F,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364377,20240610,M,40대,경상북도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53364480,20240610,M,50대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53364907,20240610,F,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53364924,20240610,F,20대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364937,20240610,F,40대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53364946,20240610,F,20대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53365464,20240610,F,40대,경기도,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53365504,20240610,M,30대,경기도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53365621,20240610,F,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53365686,20240610,M,60대,부산광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53365974,20240610,F,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53366080,20240610,F,60대,대전광역시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53366185,20240610,M,40대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53366250,20240610,F,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53366407,20240610,M,40대,경상남도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53366519,20240610,M,30대,전라북도,모름,비슷하게,약간 더 많이,약간 더 많이
53366565,20240610,F,60대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53366902,20240610,M,60대,강원도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53366917,20240610,M,60대,대구광역시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53367640,20240610,M,60대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53367727,20240610,M,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367843,20240610,M,50대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367983,20240610,M,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368150,20240610,F,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368581,20240610,F,30대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53368666,20240610,M,50대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368736,20240610,F,60대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53368857,20240610,M,40대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53368984,20240610,F,20대,대전광역시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53369231,20240610,F,60대,인천광역시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53369292,20240610,F,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53369417,20240610,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53369521,20240610,F,60대,대전광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53369814,20240610,F,50대,경기도,모름,비슷하게,훨씬 더 적게,훨씬 더 적게
53370071,20240610,M,30대,경상북도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53370206,20240610,F,30대,경기도,300이상500만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53370292,20240610,M,30대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
53370478,20240610,F,50대,대구광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53370750,20240610,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53371155,20240610,M,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53371599,20240610,F,50대,부산광역시,300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53371626,20240610,F,60대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53371940,20240610,M,40대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53372256,20240610,F,50대,경상남도,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53372258,20240610,M,50대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53372479,20240610,F,60대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372574,20240610,F,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53372685,20240610,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53372941,20240610,F,30대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 적게,비슷하게
53373244,20240610,M,30대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53373402,20240610,M,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53373506,20240610,M,50대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53373888,20240610,M,60대,대구광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53373941,20240610,F,50대,강원도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53374070,20240610,F,50대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 적게
53374675,20240610,M,40대,광주광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53374907,20240610,M,40대,경상남도,500이상700만원 미만,훨씬 더 적게,훨씬 더 많이,비슷하게
53375148,20240610,M,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375162,20240610,M,60대,강원도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53375451,20240610,M,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375540,20240610,F,60대,대전광역시,700만원 이상,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53375616,20240610,F,40대,경상남도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53375790,20240610,F,30대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53375974,20240610,M,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53376667,20240610,M,50대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53377136,20240610,F,40대,경기도,500이상700만원 미만,훨씬 더 많이,비슷하게,약간 더 많이
53377198,20240610,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53377524,20240610,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
