RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53336743,20240506,F,40대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53372687,20240506,F,40대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53340856,20240506,F,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53342053,20240506,F,40대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53340729,20240506,F,40대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53339898,20240506,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376791,20240506,F,40대,경기도,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53339255,20240506,F,40대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
53372652,20240506,F,40대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53369375,20240506,F,40대,경기도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53353122,20240506,F,40대,경기도,모름,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53370309,20240506,F,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354008,20240506,F,40대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365392,20240506,F,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53336158,20240506,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361299,20240506,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53338281,20240506,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53358344,20240506,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347364,20240506,F,40대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53361401,20240506,F,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53358101,20240506,F,40대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53329069,20240506,F,40대,경기도,300만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53370911,20240506,F,40대,광주광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53374727,20240506,F,40대,광주광역시,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53332460,20240506,F,40대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53337441,20240506,F,40대,전라북도,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53326182,20240506,F,40대,전라북도,700만원 이상,약간 더 적게,훨씬 더 적게,비슷하게
53356988,20240506,F,30대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354339,20240506,F,30대,경기도,모름,비슷하게,약간 더 많이,약간 더 적게
53328928,20240506,F,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53348257,20240506,F,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53371818,20240506,F,30대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53373129,20240506,F,30대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53362042,20240506,F,30대,경기도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53339545,20240506,F,30대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53339891,20240506,F,30대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53348415,20240506,F,30대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53333960,20240506,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53339575,20240506,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53346566,20240506,F,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53348193,20240506,F,30대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53338391,20240506,F,30대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356333,20240506,F,30대,전라북도,300만원 미만,비슷하게,비슷하게,비슷하게
53335621,20240506,F,30대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53337619,20240506,F,30대,경상남도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53329400,20240506,F,30대,경상남도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348890,20240506,F,20대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53325858,20240506,F,20대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53324841,20240506,F,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347912,20240506,F,20대,서울특별시,모름,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53324419,20240506,F,20대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53328796,20240506,F,20대,서울특별시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
452077,20240506,F,20대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 적게,비슷하게
53368204,20240506,F,20대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53376476,20240506,F,20대,충청북도,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
463962,20240506,F,20대,충청북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53360209,20240506,F,20대,충청남도(세종시 포함),모름,비슷하게,비슷하게,약간 더 적게
53375520,20240506,F,20대,충청남도(세종시 포함),모름,약간 더 많이,약간 더 많이,약간 더 적게
53350674,20240506,F,20대,충청남도(세종시 포함),700만원 이상,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53348491,20240506,M,60대,충청북도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53366767,20240506,M,60대,충청북도,300이상500만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
394718,20240506,M,60대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
130115,20240506,M,60대,전라남도,300만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
202885,20240506,M,60대,전라남도,300만원 미만,비슷하게,비슷하게,비슷하게
53345576,20240506,M,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352131,20240506,M,50대,부산광역시,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53327761,20240506,M,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343782,20240506,M,50대,부산광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53346825,20240506,M,50대,울산광역시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53331892,20240506,M,50대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53338171,20240506,M,50대,강원도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53354869,20240506,M,40대,경기도,300만원 미만,비슷하게,훨씬 더 많이,약간 더 적게
53349854,20240506,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53328474,20240506,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357202,20240506,M,40대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53355421,20240506,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53370299,20240506,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53329272,20240506,M,40대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53329066,20240506,M,40대,경기도,700만원 이상,훨씬 더 적게,약간 더 적게,약간 더 적게
53372167,20240506,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53366224,20240506,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361161,20240506,M,40대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53351669,20240506,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357455,20240506,M,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53340512,20240506,M,40대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53356235,20240506,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53323203,20240506,M,40대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53334286,20240506,M,40대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53369864,20240506,M,40대,서울특별시,300이상500만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53323488,20240506,M,40대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53376591,20240506,M,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53329260,20240506,M,40대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335245,20240506,M,40대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53357995,20240506,M,40대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53331140,20240506,M,40대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368182,20240506,M,40대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53367391,20240506,M,40대,부산광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53337529,20240506,M,40대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53339776,20240506,M,40대,경상남도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53375256,20240506,M,40대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53327843,20240506,M,40대,경상남도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53348036,20240506,M,40대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53353655,20240506,M,40대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53361763,20240506,M,30대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53374408,20240506,M,30대,경기도,300만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53335721,20240506,M,30대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365047,20240506,M,30대,경기도,모름,비슷하게,비슷하게,비슷하게
53331388,20240506,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53360787,20240506,M,30대,경기도,모름,비슷하게,비슷하게,비슷하게
53346801,20240506,M,30대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53371842,20240506,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53325478,20240506,M,30대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53340761,20240506,M,30대,부산광역시,모름,훨씬 더 적게,약간 더 많이,비슷하게
53347080,20240506,M,30대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342899,20240506,M,30대,부산광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53346503,20240506,M,30대,인천광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53336038,20240506,M,30대,인천광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53362366,20240506,M,30대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359865,20240506,M,30대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53357919,20240506,M,30대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53325411,20240506,M,30대,충청북도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53336560,20240506,M,30대,충청북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
177611,20240506,M,30대,전라남도,500이상700만원 미만,훨씬 더 적게,약간 더 많이,훨씬 더 적게
53349112,20240506,M,30대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
369585,20240506,M,30대,전라남도,300만원 미만,비슷하게,비슷하게,비슷하게
53328310,20240506,M,20대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
426614,20240506,M,20대,서울특별시,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
381651,20240506,M,20대,서울특별시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
463157,20240506,M,20대,서울특별시,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53343449,20240506,M,20대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341394,20240506,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
382350,20240506,M,20대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53338023,20240506,F,60대,전라남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53347143,20240506,F,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358866,20240506,F,50대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53358527,20240506,F,50대,부산광역시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53334455,20240506,F,50대,부산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53334823,20240506,F,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53368506,20240506,F,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53361913,20240506,F,50대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361006,20240506,F,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358694,20240506,F,40대,경상남도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53339242,20240506,F,30대,서울특별시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53362915,20240506,F,30대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53372716,20240506,F,30대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53331298,20240506,F,30대,서울특별시,300만원 미만,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53372163,20240506,F,30대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53322811,20240506,F,30대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,약간 더 많이
53332269,20240506,F,30대,서울특별시,300만원 미만,비슷하게,비슷하게,약간 더 많이
53330587,20240506,F,30대,대전광역시,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53326788,20240506,F,30대,대전광역시,700만원 이상,비슷하게,약간 더 적게,훨씬 더 적게
53374115,20240506,F,30대,충청북도,모름,훨씬 더 많이,비슷하게,훨씬 더 많이
53349612,20240506,F,30대,충청북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53337471,20240506,F,20대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362964,20240506,F,20대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53332419,20240506,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376892,20240506,F,20대,경기도,300만원 미만,약간 더 적게,약간 더 많이,비슷하게
53357552,20240506,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53330250,20240506,F,20대,경기도,모름,비슷하게,약간 더 적게,약간 더 적게
53333091,20240506,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53343734,20240506,F,20대,경기도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53326158,20240506,F,20대,경기도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53333281,20240506,F,20대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53329206,20240506,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351212,20240506,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53365287,20240506,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53362809,20240506,M,60대,경기도,300만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53327236,20240506,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53335892,20240506,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53364219,20240506,M,60대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53350701,20240506,M,60대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53332652,20240506,M,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350319,20240506,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53336126,20240506,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53374931,20240506,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53359594,20240506,M,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53376852,20240506,M,60대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53358486,20240506,M,60대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349225,20240506,M,60대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349615,20240506,M,60대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335475,20240506,M,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350791,20240506,M,60대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53342640,20240506,M,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53332191,20240506,M,50대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53353540,20240506,M,50대,경기도,모름,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53337662,20240506,M,50대,경기도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53345387,20240506,M,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53336904,20240506,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53340696,20240506,M,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53356580,20240506,M,50대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53360076,20240506,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53368140,20240506,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53375807,20240506,M,50대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53337917,20240506,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364952,20240506,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53377034,20240506,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53332589,20240506,M,50대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53365148,20240506,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53375779,20240506,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53348913,20240506,M,50대,경기도,모름,비슷하게,비슷하게,비슷하게
53375742,20240506,M,50대,대전광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53327531,20240506,M,50대,충청북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53374996,20240506,M,40대,인천광역시,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53342936,20240506,M,40대,인천광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53368874,20240506,M,40대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352775,20240506,M,40대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53351371,20240506,M,40대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53365399,20240506,M,40대,대전광역시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53362054,20240506,M,40대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347202,20240506,M,40대,전라북도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53370204,20240506,M,40대,전라북도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53351239,20240506,M,40대,전라북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53364857,20240506,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363768,20240506,F,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
5759,20240506,F,60대,강원도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
338185,20240506,M,20대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
388978,20240506,M,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
402095,20240506,M,20대,광주광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
402170,20240506,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
405313,20240506,F,60대,충청북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
411555,20240506,F,20대,경상북도,모름,약간 더 많이,훨씬 더 적게,훨씬 더 적게
423995,20240506,M,20대,전라남도,300만원 미만,약간 더 많이,비슷하게,약간 더 적게
427475,20240506,M,20대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
429783,20240506,M,20대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
434348,20240506,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
438678,20240506,F,60대,대구광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
446484,20240506,M,20대,전라남도,700만원 이상,비슷하게,약간 더 적게,비슷하게
452906,20240506,M,20대,인천광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
453630,20240506,M,20대,경상남도,700만원 이상,약간 더 많이,훨씬 더 적게,약간 더 많이
456931,20240506,F,20대,경상남도,300만원 미만,약간 더 적게,약간 더 적게,비슷하게
462515,20240506,M,20대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
463216,20240506,M,20대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
