RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
81917,20240205,M,40대,대구광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352692,20240205,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
149139,20240205,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53333443,20240205,M,40대,인천광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348610,20240205,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
413264,20240205,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53372594,20240205,M,40대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
58527,20240205,M,40대,인천광역시,700만원 이상,비슷하게,약간 더 적게,비슷하게
33855,20240205,M,40대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
108029,20240205,M,40대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
302428,20240205,M,40대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53329910,20240205,M,40대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
361833,20240205,M,40대,제주도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53356656,20240205,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
459148,20240205,M,20대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53355187,20240205,M,20대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
462953,20240205,M,20대,서울특별시,300만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53359308,20240205,M,20대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53339361,20240205,M,20대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53331389,20240205,M,20대,서울특별시,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53338293,20240205,M,20대,서울특별시,모름,비슷하게,약간 더 적게,약간 더 많이
452077,20240205,M,20대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,비슷하게
451958,20240205,M,20대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53363065,20240205,M,20대,서울특별시,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
465809,20240205,M,20대,서울특별시,500이상700만원 미만,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53369200,20240205,M,20대,서울특별시,300만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53347300,20240205,M,50대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53337117,20240205,M,50대,서울특별시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53323698,20240205,M,50대,서울특별시,300만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53357670,20240205,M,50대,서울특별시,300만원 미만,약간 더 많이,비슷하게,비슷하게
53348197,20240205,M,50대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53323745,20240205,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53324597,20240205,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53324805,20240205,M,50대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53358104,20240205,M,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53326674,20240205,M,50대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
740,20240205,M,60대,경상북도,모름,약간 더 많이,약간 더 많이,약간 더 많이
4127,20240205,M,40대,대전광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
26694,20240205,M,50대,강원도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
33856,20240205,M,50대,울산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
35393,20240205,F,60대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
36839,20240205,M,50대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
45156,20240205,M,40대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
52543,20240205,M,40대,강원도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
56074,20240205,M,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
57587,20240205,M,60대,인천광역시,300만원 미만,비슷하게,비슷하게,약간 더 많이
68244,20240205,M,60대,경상남도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
76462,20240205,M,60대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
80546,20240205,M,50대,인천광역시,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
112544,20240205,M,60대,경상북도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
165156,20240205,M,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
210397,20240205,M,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
224878,20240205,M,60대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
229351,20240205,M,60대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
240775,20240205,M,50대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
243450,20240205,M,60대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
246527,20240205,M,40대,강원도,700만원 이상,약간 더 적게,비슷하게,비슷하게
249332,20240205,M,40대,충청남도(세종시 포함),700만원 이상,약간 더 많이,비슷하게,약간 더 많이
249746,20240205,M,40대,서울특별시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
258567,20240205,M,30대,전라북도,300만원 미만,비슷하게,비슷하게,약간 더 많이
264785,20240205,M,50대,충청남도(세종시 포함),300만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
302869,20240205,M,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
316327,20240205,F,60대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
342905,20240205,M,30대,경상북도,300만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
343982,20240205,M,60대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
345489,20240205,F,60대,광주광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
346646,20240205,M,30대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
366222,20240205,M,30대,부산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
370305,20240205,M,60대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
370766,20240205,M,40대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
382088,20240205,M,60대,경상남도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
394066,20240205,M,60대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
400712,20240205,M,60대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
402170,20240205,M,20대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
407220,20240205,M,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
407712,20240205,M,50대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
414718,20240205,M,30대,대전광역시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
415127,20240205,M,50대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
418099,20240205,M,40대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
419295,20240205,M,40대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 많이
420023,20240205,M,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
422751,20240205,M,30대,대구광역시,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
423049,20240205,M,30대,대전광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
424583,20240205,M,20대,광주광역시,모름,비슷하게,비슷하게,비슷하게
429389,20240205,M,20대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
440374,20240205,M,50대,경상남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
440794,20240205,M,30대,부산광역시,300만원 미만,약간 더 많이,훨씬 더 적게,약간 더 적게
443720,20240205,M,50대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
448090,20240205,M,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
450034,20240205,M,60대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 많이,비슷하게
452841,20240205,M,30대,경상남도,700만원 이상,비슷하게,비슷하게,비슷하게
453026,20240205,M,50대,경상북도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
460603,20240205,F,20대,전라남도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
463260,20240205,M,20대,경상북도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
464235,20240205,M,20대,경기도,700만원 이상,훨씬 더 적게,약간 더 적게,약간 더 적게
465148,20240205,M,20대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
469357,20240205,M,20대,경기도,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
471321,20240205,M,20대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53322231,20240205,M,20대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53322289,20240205,M,30대,서울특별시,700만원 이상,약간 더 많이,약간 더 적게,약간 더 많이
53322669,20240205,F,50대,서울특별시,모름,약간 더 많이,비슷하게,약간 더 많이
53322903,20240205,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53322912,20240205,F,60대,제주도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53323132,20240205,F,50대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53323268,20240205,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 적게
53324145,20240205,F,50대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53324526,20240205,F,20대,전라남도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53324978,20240205,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53325115,20240205,M,20대,경기도,모름,비슷하게,약간 더 적게,약간 더 적게
53325147,20240205,F,60대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53325218,20240205,F,60대,서울특별시,700만원 이상,약간 더 많이,약간 더 적게,약간 더 많이
53325466,20240205,F,50대,충청북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53325582,20240205,M,40대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53325630,20240205,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53325661,20240205,M,40대,경기도,모름,약간 더 많이,약간 더 많이,비슷하게
53325884,20240205,F,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53325891,20240205,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326064,20240205,M,30대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326313,20240205,M,30대,서울특별시,300이상500만원 미만,훨씬 더 적게,약간 더 많이,훨씬 더 적게
53326358,20240205,F,50대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53326475,20240205,F,40대,울산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53326511,20240205,M,30대,서울특별시,300만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53326639,20240205,M,40대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53326793,20240205,M,60대,인천광역시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53326820,20240205,M,30대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53326898,20240205,F,30대,충청북도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53326984,20240205,M,40대,강원도,700만원 이상,비슷하게,약간 더 많이,훨씬 더 많이
53327055,20240205,F,60대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53327210,20240205,F,20대,경상남도,모름,약간 더 많이,비슷하게,비슷하게
53327284,20240205,M,40대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53327634,20240205,M,50대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53328306,20240205,F,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53328960,20240205,F,20대,제주도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53328990,20240205,F,60대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53329045,20240205,F,50대,서울특별시,300이상500만원 미만,훨씬 더 많이,약간 더 적게,비슷하게
53329206,20240205,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53329316,20240205,M,40대,서울특별시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53329506,20240205,M,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53329566,20240205,F,30대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53329674,20240205,M,40대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53330035,20240205,F,20대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53330103,20240205,M,40대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53330688,20240205,M,20대,대구광역시,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53330763,20240205,M,50대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53330817,20240205,F,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53330862,20240205,M,30대,전라남도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53330965,20240205,F,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53330984,20240205,M,20대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53331123,20240205,M,20대,경상북도,500이상700만원 미만,훨씬 더 많이,비슷하게,약간 더 많이
53331185,20240205,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53331191,20240205,M,30대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53331351,20240205,M,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53331390,20240205,M,30대,부산광역시,모름,약간 더 많이,훨씬 더 적게,약간 더 적게
53331707,20240205,F,50대,울산광역시,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53331723,20240205,M,60대,경기도,300만원 미만,약간 더 적게,약간 더 적게,비슷하게
53331843,20240205,M,50대,인천광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53331871,20240205,F,60대,경상남도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53331995,20240205,M,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53332190,20240205,M,40대,강원도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53332197,20240205,F,50대,인천광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53332251,20240205,F,40대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53332324,20240205,F,50대,울산광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53332519,20240205,M,30대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53332832,20240205,F,40대,부산광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53332839,20240205,M,20대,전라남도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53332898,20240205,F,50대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53332960,20240205,F,50대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53332987,20240205,M,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53333059,20240205,M,40대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53333091,20240205,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53333150,20240205,F,50대,대구광역시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53333324,20240205,F,50대,인천광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53333334,20240205,F,30대,광주광역시,모름,약간 더 많이,비슷하게,약간 더 많이
53333337,20240205,M,30대,경기도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 많이
53333378,20240205,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53333546,20240205,M,30대,경기도,700만원 이상,약간 더 많이,훨씬 더 적게,약간 더 적게
53333824,20240205,F,40대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53334088,20240205,M,60대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53334135,20240205,M,50대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53334166,20240205,F,20대,전라북도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53334581,20240205,F,30대,인천광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53334823,20240205,F,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53335001,20240205,M,60대,경기도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53335070,20240205,F,30대,경상남도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53335115,20240205,F,40대,전라북도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 적게
53335132,20240205,M,30대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 많이
53335297,20240205,F,60대,경상북도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53335474,20240205,M,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335918,20240205,F,60대,경상남도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53336149,20240205,M,30대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53336209,20240205,F,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53336525,20240205,M,60대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53336629,20240205,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53337025,20240205,M,50대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53337158,20240205,M,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
