RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53342767,20240311,M,50대,경기도,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53343395,20240311,F,40대,인천광역시,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53343416,20240311,M,30대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343424,20240311,M,60대,충청북도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53343558,20240311,M,40대,전라북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53343571,20240311,M,30대,울산광역시,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53343715,20240311,F,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343951,20240311,F,30대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343967,20240311,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53344101,20240311,M,30대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344119,20240311,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344229,20240311,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53344340,20240311,F,50대,대전광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53344506,20240311,F,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53344566,20240311,M,30대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344742,20240311,F,30대,경기도,300만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53344777,20240311,M,50대,경기도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53344907,20240311,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53345047,20240311,M,30대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53345065,20240311,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53345458,20240311,M,30대,경상북도,모름,비슷하게,비슷하게,비슷하게
53345585,20240311,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53345649,20240311,M,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53345702,20240311,M,60대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53345839,20240311,F,60대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346158,20240311,F,60대,대구광역시,300만원 미만,비슷하게,비슷하게,훨씬 더 적게
53346181,20240311,M,40대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53346454,20240311,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53346496,20240311,F,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53346638,20240311,F,50대,대전광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53346701,20240311,M,60대,부산광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53346713,20240311,F,60대,인천광역시,300이상500만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53346859,20240311,F,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346894,20240311,M,30대,대구광역시,500이상700만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53347109,20240311,F,20대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53347125,20240311,M,50대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347184,20240311,F,30대,대구광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53347266,20240311,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347350,20240311,M,30대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53347718,20240311,F,40대,대구광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53347739,20240311,F,50대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53347775,20240311,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53347936,20240311,F,30대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53348382,20240311,M,60대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53348405,20240311,M,60대,전라북도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53348520,20240311,F,50대,울산광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53348525,20240311,M,40대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53348725,20240311,M,60대,대전광역시,300만원 미만,약간 더 많이,비슷하게,비슷하게
53348816,20240311,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53348893,20240311,M,30대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348903,20240311,M,60대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349176,20240311,F,20대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53349181,20240311,M,60대,충청남도(세종시 포함),300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53350228,20240311,F,20대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53350295,20240311,M,60대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53350520,20240311,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53350646,20240311,F,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53350764,20240311,F,60대,경상남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53351007,20240311,M,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53351125,20240311,F,60대,충청북도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53351136,20240311,F,50대,경기도,모름,비슷하게,비슷하게,비슷하게
53351255,20240311,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 적게
53351317,20240311,M,60대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,비슷하게
53351332,20240311,F,40대,전라북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53351397,20240311,F,20대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53351644,20240311,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351988,20240311,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352436,20240311,M,60대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53352444,20240311,F,30대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53352578,20240311,M,40대,대구광역시,300만원 미만,비슷하게,비슷하게,약간 더 적게
53352866,20240311,F,30대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53352908,20240311,F,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53352997,20240311,F,40대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53353057,20240311,M,40대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53353245,20240311,F,50대,경기도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53353343,20240311,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353612,20240311,F,50대,충청북도,300이상500만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53353677,20240311,M,50대,부산광역시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53353681,20240311,M,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353706,20240311,F,40대,인천광역시,700만원 이상,약간 더 많이,훨씬 더 적게,약간 더 많이
53353842,20240311,F,40대,충청북도,모름,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53353865,20240311,F,50대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354035,20240311,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53354288,20240311,F,40대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53354354,20240311,M,40대,경기도,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53354558,20240311,F,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53354695,20240311,F,20대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354714,20240311,F,60대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53354873,20240311,F,60대,전라북도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53355192,20240311,F,20대,인천광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53355246,20240311,F,40대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53355373,20240311,M,50대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53355612,20240311,M,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53355683,20240311,M,50대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53355788,20240311,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53356034,20240311,M,20대,충청북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53356512,20240311,M,40대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53356688,20240311,F,20대,경기도,모름,비슷하게,훨씬 더 적게,약간 더 적게
53356845,20240311,M,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53356927,20240311,M,50대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53357186,20240311,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53357191,20240311,M,40대,부산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357203,20240311,F,30대,전라북도,700만원 이상,훨씬 더 많이,훨씬 더 적게,약간 더 적게
53357231,20240311,F,50대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53357329,20240311,M,50대,충청북도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53357377,20240311,M,40대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53357475,20240311,F,50대,경상북도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53357570,20240311,F,30대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53357818,20240311,F,50대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53357945,20240311,F,50대,부산광역시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53358175,20240311,F,60대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53358246,20240311,M,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358268,20240311,F,50대,전라남도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53358336,20240311,F,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53358555,20240311,F,50대,경상남도,300만원 미만,비슷하게,약간 더 적게,비슷하게
53358619,20240311,F,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53358623,20240311,F,40대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53358822,20240311,F,60대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359730,20240311,F,30대,제주도,모름,비슷하게,약간 더 적게,약간 더 적게
53359750,20240311,F,50대,대전광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53359852,20240311,F,20대,경상북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53359983,20240311,F,20대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360103,20240311,F,60대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360273,20240311,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360396,20240311,M,40대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360470,20240311,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53360952,20240311,M,50대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53361258,20240311,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361293,20240311,M,50대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53361333,20240311,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361391,20240311,F,50대,전라북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53361505,20240311,M,30대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,약간 더 많이
53361586,20240311,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53361893,20240311,F,30대,인천광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53362045,20240311,M,60대,경상남도,300이상500만원 미만,훨씬 더 적게,비슷하게,비슷하게
53362238,20240311,M,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362450,20240311,F,50대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53362750,20240311,F,30대,인천광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53362878,20240311,M,40대,인천광역시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53363014,20240311,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363078,20240311,F,30대,전라북도,300만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53363239,20240311,F,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363282,20240311,F,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363345,20240311,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53363355,20240311,F,40대,제주도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363431,20240311,M,50대,부산광역시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53363445,20240311,M,50대,경상남도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53363627,20240311,F,40대,경기도,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53363675,20240311,F,60대,경기도,300만원 미만,비슷하게,비슷하게,약간 더 많이
53363707,20240311,F,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363766,20240311,F,40대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364004,20240311,F,60대,전라북도,700만원 이상,약간 더 적게,비슷하게,훨씬 더 적게
53364051,20240311,M,60대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53364123,20240311,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53364173,20240311,F,30대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364319,20240311,F,50대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53364645,20240311,F,60대,경기도,300이상500만원 미만,약간 더 적게,약간 더 많이,비슷하게
53364841,20240311,F,60대,광주광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365150,20240311,M,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365361,20240311,M,40대,광주광역시,모름,비슷하게,비슷하게,비슷하게
53365486,20240311,F,20대,인천광역시,모름,비슷하게,약간 더 많이,약간 더 많이
53365502,20240311,M,60대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53365608,20240311,F,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365735,20240311,M,50대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53365761,20240311,M,30대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53365953,20240311,M,50대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53366175,20240311,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53366303,20240311,F,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53366565,20240311,F,60대,경기도,모름,약간 더 적게,약간 더 적게,약간 더 적게
53366952,20240311,F,50대,부산광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53367041,20240311,M,50대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53367779,20240311,M,50대,부산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53367780,20240311,M,40대,전라남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53367854,20240311,M,60대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53367973,20240311,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368044,20240311,F,40대,대구광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368399,20240311,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368706,20240311,F,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53368745,20240311,F,60대,경상남도,모름,비슷하게,비슷하게,훨씬 더 적게
53368875,20240311,F,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369238,20240311,M,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53369243,20240311,M,60대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369322,20240311,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53369417,20240311,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53369463,20240311,F,40대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53369754,20240311,F,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53369808,20240311,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53370239,20240311,F,40대,경기도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53370750,20240311,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53370839,20240311,M,40대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53371049,20240311,M,30대,경기도,300이상500만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53371252,20240311,F,50대,경기도,300만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53371342,20240311,F,60대,울산광역시,500이상700만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53371606,20240311,F,30대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53371834,20240311,F,50대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53371940,20240311,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53372096,20240311,F,30대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 많이
53372337,20240311,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53372344,20240311,F,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372479,20240311,F,60대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53372554,20240311,F,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53372624,20240311,F,20대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53372892,20240311,M,30대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53373002,20240311,M,60대,광주광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53373056,20240311,F,40대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53373610,20240311,F,20대,인천광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 많이,약간 더 많이
53373941,20240311,F,50대,강원도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53374053,20240311,F,50대,경상북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53374256,20240311,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53374324,20240311,F,20대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53374948,20240311,F,20대,부산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53374987,20240311,F,60대,전라북도,300만원 미만,비슷하게,비슷하게,비슷하게
53375358,20240311,F,40대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53375371,20240311,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53375508,20240311,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53375543,20240311,F,20대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53375849,20240311,M,50대,서울특별시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53375863,20240311,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53376154,20240311,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53376349,20240311,M,20대,인천광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53376643,20240311,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53376954,20240311,F,20대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53377147,20240311,F,40대,대전광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53377315,20240311,F,50대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53377457,20240311,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
