RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53330901,20240429,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344122,20240429,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53340141,20240429,M,30대,경기도,300만원 미만,비슷하게,비슷하게,약간 더 적게
53356958,20240429,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53335132,20240429,M,30대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53358132,20240429,M,30대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53335889,20240429,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354686,20240429,M,30대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,비슷하게
6686,20240429,F,60대,경기도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
7351,20240429,M,30대,전라남도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 많이
69355,20240429,F,60대,충청남도(세종시 포함),300만원 미만,약간 더 적게,비슷하게,약간 더 적게
70052,20240429,F,60대,대구광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
72788,20240429,F,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
107336,20240429,F,60대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
137899,20240429,M,30대,강원도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
150817,20240429,F,60대,대전광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
173087,20240429,F,60대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
194194,20240429,F,60대,전라남도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
197794,20240429,M,20대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
200078,20240429,F,40대,강원도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
241664,20240429,F,60대,강원도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
279150,20240429,M,30대,경상남도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
309630,20240429,F,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
318344,20240429,F,60대,울산광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
344153,20240429,M,30대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
394578,20240429,F,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
409605,20240429,F,60대,인천광역시,모름,비슷하게,약간 더 많이,약간 더 많이
411882,20240429,F,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
414743,20240429,F,20대,광주광역시,모름,비슷하게,약간 더 많이,비슷하게
416349,20240429,F,60대,광주광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
419580,20240429,M,30대,전라남도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
421502,20240429,M,20대,부산광역시,300만원 미만,비슷하게,약간 더 적게,비슷하게
423263,20240429,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
423731,20240429,M,20대,인천광역시,300이상500만원 미만,약간 더 많이,훨씬 더 적게,훨씬 더 많이
424664,20240429,M,20대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
425383,20240429,M,20대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
427442,20240429,F,20대,인천광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
430325,20240429,M,20대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
430734,20240429,M,20대,대전광역시,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
434781,20240429,F,60대,충청남도(세종시 포함),300만원 미만,약간 더 적게,비슷하게,약간 더 적게
443855,20240429,M,20대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
444609,20240429,F,20대,강원도,모름,약간 더 많이,비슷하게,훨씬 더 많이
454853,20240429,F,20대,경상북도,모름,훨씬 더 많이,약간 더 많이,훨씬 더 많이
455244,20240429,F,40대,전라남도,300이상500만원 미만,비슷하게,훨씬 더 많이,비슷하게
456733,20240429,M,20대,강원도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
459319,20240429,M,20대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
459927,20240429,M,20대,제주도,300만원 미만,비슷하게,비슷하게,비슷하게
464744,20240429,M,20대,서울특별시,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
465771,20240429,M,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
470184,20240429,F,20대,경상북도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
470560,20240429,M,20대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
470614,20240429,M,20대,경기도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
472894,20240429,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
473512,20240429,M,20대,대전광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53322943,20240429,M,50대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53323022,20240429,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53323998,20240429,M,60대,서울특별시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53324446,20240429,M,20대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53324526,20240429,F,20대,전라남도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53324681,20240429,M,50대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53325068,20240429,M,20대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53325454,20240429,F,50대,경상남도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53325502,20240429,F,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53325860,20240429,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53325919,20240429,F,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53326289,20240429,F,30대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 적게,비슷하게,비슷하게
53326363,20240429,M,50대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326470,20240429,M,40대,인천광역시,500이상700만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53326511,20240429,M,30대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326576,20240429,F,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53326630,20240429,M,60대,경상남도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53326716,20240429,M,40대,경상북도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53326822,20240429,M,60대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53326837,20240429,M,60대,강원도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53326935,20240429,M,60대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53326966,20240429,M,40대,전라북도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53327182,20240429,M,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53327406,20240429,M,60대,경상북도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53327451,20240429,M,50대,경상북도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53327467,20240429,M,30대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 적게
53327555,20240429,F,30대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53327642,20240429,M,60대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53327792,20240429,M,50대,인천광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
53327952,20240429,M,50대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53328041,20240429,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53328159,20240429,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53328448,20240429,M,40대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53328811,20240429,M,40대,경상북도,300만원 미만,비슷하게,약간 더 적게,비슷하게
53329012,20240429,M,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53329080,20240429,M,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53329368,20240429,F,40대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53329421,20240429,M,60대,경기도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53329506,20240429,M,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53329984,20240429,F,40대,인천광역시,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53330225,20240429,M,50대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53330601,20240429,M,30대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53330758,20240429,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53330984,20240429,M,20대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53331013,20240429,M,40대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53331043,20240429,F,30대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53331073,20240429,F,30대,대구광역시,모름,비슷하게,비슷하게,비슷하게
53331123,20240429,M,30대,경상북도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53331351,20240429,M,20대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53331501,20240429,F,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53331566,20240429,M,30대,부산광역시,700만원 이상,비슷하게,약간 더 적게,비슷하게
53331645,20240429,M,50대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53331769,20240429,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53332215,20240429,F,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53332436,20240429,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53332519,20240429,M,30대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53332778,20240429,M,60대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53332838,20240429,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53333144,20240429,F,30대,부산광역시,모름,비슷하게,훨씬 더 적게,약간 더 적게
53333284,20240429,M,40대,전라북도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53333343,20240429,M,50대,충청북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53333643,20240429,M,50대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53333879,20240429,M,60대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53334437,20240429,F,60대,경기도,300만원 미만,약간 더 적게,비슷하게,비슷하게
53334504,20240429,M,50대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53334565,20240429,F,20대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53334639,20240429,F,40대,인천광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53334657,20240429,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53334663,20240429,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53335082,20240429,M,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53335148,20240429,F,50대,대구광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53335297,20240429,F,60대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53335655,20240429,F,40대,충청북도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53335981,20240429,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336288,20240429,M,50대,경상남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53336314,20240429,F,20대,경기도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53336553,20240429,F,60대,전라남도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53336664,20240429,M,40대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53336705,20240429,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336815,20240429,M,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53336962,20240429,M,50대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53336966,20240429,F,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53337173,20240429,M,60대,경기도,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53337329,20240429,F,50대,대전광역시,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53337465,20240429,F,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53337566,20240429,M,50대,경기도,300만원 미만,약간 더 많이,비슷하게,약간 더 적게
53337729,20240429,M,60대,경상남도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53337790,20240429,F,20대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53337832,20240429,M,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53337889,20240429,F,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53337965,20240429,M,40대,전라북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53338271,20240429,F,60대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53338293,20240429,M,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
