RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53339854,20240701,30~40만원 미만,3~5만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,제주도,구좌읍/남원읍/서귀포시(시내동)/안덕면/조천읍,3명,3박 4일,F,40대,미혼,미혼,기타/무직,700만원 이상
53339988,20240701,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시/포항시,4명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53340169,20240701,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,공주시/부여군,2명,1박 2일,M,30대,미혼,미혼,기타/무직,300~500만원 미만
53340509,20240701,30~40만원 미만,10만원 이상,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,2명,4박 5일,M,50대,기타,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53340564,20240701,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,사천시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53340622,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,제주도,제주시(시내동),4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53340862,20240701,10~20만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,광주시,모름,3명,6박 7일 이상,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53341201,20240701,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,40대,미혼,미혼,기타/무직,500~700만원 미만
53341204,20240701,20~30만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,경상북도,경주시/구미시/문경시,5명 이상,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53341378,20240701,30~40만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53342147,20240701,30~40만원 미만,5~7만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,제주도,제주시(시내동),4명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53342209,20240701,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53342466,20240701,모름,모름,모름,모름,모름,모름,모름,경상북도,영주시,모름,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53342479,20240701,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53342605,20240701,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53342734,20240701,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,대구시,모름,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53342991,20240701,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53343078,20240701,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,속초시,혼자서,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53343416,20240701,모름,모름,모름,모름,모름,모름,모름,전라북도,군산시,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53343764,20240701,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,제주도,애월읍,2명,6박 7일 이상,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53343916,20240701,모름,모름,모름,모름,모름,모름,모름,서울시,모름,혼자서,1박 2일,M,20대,미혼,미혼,사무/기술직,모름
53343964,20240701,모름,모름,모름,모름,모름,모름,모름,충청북도,제천시,5명 이상,4박 5일,F,20대,미혼,미혼,판매/서비스직,모름
53344072,20240701,모름,모름,모름,모름,모름,모름,모름,경기도,고양시/남양주시,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53344208,20240701,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,함안군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53344311,20240701,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,광주시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53344392,20240701,모름,모름,모름,모름,모름,모름,모름,충청남도,당진시/서천군/태안군,5명 이상,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53345146,20240701,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,연천군,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53345251,20240701,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,강원도,강릉시,3명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53345810,20240701,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53346063,20240701,10~20만원 미만,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,충청남도,태안군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53346148,20240701,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,양평군,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53346182,20240701,모름,모름,모름,모름,모름,모름,모름,경상남도,김해시,혼자서,2박 3일,F,20대,미혼,미혼,기타/무직,500~700만원 미만
53346303,20240701,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,500~700만원 미만
53346421,20240701,10~20만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,부여군,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53346524,20240701,10만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,3박 4일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53346722,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경상북도,경주시,모름,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53346874,20240701,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,김포시/의왕시/파주시,5명 이상,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53347359,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,삼척시,2명,2박 3일,F,20대,미혼,미혼,기타/무직,모름
53347427,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,전라남도,목포시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53347430,20240701,모름,모름,모름,모름,모름,모름,모름,경상남도,밀양시/산청군/진주시,2명,2박 3일,F,40대,미혼,미혼,판매/서비스직,500~700만원 미만
53347524,20240701,20~30만원 미만,7~10만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상북도,울진군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53347666,20240701,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,포천시,4명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53347709,20240701,10~20만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,고성군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53347766,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/제주시(시내동),5명 이상,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53347823,20240701,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,모름
53348225,20240701,20~30만원 미만,3~5만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53348988,20240701,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53349078,20240701,40만원 이상,1만원 미만,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,경기도,고양시/의정부시,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53349191,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군/통영시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53349350,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,제주도,구좌읍/애월읍/우도면/제주시(시내동)/조천읍/한림읍,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53349523,20240701,모름,모름,모름,모름,모름,모름,모름,광주시,모름,혼자서,1박 2일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53349966,20240701,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,강원도,춘천시,3명,2박 3일,F,30대,미혼,미혼,대학/대학원생,모름
53350289,20240701,모름,모름,모름,모름,모름,모름,모름,전라북도,완주군/전주시,모름,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53350294,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,춘천시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53350489,20240701,10~20만원 미만,1만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53350526,20240701,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),2명,1박 2일,M,50대,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53350646,20240701,40만원 이상,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,전라북도,남원시,5명 이상,5박 6일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53350731,20240701,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53350740,20240701,40만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,여수시,모름,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53350754,20240701,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,서천군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53350881,20240701,20~30만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,충청북도,단양군,5명 이상,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,500~700만원 미만
53351332,20240701,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,강원도,춘천시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53351455,20240701,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53351639,20240701,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,5명 이상,1박 2일,M,40대,기타,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53352113,20240701,모름,모름,모름,모름,모름,모름,모름,경기도,안산시,혼자서,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53352151,20240701,모름,모름,모름,모름,모름,모름,모름,서울시,모름,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53352152,20240701,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,곡성군/구례군,5명 이상,모름,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53352267,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,우도면,5명 이상,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53352302,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,양양군/정선군,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53352312,20240701,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,여주시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53352633,20240701,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,강원도,동해시/인제군/정선군,2명,4박 5일,M,50대,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53352646,20240701,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53352872,20240701,10~20만원 미만,3~5만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시/양양군,4명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53353303,20240701,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53353316,20240701,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53353426,20240701,20~30만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,단양군,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53353483,20240701,20~30만원 미만,1만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,인천시,모름,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53353528,20240701,10~20만원 미만,1만원 미만,1만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,경기도,안양시,혼자서,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53353706,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/제주시(시내동)/한경면/한림읍,5명 이상,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53353721,20240701,40만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,10만원 이상,강원도,강릉시,2명,모름,M,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53353930,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),자영업,700만원 이상
53354561,20240701,10~20만원 미만,1~3만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라북도,군산시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53354873,20240701,모름,모름,모름,모름,모름,모름,모름,경기도,안성시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53354904,20240701,20~30만원 미만,10만원 이상,1~3만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,서울시,모름,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,500~700만원 미만
53355042,20240701,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,4명,1박 2일,M,20대,미혼,미혼,기타/무직,700만원 이상
53355165,20240701,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,20대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53355275,20240701,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,단양군,3명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53355386,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동),2명,4박 5일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53355390,20240701,20~30만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,평창군,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53355422,20240701,10만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,울산시,모름,2명,모름,F,50대,미혼,미혼,기타/무직,300만원 미만
53355474,20240701,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,양산시,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53355545,20240701,20~30만원 미만,10만원 이상,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53355546,20240701,20~30만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,강원도,강릉시/동해시/속초시,4명,3박 4일,M,40대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53355552,20240701,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상남도,합천군,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53355578,20240701,모름,모름,모름,모름,모름,모름,모름,경상남도,김해시,3명,4박 5일,F,30대,미혼,미혼,기타/무직,300만원 미만
53355707,20240701,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53355818,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,하남시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,300~500만원 미만
53356019,20240701,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53356414,20240701,모름,모름,모름,모름,모름,모름,모름,광주시,모름,혼자서,6박 7일 이상,M,20대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53356544,20240701,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,강원도,영월군,4명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53356665,20240701,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,순천시,혼자서,4박 5일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53356688,20240701,모름,모름,모름,모름,모름,모름,모름,충청북도,단양군,5명 이상,2박 3일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53356759,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,4명,1박 2일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53356915,20240701,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,장흥군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53357163,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,구체적인 지역 모름,모름,1박 2일,M,30대,미혼,미혼,기타/무직,300만원 미만
53357184,20240701,10~20만원 미만,1만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,안산시,3명,1박 2일,M,20대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53357378,20240701,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,강릉시/동해시/원주시/횡성군,5명 이상,6박 7일 이상,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53357518,20240701,모름,모름,모름,모름,모름,모름,모름,강원도,철원군,혼자서,2박 3일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53357688,20240701,모름,모름,모름,모름,모름,모름,모름,경기도,여주시,5명 이상,1박 2일,M,40대,기타,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53357800,20240701,모름,모름,모름,모름,모름,모름,모름,서울시,모름,4명,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53357929,20240701,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,연천군,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53358040,20240701,10만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시/포항시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53358090,20240701,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53358562,20240701,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,3명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53358619,20240701,모름,모름,모름,모름,모름,모름,모름,인천시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53358676,20240701,20~30만원 미만,10만원 이상,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,7~10만원 미만,전라남도,담양군,혼자서,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,300~500만원 미만
53358852,20240701,40만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,10만원 이상,제주도,서귀포시(시내동),3명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53359157,20240701,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53359179,20240701,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,혼자서,1박 2일,F,50대,미혼,미혼,자영업,모름
53359283,20240701,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,남해군,4명,모름,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
