RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53341886","20250804","40만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","경상남도","사천시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53342026","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53342444","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53342466","20250804","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","모름","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53342579","20250804","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","제천시","5명 이상","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53342901","20250804","20~30만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","부산시","모름","3명","1박 2일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53343066","20250804","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","대정읍/성산읍/제주시(시내동)/조천읍","혼자서","5박 6일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53343194","20250804","모름","모름","모름","모름","모름","모름","모름","전라북도","완주군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53343436","20250804","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","삼척시/속초시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53343479","20250804","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","영월군","모름","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53343512","20250804","모름","모름","모름","모름","모름","모름","모름","전라북도","정읍시","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","300~500만원 미만"
"53343519","20250804","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","2박 3일","F","20대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53343862","20250804","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","경상북도","포항시","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53344100","20250804","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53344108","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/삼척시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53344111","20250804","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청북도","제천시","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53344176","20250804","20~30만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","20대","미혼","미혼","판매/서비스직","700만원 이상"
"53344411","20250804","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","영덕군/청송군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53345302","20250804","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)","5명 이상","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53345580","20250804","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","강진군/무안군","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53345874","20250804","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","인천시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53346199","20250804","모름","모름","모름","모름","모름","모름","모름","전라북도","부안군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53346811","20250804","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","인천시","모름","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53346922","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/한림읍","4명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53346962","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","전라북도","군산시","4명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53347097","20250804","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53347326","20250804","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","양양군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347399","20250804","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53347438","20250804","20~30만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","대구시","모름","3명","4박 5일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53347638","20250804","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","자영업","모름"
"53347654","20250804","모름","모름","모름","모름","모름","모름","모름","대구시","모름","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53347722","20250804","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","M","30대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53347814","20250804","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","목포시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53347818","20250804","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","경기도","남양주시","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53347855","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","강원도","강릉시/삼척시/춘천시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53347995","20250804","10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53348003","20250804","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","고창군","혼자서","2박 3일","M","40대","미혼","미혼","자영업","300만원 미만"
"53348127","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","동해시/삼척시","2명","2박 3일","M","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53348193","20250804","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53348212","20250804","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53348234","20250804","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","5명 이상","1박 2일","F","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53348262","20250804","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53348323","20250804","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","울진군/포항시","3명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53348335","20250804","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","장성군","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53348368","20250804","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기타","자녀 유아&성장(막내 입학전~초등생)","자영업","300만원 미만"
"53348382","20250804","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","영월군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53348528","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53348557","20250804","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53348669","20250804","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","전라북도","남원시/순창군/임실군/전주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53348784","20250804","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시/원주시/홍천군","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53349218","20250804","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53349220","20250804","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시","2명","5박 6일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53349295","20250804","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53349358","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","3박 4일","M","20대","미혼","미혼","사무/기술직","모름"
"53349634","20250804","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53349749","20250804","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53349826","20250804","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53349958","20250804","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53349966","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","혼자서","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53350178","20250804","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53350199","20250804","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대전시","모름","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53350400","20250804","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","전주시","3명","2박 3일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53350425","20250804","20~30만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","경상남도","사천시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53350671","20250804","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","영주시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53351343","20250804","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53351412","20250804","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","횡성군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53351536","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","3박 4일","M","20대","미혼","미혼","사무/기술직","모름"
"53351690","20250804","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","전업주부","700만원 이상"
"53351965","20250804","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53352106","20250804","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1~3만원 미만","7~10만원 미만","강원도","동해시/영월군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53352713","20250804","20~30만원 미만","1만원 미만","10만원 이상","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","강원도","삼척시","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53353064","20250804","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","모름","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53353194","20250804","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53353417","20250804","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","2명","모름","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53353452","20250804","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","3박 4일","M","20대","기타","신혼기(자녀 없음)","기타/무직","모름"
"53353826","20250804","모름","모름","모름","모름","모름","모름","모름","경기도","광주시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53354097","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","우도면","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53354233","20250804","모름","모름","모름","모름","모름","모름","모름","강원도","정선군","5명 이상","1박 2일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53354245","20250804","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53354421","20250804","30~40만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","10만원 이상","3~5만원 미만","강원도","홍천군","5명 이상","2박 3일","M","50대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53354451","20250804","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상북도","포항시","혼자서","6박 7일 이상","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53354504","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시/통영시","2명","3박 4일","F","30대","미혼","미혼","경영/관리/전문직","모름"
"53354769","20250804","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53354852","20250804","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","울산시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355116","20250804","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53355282","20250804","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53355372","20250804","30~40만원 미만","5~7만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","제주도","성산읍/애월읍/제주시(시내동)","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53355384","20250804","40만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","10만원 이상","대구시","모름","혼자서","2박 3일","M","40대","미혼","미혼","자영업","모름"
"53355552","20250804","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53355619","20250804","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355695","20250804","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","남원읍/애월읍/제주시(시내동)/한경면","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53355903","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53356182","20250804","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","영주시/의성군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53356230","20250804","모름","모름","모름","모름","모름","모름","모름","경상북도","문경시","4명","2박 3일","M","20대","미혼","미혼","판매/서비스직","모름"
"53356430","20250804","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","사천시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53356699","20250804","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53356839","20250804","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","전주시/진안군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53356870","20250804","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53356913","20250804","모름","모름","모름","모름","모름","모름","모름","경기도","부천시","4명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53356961","20250804","모름","모름","모름","모름","모름","모름","모름","전라북도","진안군","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53357163","20250804","모름","모름","모름","모름","모름","모름","모름","경상남도","창원시","2명","1박 2일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53357251","20250804","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","F","30대","미혼","미혼","기타/무직","모름"
"53357312","20250804","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군/포항시","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53357544","20250804","모름","모름","모름","모름","모름","모름","모름","전라남도","장성군","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53357670","20250804","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","700만원 이상"
"53358006","20250804","20~30만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시","3명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53358354","20250804","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53358623","20250804","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","충청남도","서산시","3명","1박 2일","F","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53358815","20250804","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53359011","20250804","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","홍천군","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53359308","20250804","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","M","20대","미혼","미혼","판매/서비스직","모름"
"53359522","20250804","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","영월군","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53359702","20250804","모름","모름","모름","모름","모름","모름","모름","경기도","김포시","3명","3박 4일","M","40대","기혼","신혼기(자녀 없음)","판매/서비스직","모름"
"53359801","20250804","20~30만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53359836","20250804","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","경상북도","경주시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53359896","20250804","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359997","20250804","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360039","20250804","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시/청도군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53360209","20250804","모름","모름","모름","모름","모름","모름","모름","경기도","여주시","5명 이상","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53360429","20250804","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","강릉시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
