RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53356417","20240923","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","울산시","모름","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53356512","20240923","30~40만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","강원도","고성군/삼척시","3명","모름","M","30대","미혼","미혼","판매/서비스직","모름"
"53356584","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53356652","20240923","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356861","20240923","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53356946","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53357041","20240923","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라북도","무주군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53357227","20240923","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","속초시","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53357231","20240923","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","6박 7일 이상","F","50대","기타","신혼기(자녀 없음)","기타/무직","모름"
"53357435","20240923","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영주시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53357475","20240923","10~20만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영천시","5명 이상","1박 2일","F","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53357591","20240923","모름","모름","모름","모름","모름","모름","모름","울산시","모름","3명","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53358069","20240923","20~30만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53358279","20240923","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53358464","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53358582","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53359026","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","혼자서","3박 4일","F","30대","미혼","미혼","경영/관리/전문직","300만원 미만"
"53359517","20240923","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53360253","20240923","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","모름","F","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","300만원 미만"
"53360420","20240923","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","제주도","구좌읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/표선면/한림읍","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53360498","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","5명 이상","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53361049","20240923","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53361260","20240923","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","고성군/속초시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53361270","20240923","모름","모름","모름","모름","모름","모름","모름","경상남도","창원시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53361384","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","완도군","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53361505","20240923","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","평창군","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53361662","20240923","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","통영시","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53361831","20240923","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","양평군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53362326","20240923","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","진주시","혼자서","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53362602","20240923","20~30만원 미만","5~7만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/우도면","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53362750","20240923","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53362810","20240923","20~30만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","구체적인 지역 모름","4명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53362823","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","부산시","모름","5명 이상","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362889","20240923","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363075","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","양주시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53363128","20240923","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시/포항시","2명","1박 2일","F","20대","미혼","미혼","판매/서비스직","모름"
"53363239","20240923","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53363312","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","M","60대 이상","기혼","신혼기(자녀 없음)","자영업","300~500만원 미만"
"53363355","20240923","10~20만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/포항시","2명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53363966","20240923","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","50대","기타","자녀 성장(막내 중고생)","전업주부","모름"
"53364110","20240923","40만원 이상","10만원 이상","7~10만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","경기도","이천시","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53364212","20240923","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","거제시","2명","2박 3일","F","30대","미혼","미혼","기타/무직","모름"
"53364218","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53364497","20240923","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","연천군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364544","20240923","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53364570","20240923","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","5명 이상","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53365287","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/애월읍/우도면/제주시(시내동)","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53365401","20240923","20~30만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경상남도","거제시/통영시","4명","3박 4일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53365943","20240923","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","충청남도","공주시","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53366175","20240923","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","구례군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53366271","20240923","모름","모름","모름","모름","모름","모름","모름","경상북도","경산시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53366312","20240923","40만원 이상","10만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","5박 6일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53366337","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53366407","20240923","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53366433","20240923","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53367402","20240923","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53367617","20240923","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","충청남도","태안군","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53367825","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53367953","20240923","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53368588","20240923","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53368833","20240923","30~40만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","3~5만원 미만","경기도","용인시","3명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","700만원 이상"
"53369442","20240923","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","정선군","5명 이상","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53369482","20240923","30~40만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1~3만원 미만","경상북도","포항시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","모름"
"53369922","20240923","30~40만원 미만","1만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","경기도","남양주시","4명","5박 6일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53369980","20240923","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53369994","20240923","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","합천군","4명","2박 3일","M","30대","미혼","미혼","판매/서비스직","모름"
"53370632","20240923","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","모름","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53370743","20240923","20~30만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53370948","20240923","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53371515","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","대정읍/성산읍/안덕면/표선면/한경면/한림읍","2명","4박 5일","F","40대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53371539","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","40대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53371596","20240923","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","전라남도","목포시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53371756","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","성산읍/안덕면/애월읍/조천읍/표선면","혼자서","5박 6일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53371760","20240923","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53371880","20240923","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53372058","20240923","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53372216","20240923","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","혼자서","2박 3일","M","40대","미혼","미혼","기타/무직","300만원 미만"
"53372484","20240923","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","아산시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53372687","20240923","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","익산시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53372891","20240923","모름","모름","모름","모름","모름","모름","모름","인천시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372894","20240923","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","남양주시","혼자서","3박 4일","F","60대 이상","기타","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53373464","20240923","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","의령군","3명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53373863","20240923","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","고흥군/여수시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53373908","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","안동시","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53374070","20240923","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","진주시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374093","20240923","모름","모름","모름","모름","모름","모름","모름","전라남도","신안군/진도군","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53374395","20240923","20~30만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53374444","20240923","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시","혼자서","2박 3일","M","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53374490","20240923","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53374771","20240923","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53375142","20240923","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53375271","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","혼자서","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","모름"
"53375445","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53375623","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53375757","20240923","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","홍천군","5명 이상","2박 3일","M","20대","미혼","미혼","대학/대학원생","모름"
"53375909","20240923","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","전라남도","신안군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53376522","20240923","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53376574","20240923","모름","모름","모름","모름","모름","모름","모름","경기도","포천시","5명 이상","4박 5일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53376749","20240923","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","시흥시/파주시","3명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53377136","20240923","40만원 이상","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","제주도","제주시(시내동)","2명","6박 7일 이상","F","40대","미혼","미혼","기타/무직","300~500만원 미만"
"80125","20240923","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"89964","20240923","30~40만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","제주도","서귀포시(시내동)","5명 이상","3박 4일","M","40대","미혼","미혼","사무/기술직","모름"
