RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53337313","20250317","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","M","40대","미혼","미혼","기능/숙련/일반작업직","모름"
"53337377","20250317","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53337423","20250317","20~30만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","경상남도","김해시/창원시","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53337532","20250317","30~40만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","서울시","모름","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53337750","20250317","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53338037","20250317","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","연천군/포천시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53338529","20250317","20~30만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","강진군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53338838","20250317","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53338870","20250317","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53339154","20250317","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","대구시","모름","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53339548","20250317","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시","3명","4박 5일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53339606","20250317","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","F","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53339647","20250317","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","충청남도","서천군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53339735","20250317","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53340083","20250317","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53340194","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","3명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53340286","20250317","모름","모름","모름","모름","모름","모름","모름","경상북도","봉화군","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53340549","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","진주시","혼자서","1박 2일","M","50대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53340890","20250317","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라북도","군산시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53340916","20250317","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","30대","기혼","신혼기(자녀 없음)","전업주부","500~700만원 미만"
"53341176","20250317","10~20만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53341227","20250317","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","삼척시","2명","3박 4일","M","30대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53341636","20250317","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53341651","20250317","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53341710","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53341817","20250317","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","2명","1박 2일","M","50대","미혼","미혼","기타/무직","모름"
"53342053","20250317","20~30만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","경기도","고양시","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53342065","20250317","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53342068","20250317","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","장성군","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53342328","20250317","20~30만원 미만","1만원 미만","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","경기도","고양시","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53342506","20250317","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53342929","20250317","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","청양군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53343510","20250317","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","M","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53343749","20250317","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53344119","20250317","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","양평군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53344363","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53344790","20250317","20~30만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","강원도","강릉시/속초시/양양군","5명 이상","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53344811","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","구좌읍/남원읍/서귀포시(시내동)/성산읍/안덕면/애월읍/우도면/제주시(시내동)/조천읍/한림읍","2명","모름","F","20대","미혼","미혼","대학/대학원생","모름"
"53344956","20250317","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53345308","20250317","10~20만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53345432","20250317","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시/충주시(구 청원군 포함)","혼자서","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53345510","20250317","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","예산군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53345835","20250317","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53345997","20250317","모름","모름","모름","모름","모름","모름","모름","경상남도","고성군/김해시/밀양시/통영시","2명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53346351","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53346546","20250317","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","여주시","3명","1박 2일","M","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53346825","20250317","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53347067","20250317","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53347517","20250317","20~30만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","10만원 이상","1만원 미만","경기도","구리시","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53347659","20250317","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53347909","20250317","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53347958","20250317","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348381","20250317","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","3명","2박 3일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53348681","20250317","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53348712","20250317","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","통영시","5명 이상","4박 5일","M","40대","기혼","신혼기(자녀 없음)","자영업","300만원 미만"
"53348719","20250317","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","속초시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53348801","20250317","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","10만원 이상","3~5만원 미만","강원도","속초시","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53349102","20250317","40만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","제주도","서귀포시(시내동)/애월읍/우도면/제주시(시내동)","2명","3박 4일","M","30대","미혼","미혼","자영업","모름"
"53349168","20250317","모름","모름","모름","모름","모름","모름","모름","경상북도","문경시","2명","1박 2일","M","30대","미혼","미혼","자영업","300~500만원 미만"
"53349339","20250317","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","고성군","4명","5박 6일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349342","20250317","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","용인시","3명","1박 2일","F","20대","미혼","미혼","기타/무직","500~700만원 미만"
"53349366","20250317","모름","모름","모름","모름","모름","모름","모름","경상북도","영천시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53349371","20250317","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","강원도","강릉시","4명","2박 3일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53349660","20250317","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53349835","20250317","모름","모름","모름","모름","모름","모름","모름","전라북도","익산시","모름","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53349859","20250317","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","경상북도","상주시","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53349881","20250317","모름","모름","모름","모름","모름","모름","모름","경기도","남양주시","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53349973","20250317","30~40만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","평창군","3명","2박 3일","F","50대","기타","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53350454","20250317","30~40만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53350867","20250317","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군/양평군/연천군/포천시","혼자서","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53351000","20250317","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","포항시","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53351023","20250317","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53351080","20250317","40만원 이상","5~7만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","10만원 이상","1만원 미만","강원도","강릉시/속초시","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53351210","20250317","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53351493","20250317","20~30만원 미만","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","경상북도","안동시","3명","모름","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53351588","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53351642","20250317","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","5~7만원 미만","경기도","부천시","2명","4박 5일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53351905","20250317","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53352550","20250317","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","5명 이상","1박 2일","F","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53352568","20250317","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53352620","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","인천시","모름","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53352950","20250317","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53353681","20250317","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","홍성군","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53354005","20250317","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53354093","20250317","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53354162","20250317","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","F","20대","미혼","미혼","판매/서비스직","모름"
"53354246","20250317","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","익산시","2명","1박 2일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53354286","20250317","20~30만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","혼자서","6박 7일 이상","F","50대","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53354306","20250317","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53354307","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시/인제군","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53354365","20250317","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라북도","전주시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53354619","20250317","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53354661","20250317","10만원 미만","1만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시/여수시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53355390","20250317","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1~3만원 미만","10만원 이상","1만원 미만","충청남도","태안군","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53355594","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","제주도","대정읍/안덕면/제주시(시내동)","2명","2박 3일","M","30대","미혼","미혼","기타/무직","모름"
"53355631","20250317","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/속초시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53356447","20250317","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53356681","20250317","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53356900","20250317","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","모름","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53356938","20250317","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53356949","20250317","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","옥천군","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53357076","20250317","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","F","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53357312","20250317","모름","모름","모름","모름","모름","모름","모름","강원도","양양군","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53357587","20250317","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군/통영시","모름","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53357591","20250317","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53357633","20250317","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357716","20250317","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","5명 이상","1박 2일","F","20대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53357863","20250317","모름","모름","모름","모름","모름","모름","모름","강원도","태백시","3명","1박 2일","F","60대 이상","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53358538","20250317","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53358687","20250317","10만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","4박 5일","M","40대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53359275","20250317","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53359369","20250317","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","2박 3일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53359469","20250317","30~40만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","서울시","모름","4명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53359609","20250317","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","창원시/함안군","5명 이상","3박 4일","F","30대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53359806","20250317","모름","모름","모름","모름","모름","모름","모름","경상북도","영주시","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53359884","20250317","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
