RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53332338","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53333143","20250428","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","강원도","춘천시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53333307","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동)/표선면/한림읍","2명","4박 5일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53333386","20250428","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","모름","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53334299","20250428","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시/홍천군","3명","1박 2일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53334383","20250428","30~40만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","5명 이상","3박 4일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53334446","20250428","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53334926","20250428","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53334946","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53335262","20250428","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","제주도","애월읍/표선면","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53335523","20250428","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","함양군","5명 이상","1박 2일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53335860","20250428","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","20대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53335874","20250428","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53335889","20250428","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라북도","순창군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53336236","20250428","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53336374","20250428","모름","모름","모름","모름","모름","모름","모름","충청남도","공주시","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53336560","20250428","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청북도","제천시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53336654","20250428","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","모름","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53336705","20250428","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53336851","20250428","20~30만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53337042","20250428","20~30만원 미만","1~3만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53337064","20250428","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53337599","20250428","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53337796","20250428","모름","모름","모름","모름","모름","모름","모름","전라북도","부안군","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53337987","20250428","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/평창군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53338346","20250428","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","제천시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53338390","20250428","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","5명 이상","2박 3일","M","50대","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53338446","20250428","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53338584","20250428","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300만원 미만"
"53338823","20250428","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","3박 4일","M","50대","미혼","미혼","자영업","300~500만원 미만"
"53338909","20250428","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","전라남도","담양군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53338996","20250428","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53339004","20250428","10~20만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기타/무직","300만원 미만"
"53339064","20250428","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","남양주시/양평군","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53339069","20250428","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53339186","20250428","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대전시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53339357","20250428","20~30만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","삼척시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53339359","20250428","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53339483","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","5명 이상","3박 4일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53339489","20250428","40만원 이상","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","충청북도","충주시(구 청원군 포함)","모름","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53340034","20250428","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53340310","20250428","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","3박 4일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53340353","20250428","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","광주시","모름","5명 이상","1박 2일","M","60대 이상","미혼","미혼","경영/관리/전문직","500~700만원 미만"
"53340552","20250428","모름","모름","모름","모름","모름","모름","모름","경상북도","영천시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53340808","20250428","모름","모름","모름","모름","모름","모름","모름","부산시","모름","모름","1박 2일","F","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53340975","20250428","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53341065","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","3명","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53341278","20250428","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","고성군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53341507","20250428","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","경상남도","거제시/통영시","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53341590","20250428","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시/횡성군","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53341662","20250428","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시/무주군","3명","2박 3일","M","40대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53342244","20250428","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/양양군/평창군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53342279","20250428","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경기도","파주시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53342378","20250428","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","횡성군","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53342385","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍","4명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53342875","20250428","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53342966","20250428","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53343117","20250428","10~20만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53343194","20250428","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","완주군/임실군/전주시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53343541","20250428","20~30만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53343631","20250428","20~30만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53343791","20250428","10~20만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","부산시","모름","3명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53344128","20250428","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53344135","20250428","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","10만원 이상","1만원 미만","경기도","용인시","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53344327","20250428","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","창원시","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53345706","20250428","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","부산시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53346191","20250428","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","통영시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53346263","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53346638","20250428","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","부산시","모름","4명","6박 7일 이상","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53346717","20250428","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","울산시","모름","5명 이상","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53346768","20250428","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시/충주시(구 청원군 포함)","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53346801","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라북도","전주시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53346854","20250428","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53347343","20250428","40만원 이상","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","인천시","모름","2명","6박 7일 이상","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53347371","20250428","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/동해시/속초시","2명","4박 5일","F","50대","미혼","미혼","경영/관리/전문직","500~700만원 미만"
"53347411","20250428","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","평창군","2명","3박 4일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53348121","20250428","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53348584","20250428","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53348698","20250428","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53348709","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","5명 이상","3박 4일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53348978","20250428","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","동두천시/포천시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53348985","20250428","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","산청군/통영시","5명 이상","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349430","20250428","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","대구시","모름","4명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349663","20250428","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53349921","20250428","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","진도군","5명 이상","1박 2일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","700만원 이상"
"53350170","20250428","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","거제시/통영시","3명","1박 2일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53350843","20250428","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","경상남도","김해시","2명","4박 5일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53350981","20250428","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53351266","20250428","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53351399","20250428","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/대정읍/성산읍/애월읍/표선면","2명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53351547","20250428","모름","모름","모름","모름","모름","모름","모름","강원도","철원군","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","모름"
"53351565","20250428","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53352041","20250428","40만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","강원도","강릉시","혼자서","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53352168","20250428","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53352258","20250428","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53352287","20250428","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","평창군/홍천군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53352817","20250428","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군/청도군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53352915","20250428","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","인제군","혼자서","4박 5일","M","50대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53352943","20250428","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53353072","20250428","모름","모름","모름","모름","모름","모름","모름","전라남도","강진군","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53353385","20250428","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","4명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53353548","20250428","모름","모름","모름","모름","모름","모름","모름","충청남도","천안시","2명","모름","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53353855","20250428","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","칠곡군","2명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53354070","20250428","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","김해시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53354550","20250428","모름","모름","모름","모름","모름","모름","모름","광주시","모름","혼자서","1박 2일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53354786","20250428","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","남원읍/대정읍/서귀포시(시내동)/성산읍/제주시(시내동)","4명","4박 5일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53354873","20250428","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53354878","20250428","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","7~10만원 미만","강원도","속초시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53354927","20250428","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53355262","20250428","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","경상남도","거제시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53355528","20250428","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/애월읍/제주시(시내동)","2명","3박 4일","M","20대","미혼","미혼","대학/대학원생","모름"
"53355589","20250428","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","6박 7일 이상","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53355831","20250428","모름","모름","모름","모름","모름","모름","모름","전라남도","목포시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53355922","20250428","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","모름"
"53355953","20250428","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","강원도","고성군","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
