RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53336035","20241014","10만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","1박 2일","F","40대","기타","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53336253","20241014","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","구체적인 지역 모름","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53336378","20241014","20~30만원 미만","7~10만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53336793","20241014","20~30만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","밀양시","3명","3박 4일","M","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53337681","20241014","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","진주시","2명","2박 3일","F","60대 이상","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53337694","20241014","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","대전시","모름","3명","2박 3일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53338283","20241014","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53338418","20241014","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53338482","20241014","10~20만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53338650","20241014","모름","모름","모름","모름","모름","모름","모름","충청남도","공주시","모름","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53338840","20241014","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53338890","20241014","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53338971","20241014","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","홍천군","4명","모름","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53339291","20241014","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","M","40대","미혼","미혼","판매/서비스직","모름"
"53339346","20241014","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","6박 7일 이상","F","20대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53339358","20241014","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","진천군","2명","1박 2일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53340124","20241014","20~30만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","원주시","4명","모름","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53340128","20241014","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53340395","20241014","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청남도","금산군","혼자서","3박 4일","F","50대","미혼","미혼","자영업","700만원 이상"
"53340556","20241014","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","4명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53340564","20241014","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","통영시","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53340622","20241014","30~40만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53340658","20241014","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53340728","20241014","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53340758","20241014","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","충청북도","제천시","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53340780","20241014","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53340895","20241014","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53341369","20241014","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","3명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53341538","20241014","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","부여군","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53341558","20241014","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53341851","20241014","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","부산시","모름","2명","3박 4일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53341882","20241014","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53342027","20241014","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","3명","4박 5일","F","30대","미혼","미혼","사무/기술직","모름"
"53342289","20241014","모름","모름","모름","모름","모름","모름","모름","충청남도","천안시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53342945","20241014","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","문경시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53343218","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","경기도","김포시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53343253","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","3명","1박 2일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53343416","20241014","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","모름","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53343550","20241014","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","완주군","5명 이상","1박 2일","F","30대","미혼","미혼","자영업","모름"
"53343710","20241014","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53343930","20241014","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53344218","20241014","모름","모름","모름","모름","모름","모름","모름","대구시","모름","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53344392","20241014","모름","모름","모름","모름","모름","모름","모름","경기도","평택시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53344412","20241014","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","고양시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53344520","20241014","30~40만원 미만","7~10만원 미만","10만원 이상","1만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","경상남도","고성군/산청군","3명","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53344555","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","표선면","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53344644","20241014","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53344934","20241014","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53345029","20241014","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","양평군","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53345408","20241014","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","수원시","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53345409","20241014","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53345412","20241014","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53345920","20241014","30~40만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53345977","20241014","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","판매/서비스직","700만원 이상"
"53346052","20241014","모름","모름","모름","모름","모름","모름","모름","강원도","횡성군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53346410","20241014","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/애월읍","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53346579","20241014","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","2명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","모름"
"53346757","20241014","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","경상북도","영주시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53347677","20241014","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53347768","20241014","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53347907","20241014","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","금산군","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53347958","20241014","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","2명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348514","20241014","10~20만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53348516","20241014","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/속초시","2명","4박 5일","M","40대","기혼","신혼기(자녀 없음)","자영업","300~500만원 미만"
"53348555","20241014","모름","모름","모름","모름","모름","모름","모름","제주도","대정읍/서귀포시(시내동)/애월읍/제주시(시내동)","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53348592","20241014","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53348600","20241014","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","성남시","4명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53348646","20241014","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","5명 이상","2박 3일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53348747","20241014","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","고창군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53348760","20241014","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","전라남도","고흥군/순천시/여수시","2명","3박 4일","M","40대","미혼","미혼","사무/기술직","모름"
"53348801","20241014","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","강원도","속초시","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53348858","20241014","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53348983","20241014","30~40만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53348988","20241014","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53349347","20241014","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","5명 이상","1박 2일","F","60대 이상","미혼","미혼","사무/기술직","300~500만원 미만"
"53349423","20241014","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","동두천시","2명","1박 2일","M","50대","기타","신혼기(자녀 없음)","자영업","모름"
"53349634","20241014","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53349964","20241014","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53350132","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/한경면","2명","3박 4일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","모름"
"53350203","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","전라남도","여수시","4명","2박 3일","M","30대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53350344","20241014","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/삼척시/양양군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53350554","20241014","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","영월군","5명 이상","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53350737","20241014","10~20만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53350901","20241014","모름","모름","모름","모름","모름","모름","모름","대구시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53350928","20241014","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","300만원 미만"
"53351137","20241014","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","보령시/서천군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53351722","20241014","모름","모름","모름","모름","모름","모름","모름","경상북도","청송군","3명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53351822","20241014","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","나주시/영암군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53352095","20241014","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","7~10만원 미만","1만원 미만","강원도","강릉시/동해시/속초시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53352152","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","고성군/속초시/양양군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53352292","20241014","10~20만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","20대","미혼","미혼","자영업","모름"
"53352302","20241014","모름","모름","모름","모름","모름","모름","모름","강원도","정선군","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53352327","20241014","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53352339","20241014","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53352513","20241014","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53352523","20241014","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","원주시","3명","2박 3일","M","20대","미혼","미혼","사무/기술직","모름"
"53352885","20241014","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/삼척시/속초시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53352946","20241014","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53353007","20241014","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","50대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53353480","20241014","모름","모름","모름","모름","모름","모름","모름","경상남도","김해시","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53353511","20241014","30~40만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53353716","20241014","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53353736","20241014","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","양산시","5명 이상","1박 2일","M","40대","미혼","미혼","기타/무직","모름"
"53353984","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","7~10만원 미만","제주도","서귀포시(시내동)/애월읍/표선면","5명 이상","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53354037","20241014","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/동해시/삼척시/속초시/양구군/인제군/태백시/홍천군/화천군","혼자서","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53354077","20241014","20~30만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53354661","20241014","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시/속초시/홍천군","4명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53354763","20241014","모름","모름","모름","모름","모름","모름","모름","울산시","모름","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53354859","20241014","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","2명","6박 7일 이상","M","20대","미혼","미혼","대학/대학원생","모름"
"53354904","20241014","모름","모름","모름","모름","모름","모름","모름","충청남도","서산시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53355275","20241014","30~40만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53355343","20241014","20~30만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/속초시","혼자서","모름","M","40대","미혼","미혼","사무/기술직","300만원 미만"
"53355511","20241014","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","서산시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53355758","20241014","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","5~7만원 미만","제주도","제주시(시내동)","4명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53355813","20241014","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","4명","1박 2일","M","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53356319","20241014","모름","모름","모름","모름","모름","모름","모름","경상남도","양산시/통영시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53356378","20241014","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","안동시","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53356392","20241014","10~20만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53356453","20241014","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","보령시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53356493","20241014","30~40만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
