RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53333960","20240916","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53334174","20240916","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상남도","창원시","2명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53334187","20240916","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","경기도","수원시","2명","6박 7일 이상","M","50대","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53334310","20240916","20~30만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53334684","20240916","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/인제군","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53334738","20240916","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53335077","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53335340","20240916","30~40만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","1만원 미만","10만원 이상","1만원 미만","경기도","가평군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53335417","20240916","모름","모름","모름","모름","모름","모름","모름","충청북도","청주시","5명 이상","2박 3일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","300만원 미만"
"53335735","20240916","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","5명 이상","6박 7일 이상","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53335857","20240916","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53336599","20240916","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53336607","20240916","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53336815","20240916","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53336915","20240916","모름","모름","모름","모름","모름","모름","모름","경상북도","구체적인 지역 모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53336955","20240916","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53336991","20240916","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53337031","20240916","20~30만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","속초시/양양군/평창군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53337071","20240916","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53337550","20240916","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","2박 3일","F","40대","미혼","미혼","사무/기술직","모름"
"53337772","20240916","모름","모름","모름","모름","모름","모름","모름","경기도","성남시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53337832","20240916","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","강원도","평창군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53338128","20240916","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","보성군","2명","2박 3일","F","30대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53338267","20240916","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","2명","1박 2일","F","50대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53338387","20240916","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","강릉시","혼자서","1박 2일","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53338490","20240916","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","동해시/삼척시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53338679","20240916","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","2명","4박 5일","F","60대 이상","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53338690","20240916","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","혼자서","1박 2일","M","60대 이상","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53338732","20240916","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53339132","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","세종특별자치시","모름","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53339180","20240916","30~40만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","7~10만원 미만","전라북도","남원시","모름","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53339186","20240916","10~20만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53339202","20240916","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","제주도","성산읍","2명","3박 4일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53339210","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53339408","20240916","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군","3명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53339496","20240916","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53339590","20240916","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/제주시(시내동)","혼자서","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53339606","20240916","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/삼척시","혼자서","1박 2일","F","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53339615","20240916","10~20만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","산청군","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53339736","20240916","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53339870","20240916","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","5명 이상","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53339896","20240916","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/고성군/속초시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53340175","20240916","20~30만원 미만","1~3만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","안동시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53340321","20240916","모름","모름","모름","모름","모름","모름","모름","전라남도","목포시/영암군/진도군/해남군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53340362","20240916","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","영월군/정선군/태백시","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53340471","20240916","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53340755","20240916","30~40만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53340888","20240916","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","삼척시","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53341041","20240916","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","4박 5일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53341240","20240916","모름","모름","모름","모름","모름","모름","모름","경기도","가평군","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53341706","20240916","40만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","표선면","5명 이상","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53341804","20240916","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","모름"
"53341894","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53342341","20240916","모름","모름","모름","모름","모름","모름","모름","대구시","모름","3명","6박 7일 이상","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53342452","20240916","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","파주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53342539","20240916","모름","모름","모름","모름","모름","모름","모름","대전시","모름","3명","1박 2일","F","30대","미혼","미혼","자영업","모름"
"53342966","20240916","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","전라북도","순창군/임실군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53342993","20240916","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","4명","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53343242","20240916","10~20만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","충청북도","청주시","모름","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53343436","20240916","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53343445","20240916","20~30만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","강원도","속초시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53343466","20240916","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53343510","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","2박 3일","M","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53343854","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","해남군","4명","3박 4일","F","50대","기타","신혼기(자녀 없음)","기타/무직","모름"
"53343857","20240916","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53343932","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시/고성군/속초시/양양군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53344328","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","제주시(시내동)","2명","5박 6일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53344372","20240916","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍","혼자서","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344547","20240916","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","당진시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53344589","20240916","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344600","20240916","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","울산시","모름","혼자서","3박 4일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53344789","20240916","10~20만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53345150","20240916","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","홍천군","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53345308","20240916","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53345874","20240916","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53346233","20240916","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","상주시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53347132","20240916","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","모름","F","40대","미혼","미혼","기타/무직","모름"
"53347233","20240916","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53347574","20240916","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53347710","20240916","20~30만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","충청북도","괴산군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347726","20240916","20~30만원 미만","7~10만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","경상남도","창원시","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53347770","20240916","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53347932","20240916","모름","모름","모름","모름","모름","모름","모름","대전시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348015","20240916","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","제주도","제주시(시내동)/조천읍/한림읍","3명","2박 3일","F","40대","미혼","미혼","경영/관리/전문직","300만원 미만"
"53348038","20240916","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","모름"
"53348244","20240916","20~30만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","대구시","모름","3명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53348381","20240916","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","제천시","3명","6박 7일 이상","F","40대","미혼","미혼","사무/기술직","300만원 미만"
"53348559","20240916","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53348562","20240916","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53348603","20240916","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53348676","20240916","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","아산시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348880","20240916","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","하동군","4명","1박 2일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53348980","20240916","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","평택시","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","300만원 미만"
"53349181","20240916","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","공주시/당진시/보령시/부여군/서천군/예산군/청양군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53349342","20240916","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","20대","미혼","미혼","기타/무직","500~700만원 미만"
"53349461","20240916","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","F","40대","기혼","신혼기(자녀 없음)","전업주부","300만원 미만"
"53349552","20240916","30~40만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동)/조천읍","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53349794","20240916","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/삼척시/속초시/양양군/평창군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53350361","20240916","20~30만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","충청북도","제천시","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53350467","20240916","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53350654","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","강원도","강릉시/동해시/삼척시/속초시/양양군","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53350898","20240916","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53351397","20240916","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53351475","20240916","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","표선면","2명","6박 7일 이상","F","30대","미혼","미혼","사무/기술직","모름"
"53351513","20240916","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/평창군","5명 이상","2박 3일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53351596","20240916","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/삼척시/속초시/양양군","4명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53351669","20240916","모름","모름","모름","모름","모름","모름","모름","전라북도","남원시","5명 이상","1박 2일","M","40대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53351744","20240916","40만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","인제군/철원군/춘천시/화천군","4명","5박 6일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53351920","20240916","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","가평군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53352131","20240916","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","3박 4일","M","50대","미혼","미혼","기타/무직","모름"
"53352166","20240916","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","M","40대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53352321","20240916","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53352442","20240916","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/서귀포시(시내동)/애월읍/조천읍","5명 이상","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53352564","20240916","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53352871","20240916","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시","혼자서","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
