RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53338314","20250609","40만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","10만원 이상","전라남도","강진군/목포시/무안군","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53338320","20250609","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","5명 이상","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53338379","20250609","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","부산시","모름","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53338641","20250609","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청북도","음성군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53338872","20250609","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53339208","20250609","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53339534","20250609","모름","모름","모름","모름","모름","모름","모름","경상북도","청송군","혼자서","2박 3일","M","30대","미혼","미혼","기타/무직","모름"
"53339545","20250609","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","3박 4일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53339653","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","대구시","모름","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53339843","20250609","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53339888","20250609","모름","모름","모름","모름","모름","모름","모름","경상남도","산청군","모름","1박 2일","F","50대","미혼","미혼","기타/무직","모름"
"53339890","20250609","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","경상북도","경주시","모름","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53339959","20250609","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","영동군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53340083","20250609","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","양평군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53340372","20250609","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53340540","20250609","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","충청북도","충주시(구 청원군 포함)","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53341097","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53341243","20250609","모름","모름","모름","모름","모름","모름","모름","경기도","안산시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53341386","20250609","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","부산시","모름","3명","3박 4일","M","40대","미혼","미혼","자영업","500~700만원 미만"
"53341491","20250609","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","삼척시","4명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53341597","20250609","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53341636","20250609","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","포항시","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53341747","20250609","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","동해시","혼자서","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300만원 미만"
"53341770","20250609","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53341953","20250609","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53341956","20250609","20~30만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53342053","20250609","30~40만원 미만","3~5만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","10만원 이상","경기도","의정부시","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53342120","20250609","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시/구례군/순천시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53342211","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","광주시","모름","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53342236","20250609","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53342467","20250609","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53342619","20250609","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53342840","20250609","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상남도","사천시/통영시","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53343109","20250609","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53343549","20250609","모름","모름","모름","모름","모름","모름","모름","경기도","양주시","4명","6박 7일 이상","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53343629","20250609","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","전업주부","300만원 미만"
"53343781","20250609","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","구체적인 지역 모름","3명","2박 3일","M","50대","미혼","미혼","기타/무직","300만원 미만"
"53343827","20250609","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","계룡시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53343889","20250609","30~40만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53344095","20250609","모름","모름","모름","모름","모름","모름","모름","전라남도","진도군","3명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53344138","20250609","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","30대","미혼","미혼","판매/서비스직","모름"
"53344181","20250609","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","3명","2박 3일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53344211","20250609","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상남도","밀양시","2명","1박 2일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53344350","20250609","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53344438","20250609","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시/양양군","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53344497","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","제주시(시내동)","2명","4박 5일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53344518","20250609","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","2명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53344880","20250609","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상북도","안동시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53345019","20250609","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53345579","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","경상북도","울릉군","모름","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53346027","20250609","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","F","40대","미혼","미혼","기타/무직","모름"
"53346170","20250609","20~30만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라남도","진도군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53346254","20250609","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53346846","20250609","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53346894","20250609","20~30만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","전라남도","나주시","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347080","20250609","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","30대","미혼","미혼","자영업","모름"
"53347158","20250609","10~20만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","고성군","혼자서","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","모름"
"53347259","20250609","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","보령시/서천군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53347517","20250609","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/양양군","2명","1박 2일","F","30대","미혼","미혼","자영업","300만원 미만"
"53347597","20250609","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53347755","20250609","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","충청남도","공주시","2명","2박 3일","M","40대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53347829","20250609","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53347880","20250609","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53347909","20250609","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53347913","20250609","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","혼자서","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53347981","20250609","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","영광군","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348035","20250609","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","영덕군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53348136","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","모름","1박 2일","M","40대","기타","신혼기(자녀 없음)","자영업","모름"
"53348294","20250609","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53348356","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53348402","20250609","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기타","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53348653","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","부여군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348744","20250609","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","광주시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53348759","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","4박 5일","F","20대","미혼","미혼","기타/무직","모름"
"53348801","20250609","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53348899","20250609","모름","모름","모름","모름","모름","모름","모름","경상남도","고성군/밀양시/의령군/창녕군/함안군","모름","1박 2일","F","60대 이상","미혼","미혼","기타/무직","모름"
"53349112","20250609","모름","모름","모름","모름","모름","모름","모름","충청북도","구체적인 지역 모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53349365","20250609","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군/산청군/하동군","2명","3박 4일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53349467","20250609","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","제주도","구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/조천읍/표선면/한경면/한림읍","5명 이상","4박 5일","M","50대","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","모름"
"53349609","20250609","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","혼자서","1박 2일","M","50대","기타","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53349783","20250609","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","진주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53349973","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","2박 3일","F","50대","기타","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53350246","20250609","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","구체적인 지역 모름","3명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53350486","20250609","모름","모름","모름","모름","모름","모름","모름","경기도","남양주시","혼자서","2박 3일","F","50대","미혼","미혼","기타/무직","300만원 미만"
"53350731","20250609","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","부산시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53350813","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","영월군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","700만원 이상"
"53351117","20250609","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","20대","미혼","미혼","사무/기술직","모름"
"53351329","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53351793","20250609","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53351832","20250609","30~40만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53352131","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","함양군","혼자서","5박 6일","M","50대","미혼","미혼","기타/무직","모름"
"53352152","20250609","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","곡성군","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53352205","20250609","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","3명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53352323","20250609","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53352407","20250609","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","충청북도","괴산군","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53352655","20250609","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대전시","모름","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53352733","20250609","20~30만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53352848","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","진도군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53352918","20250609","20~30만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53352942","20250609","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","5명 이상","3박 4일","F","60대 이상","기타","자녀 독립(막내 결혼)","판매/서비스직","300만원 미만"
"53353216","20250609","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300만원 미만"
"53353328","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","7~10만원 미만","제주도","구좌읍/남원읍/서귀포시(시내동)/성산읍/제주시(시내동)/표선면/한림읍","2명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53353353","20250609","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53353434","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","경상북도","경주시","2명","1박 2일","M","40대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53353483","20250609","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53353511","20250609","20~30만원 미만","3~5만원 미만","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53353532","20250609","10~20만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시/양양군","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53353681","20250609","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","인천시","모름","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53353799","20250609","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","곡성군","2명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53353821","20250609","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","강원도","춘천시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53353822","20250609","10~20만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53354246","20250609","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","익산시","혼자서","1박 2일","M","50대","미혼","미혼","자영업","300~500만원 미만"
"53354453","20250609","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53354456","20250609","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","광주시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354638","20250609","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","40대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53354661","20250609","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시/통영시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53354786","20250609","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/성산읍/제주시(시내동)","모름","2박 3일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53354922","20250609","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
