RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53336824,20240520,20~30만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시/익산시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53336836,20240520,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53336992,20240520,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,4명,1박 2일,M,30대,미혼,미혼,자영업,모름
53337129,20240520,10~20만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,2명,1박 2일,M,50대,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53337576,20240520,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/동해시/양양군/철원군,4명,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53337835,20240520,10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경기도,파주시,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53338126,20240520,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,대전시,모름,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53338215,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/조천읍,2명,4박 5일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53338274,20240520,모름,모름,모름,모름,모름,모름,모름,전라남도,목포시,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53338610,20240520,모름,모름,모름,모름,모름,모름,모름,인천시,모름,3명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53338695,20240520,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,울산시,모름,4명,1박 2일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53338816,20240520,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라남도,나주시/무안군/여수시/화순군,2명,모름,F,40대,미혼,미혼,자영업,300~500만원 미만
53338952,20240520,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,청도군,3명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,300만원 미만
53339202,20240520,30~40만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,10만원 이상,1만원 미만,제주도,성산읍,3명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53339211,20240520,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군/영월군/원주시/춘천시/홍천군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53339250,20240520,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339498,20240520,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339553,20240520,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,태백시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53339606,20240520,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시,혼자서,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53339635,20240520,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53339767,20240520,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,전라북도,김제시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53340015,20240520,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,홍천군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53340223,20240520,20~30만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53341215,20240520,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,전라남도,목포시/진도군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53341268,20240520,모름,모름,모름,모름,모름,모름,모름,경상북도,울진군,5명 이상,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53341289,20240520,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,경기도,수원시,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53341491,20240520,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,충청남도,보령시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53341546,20240520,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,3명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53341721,20240520,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53341801,20240520,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,진도군,3명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53341875,20240520,30~40만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,F,50대,기타,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53341902,20240520,20~30만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,서울시,모름,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53342453,20240520,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,M,40대,미혼,미혼,자영업,500~700만원 미만
53342615,20240520,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53342672,20240520,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,경상북도,안동시/청송군,혼자서,3박 4일,F,20대,미혼,미혼,대학/대학원생,300만원 미만
53342716,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경기도,양평군,2명,2박 3일,M,60대 이상,기타,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53342741,20240520,30~40만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53342808,20240520,20~30만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53342829,20240520,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,서울시,모름,4명,1박 2일,F,50대,미혼,미혼,사무/기술직,500~700만원 미만
53343239,20240520,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,예산군,4명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53343464,20240520,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라북도,무주군,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53343576,20240520,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,전라북도,정읍시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53343862,20240520,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시/통영시,3명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,모름
53344082,20240520,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,광주시,모름,혼자서,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53344111,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,10만원 이상,1만원 미만,제주도,남원읍/서귀포시(시내동)/성산읍/안덕면/제주시(시내동),4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53344325,20240520,모름,모름,모름,모름,모름,모름,모름,강원도,원주시,2명,2박 3일,F,40대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53344496,20240520,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,춘천시,4명,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53344547,20240520,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,대구시,모름,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53344769,20240520,10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,남양주시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53344790,20240520,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,구체적인 지역 모름,5명 이상,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53345188,20240520,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,혼자서,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53345619,20240520,20~30만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53345852,20240520,30~40만원 미만,1만원 미만,10만원 이상,1~3만원 미만,10만원 이상,1만원 미만,1만원 미만,충청남도,보령시/예산군/세종특별자치시,3명,6박 7일 이상,F,50대,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53345953,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53345997,20240520,40만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,5~7만원 미만,강원도,강릉시,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53346096,20240520,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,전라북도,부안군,2명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53346177,20240520,모름,모름,모름,모름,모름,모름,모름,충청북도,충주시(구 청원군 포함),5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53346626,20240520,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거창군,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53346728,20240520,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/동해시/삼척시/속초시/태백시,5명 이상,4박 5일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53346799,20240520,모름,모름,모름,모름,모름,모름,모름,강원도,동해시,2명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53346870,20240520,30~40만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,부산시,모름,혼자서,3박 4일,M,20대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53346886,20240520,20~30만원 미만,3~5만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,울산시,모름,3명,1박 2일,F,20대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53347313,20240520,10~20만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,원주시,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53347484,20240520,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동)/성산읍/애월읍/제주시(시내동),3명,6박 7일 이상,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53347618,20240520,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,전라남도,화순군,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53348038,20240520,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,광주시,5명 이상,1박 2일,M,30대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,500~700만원 미만
53348155,20240520,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300만원 미만
53348279,20240520,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/우도면/제주시(시내동)/조천읍/추자면/표선면/한경면/한림읍,4명,2박 3일,F,20대,미혼,미혼,기타/무직,300만원 미만
53348528,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,모름
53348537,20240520,모름,모름,모름,모름,모름,모름,모름,경상남도,진주시,3명,1박 2일,F,20대,미혼,미혼,기타/무직,300만원 미만
53348603,20240520,30~40만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,강원도,홍천군,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53348724,20240520,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라북도,군산시,2명,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53348783,20240520,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,원주시,5명 이상,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53348899,20240520,모름,모름,모름,모름,모름,모름,모름,경상남도,고성군/밀양시/창녕군/통영시,혼자서,1박 2일,F,50대,미혼,미혼,기타/무직,500~700만원 미만
53348918,20240520,10~20만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,순천시/여수시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53348978,20240520,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경기도,구리시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53349105,20240520,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53349142,20240520,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,3명,1박 2일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
53349339,20240520,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),4명,5박 6일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53349398,20240520,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,공주시/논산시,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53349779,20240520,10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,영광군,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53350027,20240520,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,6박 7일 이상,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53350255,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,경상남도,김해시/밀양시/양산시/진주시/창원시,2명,4박 5일,F,50대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53350498,20240520,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,충청남도,서천군,혼자서,1박 2일,M,40대,기혼,자녀 성인(막내 대학),기타/무직,모름
53350602,20240520,10~20만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,전라북도,김제시,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53350648,20240520,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,화성시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53351023,20240520,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,춘천시,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53351030,20240520,10~20만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53351241,20240520,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,서울시,모름,혼자서,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53351324,20240520,모름,모름,모름,모름,모름,모름,모름,경기도,광주시/수원시,4명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53351351,20240520,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,경상남도,고성군,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53351905,20240520,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,2박 3일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53352072,20240520,10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,나주시,2명,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53352108,20240520,모름,모름,모름,모름,모름,모름,모름,경상북도,청송군,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53352133,20240520,20~30만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,인제군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53352234,20240520,30~40만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,대구시,모름,2명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53352280,20240520,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,고성군,3명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352669,20240520,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,고창군,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53352765,20240520,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시,4명,2박 3일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53352848,20240520,20~30만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,4명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53352950,20240520,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,경상남도,거창군,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53353134,20240520,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/제주시(시내동),2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,700만원 이상
53353230,20240520,40만원 이상,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,전라북도,군산시,혼자서,6박 7일 이상,M,50대,기타,신혼기(자녀 없음),기타/무직,300만원 미만
53353268,20240520,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,당진시,4명,1박 2일,M,50대,미혼,미혼,사무/기술직,300~500만원 미만
53353325,20240520,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시/통영시,5명 이상,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53353685,20240520,모름,모름,모름,모름,모름,모름,모름,충청남도,공주시/보령시/서천군/청양군,2명,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53353723,20240520,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,속초시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53354089,20240520,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53354238,20240520,10~20만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,전라남도,곡성군/담양군/순천시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53354453,20240520,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53354590,20240520,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시,4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53355004,20240520,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53355469,20240520,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,제주도,조천읍,4명,3박 4일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53355484,20240520,20~30만원 미만,7~10만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구체적인 지역 모름,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53355509,20240520,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,1박 2일,F,20대,미혼,미혼,판매/서비스직,300만원 미만
53355631,20240520,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,강원도,강릉시,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,300~500만원 미만
