RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53338694,20240422,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53338833,20240422,20~30만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53339154,20240422,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,인천시,모름,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53339185,20240422,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,울산시,모름,2명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53339265,20240422,모름,모름,모름,모름,모름,모름,모름,경상남도,고성군,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53339349,20240422,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍,2명,4박 5일,F,40대,미혼,미혼,판매/서비스직,300만원 미만
53339358,20240422,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53339500,20240422,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53339514,20240422,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,30대,미혼,미혼,기타/무직,300~500만원 미만
53339667,20240422,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,부산시,모름,혼자서,2박 3일,F,40대,미혼,미혼,사무/기술직,700만원 이상
53339763,20240422,40만원 이상,10만원 이상,7~10만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,제주도,모름,2명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53339930,20240422,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,연천군,3명,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53339988,20240422,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53340011,20240422,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53340093,20240422,모름,모름,모름,모름,모름,모름,모름,제주도,모름,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53340162,20240422,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53340169,20240422,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53340239,20240422,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,순천시,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53340675,20240422,모름,모름,모름,모름,모름,모름,모름,강원도,고성군,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,모름
53340770,20240422,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,삼척시,5명 이상,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53340895,20240422,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,300만원 미만
53340927,20240422,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53341107,20240422,10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,5명 이상,2박 3일,F,40대,미혼,미혼,기타/무직,모름
53341204,20240422,40만원 이상,1만원 미만,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,구좌읍,혼자서,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53341735,20240422,20~30만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경기도,과천시/동두천시/부천시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53342090,20240422,모름,모름,모름,모름,모름,모름,모름,경상북도,봉화군/상주시/성주군/예천군,3명,3박 4일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53342239,20240422,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53342293,20240422,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,3명,2박 3일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53342333,20240422,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53342378,20240422,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,부산시,모름,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53342427,20240422,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,용인시,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53342430,20240422,10~20만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,구례군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53342743,20240422,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청북도,제천시,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53342870,20240422,모름,모름,모름,모름,모름,모름,모름,제주도,모름,2명,2박 3일,F,40대,미혼,미혼,경영/관리/전문직,500~700만원 미만
53342929,20240422,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,구체적인 지역 모름,2명,6박 7일 이상,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53343042,20240422,모름,모름,모름,모름,모름,모름,모름,충청북도,제천시,5명 이상,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,300~500만원 미만
53343044,20240422,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53343089,20240422,10~20만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,강진군/순천시/여수시,4명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53343121,20240422,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,4명,1박 2일,M,50대,미혼,미혼,판매/서비스직,500~700만원 미만
53343153,20240422,모름,모름,모름,모름,모름,모름,모름,경기도,가평군,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53343629,20240422,모름,모름,모름,모름,모름,모름,모름,충청남도,천안시,2명,3박 4일,F,30대,기혼,신혼기(자녀 없음),대학/대학원생,300~500만원 미만
53343724,20240422,모름,모름,모름,모름,모름,모름,모름,울산시,모름,2명,6박 7일 이상,F,20대,미혼,미혼,사무/기술직,700만원 이상
53343984,20240422,모름,모름,모름,모름,모름,모름,모름,서울시,모름,3명,2박 3일,M,40대,미혼,미혼,기타/무직,모름
53344250,20240422,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),대학/대학원생,500~700만원 미만
53344279,20240422,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53344281,20240422,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,양평군,모름,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53344646,20240422,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53344703,20240422,모름,모름,모름,모름,모름,모름,모름,경기도,양평군,5명 이상,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53344824,20240422,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,경상북도,구미시,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53345004,20240422,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,10만원 이상,제주도,모름,모름,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53345033,20240422,40만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,10만원 이상,10만원 이상,제주도,모름,2명,5박 6일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53345138,20240422,20~30만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/동해시/원주시,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53345496,20240422,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,10만원 이상,1만원 미만,1~3만원 미만,부산시,모름,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53345664,20240422,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53345805,20240422,10~20만원 미만,5~7만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라북도,김제시/무주군,3명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53346063,20240422,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1~3만원 미만,충청남도,태안군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53346066,20240422,모름,모름,모름,모름,모름,모름,모름,전라남도,진도군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53346209,20240422,20~30만원 미만,7~10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,경상북도,경주시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53346252,20240422,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,제주도,모름,5명 이상,6박 7일 이상,F,60대 이상,기타,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53346309,20240422,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,300만원 미만
53346340,20240422,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,음성군,모름,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53346344,20240422,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53346590,20240422,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,인제군,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53346649,20240422,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,부산시,모름,3명,1박 2일,F,40대,미혼,미혼,기타/무직,300만원 미만
53346700,20240422,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,강원도,철원군,2명,1박 2일,M,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53346750,20240422,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,전라북도,부안군,4명,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53347427,20240422,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,목포시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53347666,20240422,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53347810,20240422,20~30만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,7~10만원 미만,1만원 미만,강원도,양양군/영월군,3명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53347884,20240422,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),4명,1박 2일,F,60대 이상,기혼,신혼기(자녀 없음),기타/무직,500~700만원 미만
53348281,20240422,모름,모름,모름,모름,모름,모름,모름,충청남도,홍성군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53348387,20240422,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53348860,20240422,20~30만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,서울시,모름,4명,1박 2일,F,40대,미혼,미혼,기타/무직,300만원 미만
53348983,20240422,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,강원도,고성군/속초시,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53349485,20240422,모름,모름,모름,모름,모름,모름,모름,충청남도,태안군,2명,1박 2일,F,20대,미혼,미혼,기타/무직,300만원 미만
53349955,20240422,10만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경상북도,경산시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53349964,20240422,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,속초시,4명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53350231,20240422,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,함안군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53350411,20240422,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경상남도,통영시,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53350505,20240422,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경상북도,안동시,4명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53351047,20240422,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,전라남도,여수시,혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,300~500만원 미만
53351106,20240422,10~20만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,대구시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53351135,20240422,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청남도,예산군,혼자서,3박 4일,F,60대 이상,미혼,미혼,전업주부,300만원 미만
53351639,20240422,20~30만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,7~10만원 미만,1만원 미만,강원도,정선군,5명 이상,2박 3일,M,40대,기타,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53351911,20240422,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53351972,20240422,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,3~5만원 미만,충청남도,공주시/세종특별자치시,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,700만원 이상
53352169,20240422,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군/횡성군,2명,2박 3일,M,60대 이상,기타,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53352248,20240422,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,4명,3박 4일,F,20대,미혼,미혼,기능/숙련/일반작업직,모름
53352713,20240422,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,강원도,삼척시,4명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53352732,20240422,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,7~10만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53352793,20240422,20~30만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53353531,20240422,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,보성군,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53353684,20240422,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,인천시,모름,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53353778,20240422,모름,모름,모름,모름,모름,모름,모름,제주도,모름,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53353799,20240422,10~20만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시/임실군,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53353801,20240422,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경기도,수원시/용인시/화성시,2명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53353809,20240422,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,경상남도,양산시,혼자서,6박 7일 이상,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53353866,20240422,40만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,경상북도,영덕군/울진군,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53353974,20240422,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53353982,20240422,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53354165,20240422,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,경상북도,포항시,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53354286,20240422,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,청주시,2명,3박 4일,F,50대,기타,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53354618,20240422,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,700만원 이상
53354719,20240422,모름,모름,모름,모름,모름,모름,모름,제주도,모름,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53355020,20240422,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,전라남도,해남군,3명,1박 2일,F,50대,미혼,미혼,기타/무직,300만원 미만
53355555,20240422,30~40만원 미만,1~3만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,서울시,모름,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53355880,20240422,모름,모름,모름,모름,모름,모름,모름,충청남도,보령시/태안군,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53355940,20240422,10~20만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,영월군,5명 이상,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53356207,20240422,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,5~7만원 미만,7~10만원 미만,1만원 미만,제주도,모름,4명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53356367,20240422,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,제주도,모름,5명 이상,5박 6일,F,20대,미혼,미혼,기타/무직,700만원 이상
53356681,20240422,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53356835,20240422,20~30만원 미만,3~5만원 미만,5~7만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,40대,미혼,미혼,자영업,300~500만원 미만
53356839,20240422,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,청송군,모름,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53356896,20240422,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,대구시,모름,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53357076,20240422,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,4명,1박 2일,F,50대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53357179,20240422,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,40대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53357182,20240422,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53357205,20240422,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),기타/무직,300~500만원 미만
53357426,20240422,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,전라북도,군산시/전주시,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,300~500만원 미만
53357430,20240422,10~20만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,서울시,모름,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53357628,20240422,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/고성군,2명,3박 4일,F,40대,기혼,신혼기(자녀 없음),판매/서비스직,500~700만원 미만
