RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53336860,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,애월읍/제주시(시내동)/조천읍,3명,6박 7일 이상,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53336919,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,아산시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53337005,20240129,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,제주도,서귀포시(시내동)/성산읍/우도면/제주시(시내동)/표선면,5명 이상,6박 7일 이상,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53337031,20240129,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,평창군,5명 이상,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53337708,20240129,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53338135,20240129,모름,모름,모름,모름,모름,모름,모름,전라남도,여수시,3명,2박 3일,M,50대,미혼,미혼,자영업,300~500만원 미만
53338153,20240129,모름,모름,모름,모름,모름,모름,모름,인천시,모름,2명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53338429,20240129,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동)/성산읍/제주시(시내동),2명,4박 5일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53338577,20240129,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53338585,20240129,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53338876,20240129,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,삼척시,2명,2박 3일,M,50대,기혼,신혼기(자녀 없음),기타/무직,500~700만원 미만
53338894,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53339261,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,가평군,5명 이상,1박 2일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53339293,20240129,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,용인시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339492,20240129,20~30만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경기도,가평군,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53339542,20240129,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53339590,20240129,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,인천시,모름,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53339929,20240129,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경기도,시흥시,2명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339941,20240129,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53340169,20240129,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,30대,미혼,미혼,기타/무직,300~500만원 미만
53340249,20240129,30~40만원 미만,10만원 이상,10만원 이상,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,강원도,구체적인 지역 모름,혼자서,1박 2일,F,60대 이상,기타,자녀 성인(막내 대학),기타/무직,700만원 이상
53340310,20240129,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,삼척시,3명,4박 5일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53340395,20240129,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,경상남도,통영시,5명 이상,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),자영업,700만원 이상
53340413,20240129,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경상북도,울진군,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53340556,20240129,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,4명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53340823,20240129,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,군산시/전주시,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53340895,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,제주도,남원읍/서귀포시(시내동)/성산읍/애월읍,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,300만원 미만
53341116,20240129,20~30만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,충청남도,태안군,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53341378,20240129,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53341466,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53341563,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,3박 4일,M,50대,미혼,미혼,사무/기술직,700만원 이상
53341705,20240129,30~40만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,경기도,의정부시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53341736,20240129,20~30만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,여수시,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,500~700만원 미만
53341798,20240129,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,담양군/화순군,2명,1박 2일,M,50대,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53342162,20240129,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53342293,20240129,20~30만원 미만,3~5만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53342352,20240129,30~40만원 미만,3~5만원 미만,7~10만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53342391,20240129,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,평창군,4명,2박 3일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53342427,20240129,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,사천시,5명 이상,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53342791,20240129,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,경상북도,포항시,4명,2박 3일,F,40대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53342885,20240129,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,담양군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53343181,20240129,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53343576,20240129,40만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,전라남도,진도군,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53343614,20240129,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53343685,20240129,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,제주도,대정읍,3명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53343724,20240129,모름,모름,모름,모름,모름,모름,모름,경상북도,울진군,2명,6박 7일 이상,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53343807,20240129,20~30만원 미만,5~7만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,경상남도,거창군,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53343860,20240129,모름,모름,모름,모름,모름,모름,모름,경기도,안산시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53343862,20240129,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,경상남도,거제시,3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,모름
53343883,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동),4명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53343984,20240129,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,2박 3일,M,40대,미혼,미혼,기타/무직,300만원 미만
53344082,20240129,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시/통영시,4명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53344313,20240129,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53344325,20240129,모름,모름,모름,모름,모름,모름,모름,강원도,원주시,2명,1박 2일,F,40대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53344392,20240129,모름,모름,모름,모름,모름,모름,모름,충청남도,서천군,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53344458,20240129,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,서천군,2명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53344489,20240129,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,용인시,3명,1박 2일,F,40대,기타,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53344813,20240129,모름,모름,모름,모름,모름,모름,모름,제주도,구체적인 지역 모름,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53344901,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상남도,양산시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53344985,20240129,모름,모름,모름,모름,모름,모름,모름,강원도,속초시/양양군,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53345150,20240129,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,속초시/정선군,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53345409,20240129,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53345414,20240129,20~30만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,7~10만원 미만,1만원 미만,전라남도,여수시,5명 이상,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53345472,20240129,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,강원도,정선군,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53345664,20240129,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,천안시,2명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53345805,20240129,30~40만원 미만,1만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,경상북도,의성군/포항시,2명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53346152,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,전라남도,순천시/여수시,모름,4박 5일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53346700,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,강원도,철원군,혼자서,4박 5일,M,60대 이상,기타,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53346735,20240129,30~40만원 미만,3~5만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53346790,20240129,모름,모름,모름,모름,모름,모름,모름,경기도,시흥시,2명,1박 2일,F,30대,미혼,미혼,기타/무직,300~500만원 미만
53347084,20240129,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,60대 이상,기혼,신혼기(자녀 없음),판매/서비스직,500~700만원 미만
53347464,20240129,10~20만원 미만,1만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53347617,20240129,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,전라북도,전주시,3명,1박 2일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53348016,20240129,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,동해시,2명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53348402,20240129,모름,모름,모름,모름,모름,모름,모름,경상남도,통영시,2명,1박 2일,F,40대,기타,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53348592,20240129,10만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53348648,20240129,20~30만원 미만,10만원 이상,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53348983,20240129,30~40만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,충청남도,태안군,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53349105,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53349168,20240129,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,대구시,모름,2명,2박 3일,M,30대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53349323,20240129,모름,모름,모름,모름,모름,모름,모름,경상남도,창원시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53349420,20240129,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청남도,아산시,2명,1박 2일,F,60대 이상,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53349456,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,충청북도,제천시,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,700만원 이상
53350246,20240129,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53350338,20240129,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,서산시/예산군,혼자서,2박 3일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53350660,20240129,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,전라남도,담양군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53350671,20240129,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상남도,통영시,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53351149,20240129,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,청주시,3명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53351180,20240129,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상북도,경주시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53351190,20240129,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,홍천군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53351822,20240129,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53352302,20240129,40만원 이상,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,인천시,모름,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53352320,20240129,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,충청북도,괴산군/충주시(구 청원군 포함),2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53352339,20240129,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/양양군/원주시/홍천군,3명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53352537,20240129,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,광명시/김포시/수원시,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53352556,20240129,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53352734,20240129,10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라북도,진안군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352757,20240129,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,삼척시/영월군/인제군/정선군/태백시,3명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53352850,20240129,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,고창군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53352897,20240129,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,500~700만원 미만
53353244,20240129,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,강원도,화천군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53353483,20240129,10~20만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,화성시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53353925,20240129,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53354107,20240129,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시/금산군,2명,1박 2일,M,30대,미혼,미혼,기타/무직,300만원 미만
53354240,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53354353,20240129,모름,모름,모름,모름,모름,모름,모름,경상북도,문경시,3명,1박 2일,F,30대,미혼,미혼,자영업,700만원 이상
53354451,20240129,30~40만원 미만,7~10만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,경상북도,경주시/포항시,혼자서,2박 3일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53354587,20240129,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시,혼자서,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53354601,20240129,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,제주도,서귀포시(시내동)/성산읍/애월읍/추자면/표선면,2명,4박 5일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53354745,20240129,20~30만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53354837,20240129,모름,모름,모름,모름,모름,모름,모름,전라남도,영광군,3명,2박 3일,F,30대,기혼,신혼기(자녀 없음),판매/서비스직,300~500만원 미만
53355073,20240129,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,홍천군,2명,1박 2일,M,60대 이상,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53355095,20240129,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,모름
53355182,20240129,20~30만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,강원도,강릉시,2명,2박 3일,F,50대,기혼,신혼기(자녀 없음),전업주부,300만원 미만
53355340,20240129,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군,2명,1박 2일,F,50대,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53355546,20240129,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,군포시/남양주시/화성시,2명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,700만원 이상
53355705,20240129,40만원 이상,3~5만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,한림읍,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53355743,20240129,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,경상북도,청송군,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
