RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53336055","20240930","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53336273","20240930","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/동해시/삼척시/속초시/양구군/인제군","4명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53336629","20240930","20~30만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","강원도","양양군","4명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","500~700만원 미만"
"53336659","20240930","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","기타/무직","300만원 미만"
"53337025","20240930","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","모름","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","300~500만원 미만"
"53337054","20240930","20~30만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경상북도","경주시","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300만원 미만"
"53337173","20240930","30~40만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","양산시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53337251","20240930","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","청송군","모름","모름","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53337476","20240930","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53337508","20240930","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","고흥군","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53337573","20240930","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53337689","20240930","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라남도","나주시","5명 이상","2박 3일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53337850","20240930","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","파주시","2명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53338019","20240930","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","혼자서","3박 4일","M","50대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53338199","20240930","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","부산시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53338496","20240930","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53339154","20240930","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53339208","20240930","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53339236","20240930","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","6박 7일 이상","F","30대","미혼","미혼","사무/기술직","모름"
"53339608","20240930","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","60대 이상","미혼","미혼","기타/무직","500~700만원 미만"
"53339683","20240930","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","속초시","3명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53339698","20240930","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53339832","20240930","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53339993","20240930","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53339995","20240930","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53340086","20240930","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군/단양군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53340286","20240930","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시","4명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53340334","20240930","30~40만원 미만","3~5만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","강원도","속초시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53340501","20240930","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","여주시","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53340530","20240930","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","대구시","모름","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53340552","20240930","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","7~10만원 미만","1만원 미만","제주도","구좌읍/서귀포시(시내동)/성산읍/제주시(시내동)/조천읍","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53340854","20240930","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경기도","안산시","5명 이상","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53341204","20240930","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","구좌읍/조천읍","2명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53341270","20240930","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53341440","20240930","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53341458","20240930","20~30만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시/목포시","2명","3박 4일","M","40대","미혼","미혼","사무/기술직","300만원 미만"
"53341743","20240930","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","성산읍/애월읍/조천읍","2명","3박 4일","F","50대","미혼","미혼","자영업","700만원 이상"
"53341755","20240930","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","포항시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53341828","20240930","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","제주시(시내동)","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53342120","20240930","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","의정부시/포천시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53342330","20240930","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53342561","20240930","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","경기도","연천군/포천시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53342752","20240930","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","30대","기타","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53342976","20240930","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53343053","20240930","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53343109","20240930","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53343151","20240930","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53343153","20240930","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53343156","20240930","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","혼자서","6박 7일 이상","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53343369","20240930","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경상북도","경주시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53343925","20240930","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","2명","3박 4일","M","30대","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53344073","20240930","10~20만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","혼자서","3박 4일","M","50대","기타","자녀 성인(막내 대학)","기타/무직","모름"
"53344603","20240930","20~30만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","경상북도","고령군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53344958","20240930","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","김포시","2명","1박 2일","M","40대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53345163","20240930","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","가평군","2명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53345211","20240930","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53345535","20240930","모름","모름","모름","모름","모름","모름","모름","전라북도","김제시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53345676","20240930","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시/양양군/철원군/홍천군","2명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53345904","20240930","모름","모름","모름","모름","모름","모름","모름","충청남도","아산시","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53346182","20240930","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","혼자서","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53346196","20240930","20~30만원 미만","3~5만원 미만","7~10만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","5명 이상","2박 3일","M","20대","미혼","미혼","기타/무직","모름"
"53346422","20240930","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53346615","20240930","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53346660","20240930","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","동해시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53346690","20240930","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","하남시/화성시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53346745","20240930","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","2박 3일","M","40대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347061","20240930","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","대구시","모름","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53347088","20240930","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","20대","미혼","미혼","자영업","300만원 미만"
"53347307","20240930","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","광주시","혼자서","1박 2일","M","40대","미혼","미혼","자영업","모름"
"53347385","20240930","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","정선군","2명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53347617","20240930","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53347623","20240930","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","진도군","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347659","20240930","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","경상남도","밀양시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53347880","20240930","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53347979","20240930","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53347992","20240930","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상남도","통영시","5명 이상","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","300만원 미만"
"53348149","20240930","40만원 이상","3~5만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","경상북도","울릉군","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348467","20240930","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53348653","20240930","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","금산군/부여군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348902","20240930","모름","모름","모름","모름","모름","모름","모름","강원도","삼척시/속초시","3명","2박 3일","M","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53348913","20240930","모름","모름","모름","모름","모름","모름","모름","강원도","삼척시","2명","1박 2일","M","50대","미혼","미혼","기타/무직","모름"
"53349169","20240930","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","1박 2일","F","40대","미혼","미혼","자영업","300~500만원 미만"
"53349334","20240930","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/속초시","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53349398","20240930","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53349491","20240930","모름","모름","모름","모름","모름","모름","모름","전라남도","담양군","2명","1박 2일","F","30대","기타","신혼기(자녀 없음)","경영/관리/전문직","300만원 미만"
"53349613","20240930","10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","5명 이상","1박 2일","F","30대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53349624","20240930","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","인천시","모름","혼자서","1박 2일","F","20대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53349883","20240930","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","진도군","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53350212","20240930","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53350289","20240930","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","완주군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53350291","20240930","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53350918","20240930","모름","모름","모름","모름","모름","모름","모름","전라남도","순천시/여수시","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53351047","20240930","20~30만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/한림읍","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53351266","20240930","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/영천시/청송군/포항시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53351378","20240930","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53351565","20240930","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","경주시/청도군","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53351817","20240930","모름","모름","모름","모름","모름","모름","모름","전라북도","완주군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53352011","20240930","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","7~10만원 미만","7~10만원 미만","서울시","모름","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53352079","20240930","모름","모름","모름","모름","모름","모름","모름","부산시","모름","모름","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53352084","20240930","20~30만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53352108","20240930","모름","모름","모름","모름","모름","모름","모름","경상남도","의령군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53352135","20240930","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53352556","20240930","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","5박 6일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53352561","20240930","10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53352767","20240930","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53352921","20240930","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라북도","임실군","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53353185","20240930","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53353212","20240930","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","공주시","5명 이상","1박 2일","M","40대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53353275","20240930","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","서귀포시(시내동)","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53353344","20240930","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","4명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53353352","20240930","10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","공주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53353483","20240930","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53353624","20240930","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53353686","20240930","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","전라남도","진도군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53353925","20240930","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53354185","20240930","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","강진군/나주시","혼자서","3박 4일","M","40대","미혼","미혼","기능/숙련/일반작업직","700만원 이상"
