RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358562","20250421","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","삼척시","3명","3박 4일","F","50대","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53358576","20250421","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53358619","20250421","모름","모름","모름","모름","모름","모름","모름","울산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53359058","20250421","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","4박 5일","M","30대","미혼","미혼","자영업","모름"
"53359545","20250421","모름","모름","모름","모름","모름","모름","모름","경상남도","밀양시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53359558","20250421","30~40만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","4명","2박 3일","M","30대","미혼","미혼","자영업","모름"
"53359589","20250421","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","서울시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53359757","20250421","40만원 이상","1~3만원 미만","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53360069","20250421","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53360076","20250421","모름","모름","모름","모름","모름","모름","모름","강원도","속초시/원주시/철원군/춘천시/화천군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53360381","20250421","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53360707","20250421","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53361501","20250421","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","진도군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53361966","20250421","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53362000","20250421","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상북도","김천시","4명","1박 2일","M","20대","미혼","미혼","대학/대학원생","모름"
"53362948","20250421","모름","모름","모름","모름","모름","모름","모름","경기도","성남시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53363225","20250421","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","광주시/수원시","5명 이상","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363546","20250421","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53363678","20250421","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363732","20250421","20~30만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53363795","20250421","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","남해군/통영시","2명","모름","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53363817","20250421","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53364158","20250421","20~30만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","모름"
"53364388","20250421","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53364559","20250421","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","4명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53364920","20250421","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53365151","20250421","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","고성군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53365155","20250421","30~40만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","10만원 이상","1만원 미만","전라북도","전주시","혼자서","2박 3일","F","40대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53365294","20250421","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53365504","20250421","10~20만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","창원시","혼자서","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53365581","20250421","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","모름"
"53366059","20250421","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53366360","20250421","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","4명","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53366723","20250421","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)/안덕면/제주시(시내동)","2명","3박 4일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53366727","20250421","모름","모름","모름","모름","모름","모름","모름","경기도","남양주시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367140","20250421","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군/진천군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367149","20250421","30~40만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","성산읍","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53367320","20250421","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","10만원 이상","10만원 이상","경상남도","통영시","5명 이상","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53367500","20250421","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","구례군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53367643","20250421","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53367684","20250421","20~30만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","제주도","구좌읍","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53367990","20250421","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53368530","20250421","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53368874","20250421","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","판매/서비스직","700만원 이상"
"53369386","20250421","모름","모름","모름","모름","모름","모름","모름","경상남도","통영시","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","700만원 이상"
"53369463","20250421","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53369806","20250421","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","3명","1박 2일","F","20대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53370484","20250421","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청북도","제천시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53370966","20250421","10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","M","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53370975","20250421","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","충청남도","아산시","모름","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53371011","20250421","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53371380","20250421","20~30만원 미만","1만원 미만","1만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","전라북도","김제시","2명","2박 3일","F","30대","미혼","미혼","자영업","300~500만원 미만"
"53371793","20250421","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","2박 3일","M","30대","미혼","미혼","사무/기술직","모름"
"53372271","20250421","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","과천시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53372521","20250421","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","가평군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53372689","20250421","20~30만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","경기도","용인시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53374084","20250421","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53374179","20250421","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","인천시","모름","2명","3박 4일","M","50대","미혼","미혼","자영업","300~500만원 미만"
"53374387","20250421","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","용인시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53375358","20250421","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","고성군","5명 이상","3박 4일","F","40대","미혼","미혼","자영업","500~700만원 미만"
"53375526","20250421","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53375607","20250421","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","인제군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53376443","20250421","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53376857","20250421","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","의성군","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53377442","20250421","10~20만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/평창군","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"64155","20250421","20~30만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경기도","용인시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
