RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53338232,20240408,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,파주시,2명,5박 6일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53338305,20240408,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,제주도,모름,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53338320,20240408,10~20만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,모름
53338514,20240408,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53338715,20240408,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53338964,20240408,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,순천시/여수시,2명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53339004,20240408,10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53339112,20240408,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,사천시/하동군,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53339538,20240408,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,모름,5명 이상,4박 5일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53339607,20240408,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53339929,20240408,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53340635,20240408,30~40만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,전라남도,여수시,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53340744,20240408,20~30만원 미만,1만원 미만,1만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53340776,20240408,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,원주시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53340777,20240408,10~20만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,20대,미혼,미혼,기타/무직,700만원 이상
53341022,20240408,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53341109,20240408,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시/예산군,2명,1박 2일,F,50대,기타,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53341184,20240408,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,울산시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53341507,20240408,10~20만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,충청남도,천안시,혼자서,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53341520,20240408,20~30만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,군산시,2명,2박 3일,M,30대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53341790,20240408,10~20만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,횡성군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53341807,20240408,20~30만원 미만,7~10만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,목포시,2명,2박 3일,F,50대,미혼,미혼,사무/기술직,700만원 이상
53341869,20240408,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청남도,세종특별자치시,2명,4박 5일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300~500만원 미만
53342085,20240408,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,5명 이상,2박 3일,F,40대,미혼,미혼,사무/기술직,700만원 이상
53342095,20240408,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,제주도,구좌읍,4명,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53342352,20240408,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53342422,20240408,20~30만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,충청북도,충주시(구 청원군 포함),4명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53342497,20240408,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,속초시,4명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53342840,20240408,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1~3만원 미만,부산시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53343221,20240408,20~30만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,모름,5박 6일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53343850,20240408,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,10만원 이상,서울시,모름,2명,3박 4일,F,20대,미혼,미혼,사무/기술직,모름
53343969,20240408,모름,모름,모름,모름,모름,모름,모름,제주도,모름,2명,6박 7일 이상,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53344044,20240408,40만원 이상,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,전라북도,남원시,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53344174,20240408,10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거창군/창원시,5명 이상,3박 4일,F,30대,미혼,미혼,기타/무직,700만원 이상
53344491,20240408,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53344499,20240408,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,창녕군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53345479,20240408,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,김해시/양산시/진주시/창원시,3명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53345598,20240408,20~30만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,경상남도,김해시,4명,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53345824,20240408,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,부안군/전주시,5명 이상,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53345966,20240408,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,700만원 이상
53346059,20240408,모름,모름,모름,모름,모름,모름,모름,경기도,여주시,2명,3박 4일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53346257,20240408,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,인천시,모름,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53346278,20240408,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,남해군,2명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53346405,20240408,모름,모름,모름,모름,모름,모름,모름,대구시,모름,3명,2박 3일,F,40대,미혼,미혼,기타/무직,300만원 미만
53346555,20240408,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,M,40대,미혼,미혼,기타/무직,300~500만원 미만
53346703,20240408,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53346866,20240408,10~20만원 미만,1~3만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/홍천군,혼자서,2박 3일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53346962,20240408,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,제주도,모름,4명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53347108,20240408,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53347211,20240408,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53347359,20240408,모름,모름,모름,모름,모름,모름,모름,경기도,부천시,2명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53347975,20240408,20~30만원 미만,1만원 미만,5~7만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,M,40대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53348219,20240408,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,40대,미혼,미혼,사무/기술직,300만원 미만
53348278,20240408,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,M,20대,미혼,미혼,기타/무직,모름
53348328,20240408,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,강원도,홍천군,2명,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53348433,20240408,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,모름
53348522,20240408,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53348850,20240408,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53348874,20240408,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,홍천군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53349373,20240408,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,횡성군,5명 이상,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53349380,20240408,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/양양군,2명,1박 2일,F,50대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53349578,20240408,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,나주시/무안군/신안군,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,500~700만원 미만
53349655,20240408,30~40만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53349660,20240408,10~20만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경기도,파주시,3명,1박 2일,F,50대,기타,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53350059,20240408,40만원 이상,10만원 이상,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,3~5만원 미만,서울시,모름,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53350242,20240408,20~30만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,강원도,원주시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53350754,20240408,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,서천군,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53350850,20240408,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,전라북도,남원시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53350981,20240408,20~30만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53351109,20240408,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/고성군/속초시,2명,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,700만원 이상
53351117,20240408,10~20만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,제주도,구좌읍,2명,2박 3일,M,20대,미혼,미혼,사무/기술직,700만원 이상
53351409,20240408,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,춘천시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,모름
53351739,20240408,모름,모름,모름,모름,모름,모름,모름,경상남도,남해군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53351986,20240408,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,2명,1박 2일,M,50대,미혼,미혼,판매/서비스직,500~700만원 미만
53352003,20240408,10만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,구례군,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53352260,20240408,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,횡성군,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53352339,20240408,30~40만원 미만,10만원 이상,7~10만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53352496,20240408,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,제주도,구좌읍,3명,5박 6일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53352814,20240408,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라남도,담양군,2명,2박 3일,M,50대,미혼,미혼,기타/무직,모름
53352870,20240408,10~20만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,서천군,모름,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53352921,20240408,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53352946,20240408,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53353630,20240408,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,거제시/통영시,2명,3박 4일,F,30대,미혼,미혼,기타/무직,700만원 이상
53354018,20240408,모름,모름,모름,모름,모름,모름,모름,서울시,모름,3명,모름,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53354047,20240408,10~20만원 미만,1만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,충청남도,아산시/천안시,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53354251,20240408,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53354296,20240408,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,2박 3일,F,40대,기타,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53354571,20240408,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,청주시,혼자서,1박 2일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53354940,20240408,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,경상남도,통영시,5명 이상,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53354951,20240408,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,부천시,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53355378,20240408,20~30만원 미만,10만원 이상,1~3만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53355497,20240408,모름,모름,모름,모름,모름,모름,모름,충청북도,괴산군,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53355546,20240408,20~30만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시/양양군,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53355614,20240408,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,포천시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,500~700만원 미만
53356019,20240408,모름,모름,모름,모름,모름,모름,모름,경상북도,의성군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53356306,20240408,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,속초시,5명 이상,1박 2일,M,50대,미혼,미혼,사무/기술직,700만원 이상
53356458,20240408,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,제주도,모름,혼자서,2박 3일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53356544,20240408,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53357044,20240408,30~40만원 미만,3~5만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,7~10만원 미만,경기도,연천군,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53357184,20240408,10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경기도,안산시,3명,1박 2일,M,20대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53357457,20240408,모름,모름,모름,모름,모름,모름,모름,경기도,양주시,2명,1박 2일,F,20대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53357840,20240408,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,진안군,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),판매/서비스직,300~500만원 미만
53357889,20240408,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,모름,혼자서,3박 4일,M,40대,기타,신혼기(자녀 없음),기타/무직,300만원 미만
53358234,20240408,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53358815,20240408,10~20만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,3명,1박 2일,M,40대,미혼,미혼,사무/기술직,700만원 이상
53358849,20240408,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53359078,20240408,10~20만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,속초시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53359198,20240408,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53359235,20240408,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,강원도,삼척시/평창군,2명,6박 7일 이상,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53359443,20240408,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,고성군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53359560,20240408,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군,5명 이상,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53359644,20240408,30~40만원 미만,7~10만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,10만원 이상,1만원 미만,경기도,수원시/용인시,2명,2박 3일,F,20대,미혼,미혼,판매/서비스직,300~500만원 미만
53360340,20240408,모름,모름,모름,모름,모름,모름,모름,부산시,모름,혼자서,1박 2일,M,20대,미혼,미혼,대학/대학원생,모름
53360601,20240408,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,평창군,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53360618,20240408,40만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,제주도,모름,5명 이상,3박 4일,F,20대,미혼,미혼,기타/무직,모름
53361167,20240408,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53361462,20240408,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,제천시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53361570,20240408,10~20만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,300만원 미만
53361701,20240408,모름,모름,모름,모름,모름,모름,모름,전라북도,부안군,5명 이상,1박 2일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53361797,20240408,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,700만원 이상
