RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53338274","20250106","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53338430","20250106","30~40만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","경상북도","경주시","2명","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53338630","20250106","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53338770","20250106","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","가평군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53338823","20250106","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","4박 5일","M","50대","미혼","미혼","자영업","모름"
"53338877","20250106","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53339069","20250106","20~30만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","강원도","화천군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53339274","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53339301","20250106","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","함양군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53339603","20250106","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","안덕면/제주시(시내동)/한림읍","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53339720","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53339950","20250106","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","산청군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53340136","20250106","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","장성군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53340386","20250106","모름","모름","모름","모름","모름","모름","모름","경기도","안산시","3명","모름","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53340414","20250106","40만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","제주도","애월읍","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53340576","20250106","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","광양시/순천시/여수시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53340828","20250106","20~30만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","오산시/용인시","3명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","대학/대학원생","모름"
"53340895","20250106","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","애월읍","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53340907","20250106","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/속초시","4명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53341011","20250106","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","3박 4일","F","30대","미혼","미혼","기타/무직","모름"
"53341062","20250106","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","보은군","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53341228","20250106","모름","모름","모름","모름","모름","모름","모름","대구시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53341562","20250106","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","전라남도","해남군","3명","1박 2일","F","50대","기타","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53341563","20250106","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53341607","20250106","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/원주시","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","모름"
"53341743","20250106","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","2명","3박 4일","F","50대","미혼","미혼","사무/기술직","700만원 이상"
"53342290","20250106","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/속초시","2명","4박 5일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53342313","20250106","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상북도","경주시","2명","1박 2일","M","50대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300만원 미만"
"53342422","20250106","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","전라남도","화순군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53342479","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/제주시(시내동)","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53342723","20250106","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","용인시","5명 이상","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53342901","20250106","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","M","50대","미혼","미혼","기타/무직","300~500만원 미만"
"53343359","20250106","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53343511","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","인제군","2명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53343673","20250106","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경기도","성남시","4명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53343807","20250106","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","5명 이상","1박 2일","M","40대","미혼","미혼","판매/서비스직","모름"
"53343850","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","서울시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53343932","20250106","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","전라북도","군산시/부안군/전주시/진안군","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53343943","20250106","30~40만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","혼자서","3박 4일","M","60대 이상","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53344076","20250106","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","제주도","제주시(시내동)","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53344122","20250106","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53344441","20250106","20~30만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53344612","20250106","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53344644","20250106","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53344812","20250106","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53345409","20250106","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53345664","20250106","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53345710","20250106","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","5명 이상","1박 2일","F","60대 이상","미혼","미혼","기타/무직","300~500만원 미만"
"53346101","20250106","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","모름","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53346222","20250106","20~30만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","대구시","모름","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346626","20250106","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","남원시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53346854","20250106","10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53347083","20250106","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53347218","20250106","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","홍천군","3명","2박 3일","M","40대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53347411","20250106","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","2명","모름","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53347739","20250106","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","인천시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53347889","20250106","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
"53347891","20250106","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","3박 4일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53347990","20250106","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","구좌읍/대정읍/제주시(시내동)/조천읍/한경면","혼자서","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53347998","20250106","모름","모름","모름","모름","모름","모름","모름","경상북도","칠곡군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53348310","20250106","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53348510","20250106","모름","모름","모름","모름","모름","모름","모름","전라남도","순천시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53348714","20250106","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348978","20250106","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","연천군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53349093","20250106","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","7~10만원 미만","제주도","한경면","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53349334","20250106","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53349491","20250106","모름","모름","모름","모름","모름","모름","모름","전라남도","강진군","3명","1박 2일","F","30대","기타","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53349644","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53349804","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","전라남도","광양시/구례군/목포시/무안군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53349991","20250106","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시/전주시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53350072","20250106","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","인천시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53350087","20250106","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","제주도","구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/우도면/제주시(시내동)","2명","4박 5일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53350198","20250106","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","40대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53350754","20250106","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","서천군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53350877","20250106","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","3박 4일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53350981","20250106","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53351035","20250106","40만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","제주도","구좌읍/서귀포시(시내동)/성산읍","5명 이상","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53351577","20250106","20~30만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","경상북도","울진군","4명","1박 2일","M","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53351592","20250106","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청북도","괴산군","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53351822","20250106","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경기도","수원시","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53351998","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경기도","포천시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53352002","20250106","모름","모름","모름","모름","모름","모름","모름","경상북도","구미시","4명","모름","F","50대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53352227","20250106","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","제주도","대정읍","2명","6박 7일 이상","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53352258","20250106","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53352290","20250106","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","모름","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53352537","20250106","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53352908","20250106","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53353007","20250106","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","2명","2박 3일","M","50대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53353154","20250106","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","충청북도","단양군","모름","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353244","20250106","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","화천군","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53353379","20250106","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53353495","20250106","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53353548","20250106","10~20만원 미만","1만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53353702","20250106","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53353855","20250106","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53354036","20250106","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","제주도","구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/조천읍/표선면/한경면/한림읍","2명","2박 3일","F","30대","미혼","미혼","자영업","모름"
"53354215","20250106","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","1박 2일","F","20대","미혼","미혼","자영업","모름"
"53354561","20250106","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","예산군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53354609","20250106","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","시흥시","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53354621","20250106","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53354637","20250106","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","속초시/양양군","2명","3박 4일","F","20대","미혼","미혼","기타/무직","모름"
"53354753","20250106","10~20만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354859","20250106","모름","모름","모름","모름","모름","모름","모름","충청북도","충주시(구 청원군 포함)","혼자서","1박 2일","M","20대","미혼","미혼","대학/대학원생","모름"
"53355044","20250106","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/표선면/한림읍","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53355101","20250106","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","부산시","모름","2명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53355181","20250106","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라남도","영광군","혼자서","1박 2일","M","60대 이상","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53355257","20250106","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53355339","20250106","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","20대","미혼","미혼","대학/대학원생","모름"
"53355451","20250106","10~20만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","서울시","모름","5명 이상","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53355511","20250106","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","속초시","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53355571","20250106","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","고성군/밀양시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53355619","20250106","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","서울시","모름","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355647","20250106","모름","모름","모름","모름","모름","모름","모름","전라남도","구체적인 지역 모름","혼자서","2박 3일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53355945","20250106","40만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","부산시","모름","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
