RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53333860","20250519","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53333928","20250519","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","대구시","모름","혼자서","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53334211","20250519","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53334386","20250519","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","부산시","모름","4명","6박 7일 이상","M","50대","미혼","미혼","판매/서비스직","300만원 미만"
"53334437","20250519","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","5명 이상","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53334790","20250519","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","구체적인 지역 모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53334820","20250519","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53334856","20250519","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","광주시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53334932","20250519","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","사천시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53335087","20250519","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","2명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53335128","20250519","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","용인시","혼자서","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53335669","20250519","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53335741","20250519","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53335761","20250519","모름","모름","모름","모름","모름","모름","모름","광주시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53336205","20250519","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53336750","20250519","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","울산시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53336824","20250519","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53337040","20250519","20~30만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53337117","20250519","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","문경시","2명","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","모름"
"53337247","20250519","20~30만원 미만","1만원 미만","10만원 이상","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","3명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","판매/서비스직","모름"
"53337260","20250519","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","인천시","모름","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53337390","20250519","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","자영업","모름"
"53337832","20250519","10~20만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53338177","20250519","모름","모름","모름","모름","모름","모름","모름","광주시","모름","모름","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53338381","20250519","40만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","강원도","삼척시/속초시","모름","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53338552","20250519","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53338561","20250519","40만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","5~7만원 미만","10만원 이상","제주도","서귀포시(시내동)","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53338573","20250519","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","충청북도","청주시/충주시(구 청원군 포함)","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53338587","20250519","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53338767","20250519","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/제주시(시내동)","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53338816","20250519","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","제주시(시내동)","2명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53339179","20250519","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53339551","20250519","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","김제시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53339586","20250519","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53339667","20250519","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","영덕군","5명 이상","2박 3일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53339776","20250519","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","성산읍","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53339924","20250519","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53340088","20250519","30~40만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","전라남도","담양군/진도군/함평군","2명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53340332","20250519","20~30만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","경상남도","거제시/고성군/사천시/진주시/창원시/함양군","4명","모름","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53340519","20250519","20~30만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","고양시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53340752","20250519","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","예천군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53340860","20250519","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","가평군/남양주시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53340902","20250519","10~20만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","부여군","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53341099","20250519","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","전라북도","김제시","3명","1박 2일","F","50대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53341201","20250519","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","거제시","3명","3박 4일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53341902","20250519","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대구시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53342026","20250519","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53342294","20250519","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53342466","20250519","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53342778","20250519","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","혼자서","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53343297","20250519","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53343479","20250519","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","영월군","모름","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53343519","20250519","모름","모름","모름","모름","모름","모름","모름","전라북도","남원시","2명","6박 7일 이상","F","20대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53344530","20250519","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","혼자서","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344612","20250519","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53344760","20250519","10만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53344800","20250519","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","해남군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53344937","20250519","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53345129","20250519","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","원주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53345301","20250519","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","1박 2일","M","30대","기타","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53345338","20250519","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","포천시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53345598","20250519","모름","모름","모름","모름","모름","모름","모름","경기도","고양시","4명","모름","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53345643","20250519","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53345843","20250519","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53345944","20250519","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","정읍시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53345966","20250519","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","하동군","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53346621","20250519","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","군포시","혼자서","2박 3일","M","40대","미혼","미혼","자영업","300~500만원 미만"
"53346786","20250519","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","4박 5일","M","40대","미혼","미혼","기타/무직","300~500만원 미만"
"53346831","20250519","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","울산시","모름","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53346922","20250519","40만원 이상","7~10만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","충청남도","아산시/천안시","4명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","모름"
"53347184","20250519","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","고령군","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347202","20250519","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53347307","20250519","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","광주시","3명","1박 2일","M","40대","미혼","미혼","기타/무직","300~500만원 미만"
"53347366","20250519","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","경주시/포항시","4명","3박 4일","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53347374","20250519","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","혼자서","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53347399","20250519","10~20만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53347518","20250519","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53347775","20250519","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","1~3만원 미만","제주도","성산읍","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347805","20250519","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","제천시","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","300만원 미만"
"53347935","20250519","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53348003","20250519","10~20만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","7~10만원 미만","전라북도","무주군","혼자서","1박 2일","M","50대","미혼","미혼","자영업","300만원 미만"
"53348155","20250519","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시/사천시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53348857","20250519","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53349083","20250519","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53349634","20250519","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53349844","20250519","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","모름"
"53349909","20250519","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/서귀포시(시내동)/제주시(시내동)/조천읍/표선면","5명 이상","3박 4일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53350132","20250519","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","성산읍","5명 이상","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53350174","20250519","모름","모름","모름","모름","모름","모름","모름","경상남도","양산시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53350417","20250519","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","제주도","구좌읍/서귀포시(시내동)/성산읍/애월읍/우도면/한림읍","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53350425","20250519","모름","모름","모름","모름","모름","모름","모름","충청북도","괴산군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53350458","20250519","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경기도","여주시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53350467","20250519","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","제천시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53350476","20250519","10만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","용인시","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53350579","20250519","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","충청남도","세종특별자치시","3명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53350910","20250519","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53351203","20250519","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시/창원시","3명","1박 2일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53351639","20250519","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","2명","1박 2일","M","40대","기타","자녀 성장(막내 중고생)","판매/서비스직","300~500만원 미만"
"53351738","20250519","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","진주시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53351939","20250519","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","애월읍","5명 이상","4박 5일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53352460","20250519","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","경상남도","함양군","5명 이상","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53352513","20250519","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53352732","20250519","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353007","20250519","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","2박 3일","M","50대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53353417","20250519","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라북도","전주시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53354675","20250519","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","혼자서","1박 2일","M","30대","미혼","미혼","자영업","500~700만원 미만"
"53355053","20250519","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53355120","20250519","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","보성군","3명","1박 2일","M","50대","미혼","미혼","사무/기술직","700만원 이상"
"53355353","20250519","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","아산시","2명","1박 2일","M","50대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53355386","20250519","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시/정선군/평창군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53355578","20250519","40만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","부산시","모름","4명","4박 5일","F","30대","미혼","미혼","사무/기술직","모름"
"53355666","20250519","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","광주시","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53355790","20250519","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경기도","파주시","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53355902","20250519","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","하동군","혼자서","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
