RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53337715,20240715,20~30만원 미만,3~5만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라북도,군산시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,300~500만원 미만
53337954,20240715,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,봉화군,모름,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53337987,20240715,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/평창군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53338160,20240715,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,충청북도,제천시,2명,1박 2일,M,30대,미혼,미혼,경영/관리/전문직,700만원 이상
53338640,20240715,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,나주시,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53338670,20240715,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,파주시,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53338881,20240715,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,충청북도,제천시,5명 이상,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53338949,20240715,30~40만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,강원도,철원군,4명,1박 2일,F,30대,미혼,미혼,경영/관리/전문직,500~700만원 미만
53339435,20240715,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,대구시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53339505,20240715,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,제천시,2명,2박 3일,M,50대,기혼,신혼기(자녀 없음),기타/무직,300~500만원 미만
53339508,20240715,20~30만원 미만,3~5만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53339603,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,안덕면/제주시(시내동)/표선면,4명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53339667,20240715,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
53339852,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,제주도,서귀포시(시내동)/성산읍/우도면,3명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53340257,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,제주도,남원읍/애월읍,4명,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53340259,20240715,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,김천시,모름,2박 3일,M,40대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53340263,20240715,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,서울시,모름,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53340304,20240715,모름,모름,모름,모름,모름,모름,모름,강원도,평창군,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53340372,20240715,10~20만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,담양군,4명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53340552,20240715,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영천시,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53341022,20240715,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,2명,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300~500만원 미만
53341064,20240715,10~20만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,포천시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53341310,20240715,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,서울시,모름,3명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53341440,20240715,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영덕군,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),자영업,500~700만원 미만
53341494,20240715,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상남도,거제시/통영시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53341505,20240715,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53341520,20240715,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53341538,20240715,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53341651,20240715,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53341684,20240715,20~30만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,울산시,모름,4명,2박 3일,M,50대,미혼,미혼,자영업,300만원 미만
53341735,20240715,20~30만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,충청남도,당진시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53342008,20240715,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,3명,1박 2일,M,20대,미혼,미혼,대학/대학원생,모름
53342138,20240715,40만원 이상,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,10만원 이상,1만원 미만,충청북도,충주시(구 청원군 포함),2명,2박 3일,M,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53342163,20240715,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53342276,20240715,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,부산시,모름,혼자서,5박 6일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53342290,20240715,20~30만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53342378,20240715,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,횡성군,4명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53342494,20240715,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,모름,M,30대,미혼,미혼,자영업,300~500만원 미만
53342643,20240715,10~20만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,부산시,모름,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53342782,20240715,30~40만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시,혼자서,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53342850,20240715,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시/태안군,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53343049,20240715,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시/양양군,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53343109,20240715,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,홍천군,4명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53343121,20240715,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,전라남도,완도군,4명,3박 4일,M,50대,미혼,미혼,사무/기술직,500~700만원 미만
53343414,20240715,30~40만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,춘천시,3명,4박 5일,M,30대,미혼,미혼,판매/서비스직,700만원 이상
53343470,20240715,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상북도,구체적인 지역 모름,2명,1박 2일,M,30대,미혼,미혼,경영/관리/전문직,700만원 이상
53343629,20240715,20~30만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,충청남도,천안시,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53343765,20240715,30~40만원 미만,10만원 이상,1만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,제주도,우도면,4명,6박 7일 이상,F,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53344159,20240715,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,강진군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53344192,20240715,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,충청남도,서천군,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53344409,20240715,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,합천군,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53344488,20240715,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53344520,20240715,40만원 이상,1만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,대전시,모름,3명,3박 4일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53344526,20240715,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,경상남도,산청군,2명,6박 7일 이상,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53344530,20240715,모름,모름,모름,모름,모름,모름,모름,충청북도,단양군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53344575,20240715,모름,모름,모름,모름,모름,모름,모름,전라남도,목포시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53346693,20240715,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,모름,1박 2일,M,30대,미혼,미혼,기타/무직,700만원 이상
53346718,20240715,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,창원시,혼자서,6박 7일 이상,M,60대 이상,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53347178,20240715,10~20만원 미만,3~5만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,F,20대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53347677,20240715,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,인천시,모름,모름,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53347990,20240715,10~20만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,대정읍,혼자서,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53348003,20240715,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,고창군,혼자서,1박 2일,M,40대,미혼,미혼,자영업,300만원 미만
53348058,20240715,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,의성군/청송군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53348080,20240715,20~30만원 미만,7~10만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,40대,미혼,미혼,기타/무직,300만원 미만
53348431,20240715,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53348840,20240715,30~40만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,10만원 이상,1만원 미만,경기도,가평군,5명 이상,1박 2일,F,50대,미혼,미혼,기타/무직,300~500만원 미만
53348858,20240715,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53348903,20240715,10~20만원 미만,1만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,전라남도,무안군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53349182,20240715,10~20만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53349362,20240715,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,하동군,2명,1박 2일,M,40대,기타,신혼기(자녀 없음),판매/서비스직,300만원 미만
53349533,20240715,10만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경산시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53349638,20240715,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,여수시,2명,3박 4일,M,20대,미혼,미혼,대학/대학원생,모름
53349861,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,경상북도,울릉군,4명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53349949,20240715,30~40만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,10만원 이상,경기도,안산시/안양시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53349964,20240715,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,5명 이상,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53350127,20240715,10~20만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53350204,20240715,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,강원도,속초시/홍천군,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53350400,20240715,모름,모름,모름,모름,모름,모름,모름,충청남도,태안군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53350476,20240715,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53350523,20240715,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,철원군,혼자서,1박 2일,M,50대,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,700만원 이상
53350582,20240715,10만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,공주시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53350745,20240715,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,40대,기혼,신혼기(자녀 없음),기타/무직,300~500만원 미만
53351162,20240715,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍/서귀포시(시내동)/애월읍/제주시(시내동),5명 이상,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53351911,20240715,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53351972,20240715,20~30만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,대전시,모름,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,700만원 이상
53352460,20240715,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,함양군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53352579,20240715,10~20만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/원주시,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53352679,20240715,30~40만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,울산시,모름,5명 이상,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53352834,20240715,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,강원도,양양군,2명,2박 3일,M,50대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53353452,20240715,모름,모름,모름,모름,모름,모름,모름,부산시,모름,혼자서,6박 7일 이상,M,20대,미혼,미혼,사무/기술직,700만원 이상
53353511,20240715,30~40만원 미만,5~7만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,부산시,모름,혼자서,2박 3일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53353686,20240715,20~30만원 미만,3~5만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상남도,사천시/진주시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53353716,20240715,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53353736,20240715,10~20만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,10만원 이상,1만원 미만,경상북도,포항시,5명 이상,1박 2일,M,40대,미혼,미혼,기타/무직,300만원 미만
53353815,20240715,30~40만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,10만원 이상,1만원 미만,경상남도,거제시,5명 이상,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53353894,20240715,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시,3명,2박 3일,F,50대,미혼,미혼,자영업,300만원 미만
53354133,20240715,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53354240,20240715,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53354519,20240715,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,창녕군,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53354638,20240715,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,광주시,모름,2명,2박 3일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53354686,20240715,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,원주시,5명 이상,1박 2일,M,30대,미혼,미혼,자영업,700만원 이상
53354914,20240715,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,충청남도,보령시,혼자서,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53354976,20240715,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,청주시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53355451,20240715,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상북도,경주시,5명 이상,1박 2일,F,30대,미혼,미혼,기타/무직,모름
53355497,20240715,모름,모름,모름,모름,모름,모름,모름,충청북도,괴산군,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53355572,20240715,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,구체적인 지역 모름,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300만원 미만
53356092,20240715,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53356368,20240715,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53356532,20240715,모름,모름,모름,모름,모름,모름,모름,강원도,춘천시,3명,1박 2일,F,20대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53356824,20240715,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),기타/무직,500~700만원 미만
53357135,20240715,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,3명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53357344,20240715,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,인천시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53357414,20240715,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,시흥시,4명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53357536,20240715,30~40만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,10만원 이상,3~5만원 미만,1만원 미만,서울시,모름,혼자서,6박 7일 이상,M,30대,미혼,미혼,기타/무직,300만원 미만
53357607,20240715,10~20만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시/홍천군,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53357699,20240715,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시/양양군,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53357722,20240715,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,광주시,모름,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
