RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53337440","20250908","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","울산시","모름","3명","3박 4일","F","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53337521","20250908","10만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","단양군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53337570","20250908","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53337622","20250908","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","대구시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53337631","20250908","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","300만원 미만"
"53337662","20250908","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","강원도","양양군","3명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53337772","20250908","모름","모름","모름","모름","모름","모름","모름","경기도","성남시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53338320","20250908","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","경상북도","청도군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53338353","20250908","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","양양군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53338391","20250908","10만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53338502","20250908","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","3명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53338571","20250908","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/애월읍/제주시(시내동)/조천읍/한림읍","5명 이상","2박 3일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53338574","20250908","10~20만원 미만","7~10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","고양시","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53338697","20250908","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","혼자서","1박 2일","M","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53338762","20250908","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53338838","20250908","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","천안시","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53338934","20250908","20~30만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","7~10만원 미만","강원도","양양군","5명 이상","3박 4일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53339209","20250908","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339500","20250908","모름","모름","모름","모름","모름","모름","모름","대전시","모름","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300만원 미만"
"53339603","20250908","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","5~7만원 미만","제주도","안덕면/제주시(시내동)/표선면/한림읍","4명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53339631","20250908","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53339651","20250908","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53340027","20250908","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","단양군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53340083","20250908","30~40만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","제주도","한림읍","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53340706","20250908","20~30만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","전라북도","정읍시","혼자서","5박 6일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53341204","20250908","30~40만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","제주도","구좌읍/남원읍/성산읍/제주시(시내동)/조천읍","2명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53341815","20250908","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53341858","20250908","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53342010","20250908","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","5명 이상","1박 2일","M","30대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53342285","20250908","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","남양주시","2명","5박 6일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53342325","20250908","모름","모름","모름","모름","모름","모름","모름","경상남도","산청군","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53342328","20250908","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","경기도","고양시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53342673","20250908","모름","모름","모름","모름","모름","모름","모름","경상남도","밀양시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53342691","20250908","20~30만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","충청북도","청주시","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53342935","20250908","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라남도","구례군/무안군/신안군/영광군/영암군/진도군/해남군/화순군","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53342976","20250908","모름","모름","모름","모름","모름","모름","모름","경상북도","칠곡군","2명","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53343358","20250908","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","50대","미혼","미혼","경영/관리/전문직","모름"
"53343464","20250908","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53343514","20250908","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53343549","20250908","모름","모름","모름","모름","모름","모름","모름","경기도","수원시","5명 이상","3박 4일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53343787","20250908","10~20만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","3명","1박 2일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53343809","20250908","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53343827","20250908","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","계룡시/아산시/세종특별자치시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53343925","20250908","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53344082","20250908","10~20만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","서울시","모름","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53344199","20250908","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53344211","20250908","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","경상남도","밀양시","4명","1박 2일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53344516","20250908","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53344620","20250908","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53344708","20250908","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53344901","20250908","20~30만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라남도","여수시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53345019","20250908","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53345396","20250908","모름","모름","모름","모름","모름","모름","모름","전라남도","광양시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53345740","20250908","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/대정읍/성산읍/애월읍/한경면","2명","2박 3일","M","50대","기타","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53345919","20250908","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","혼자서","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53346109","20250908","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53346186","20250908","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346283","20250908","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53346397","20250908","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/속초시","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346825","20250908","모름","모름","모름","모름","모름","모름","모름","대구시","모름","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53346839","20250908","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","김천시","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53347300","20250908","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","화천군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53347334","20250908","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53347760","20250908","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","7~10만원 미만","충청남도","보령시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53347913","20250908","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","혼자서","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53348149","20250908","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","포항시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348216","20250908","40만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","전라북도","전주시","혼자서","4박 5일","M","40대","미혼","미혼","자영업","700만원 이상"
"53348294","20250908","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53348514","20250908","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","경상남도","고성군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53348903","20250908","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53349093","20250908","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청북도","옥천군/진천군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53349342","20250908","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","김해시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53349783","20250908","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","익산시/임실군/장수군/진안군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53349965","20250908","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","포항시","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53349994","20250908","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경기도","구리시/남양주시","3명","2박 3일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53350077","20250908","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53350211","20250908","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","7~10만원 미만","1만원 미만","전라남도","보성군/순천시","5명 이상","2박 3일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53350251","20250908","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","20대","미혼","미혼","기타/무직","300만원 미만"
"53350289","20250908","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","완주군","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53350358","20250908","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53350434","20250908","40만원 이상","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","경상북도","성주군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53350473","20250908","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","대전시","모름","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53350580","20250908","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53351342","20250908","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","강진군/보성군","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53351357","20250908","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53351378","20250908","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53351565","20250908","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53351971","20250908","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53352072","20250908","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","서울시","모름","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53352116","20250908","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","동두천시/파주시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53352556","20250908","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","군산시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53353009","20250908","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","정선군","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353233","20250908","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","혼자서","3박 4일","M","50대","미혼","미혼","사무/기술직","모름"
"53353356","20250908","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","통영시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53353451","20250908","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53353480","20250908","모름","모름","모름","모름","모름","모름","모름","제주도","제주시(시내동)","5명 이상","2박 3일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53353974","20250908","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","고창군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53354076","20250908","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","2명","1박 2일","M","50대","기타","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53354316","20250908","10~20만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53354453","20250908","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53354546","20250908","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","평창군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53354554","20250908","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53355127","20250908","모름","모름","모름","모름","모름","모름","모름","경상북도","울릉군","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53355572","20250908","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시/속초시/평창군","3명","5박 6일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53355711","20250908","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53355717","20250908","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","강원도","고성군","2명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53356364","20250908","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53356472","20250908","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","강릉시","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53356683","20250908","40만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","강원도","평창군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53356804","20250908","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53356973","20250908","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53356977","20250908","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53356981","20250908","10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53356988","20250908","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357086","20250908","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53357493","20250908","20~30만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","완도군","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53357534","20250908","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","500~700만원 미만"
