RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53339647","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시","4명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53339653","20241202","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","경상북도","경주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53340614","20241202","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53340696","20241202","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53340823","20241202","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시/여수시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53340856","20241202","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","나주시","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53340916","20241202","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","음성군","5명 이상","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53341367","20241202","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","영주시","5명 이상","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53341440","20241202","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","속초시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53341491","20241202","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53341770","20241202","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53341956","20241202","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","2박 3일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53342010","20241202","모름","모름","모름","모름","모름","모름","모름","충청남도","청양군","3명","1박 2일","M","30대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","모름"
"53342137","20241202","모름","모름","모름","모름","모름","모름","모름","경기도","안산시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53342203","20241202","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","제주시(시내동)","5명 이상","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53342209","20241202","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/삼척시","혼자서","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53342262","20241202","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","2명","1박 2일","F","30대","미혼","미혼","기타/무직","700만원 이상"
"53342330","20241202","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53342791","20241202","모름","모름","모름","모름","모름","모름","모름","경기도","파주시","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53342960","20241202","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53343365","20241202","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","전라남도","구례군/순천시/여수시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53343781","20241202","모름","모름","모름","모름","모름","모름","모름","경상북도","울진군","3명","3박 4일","M","50대","미혼","미혼","판매/서비스직","모름"
"53343791","20241202","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","강원도","속초시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53343854","20241202","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","목포시","4명","2박 3일","F","50대","기타","신혼기(자녀 없음)","경영/관리/전문직","300~500만원 미만"
"53344092","20241202","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53344095","20241202","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","진도군","3명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53344101","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","성산읍/애월읍/제주시(시내동)/표선면/한림읍","3명","2박 3일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53344578","20241202","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","밀양시","2명","모름","F","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53344760","20241202","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","300~500만원 미만"
"53344825","20241202","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","20대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53344958","20241202","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","M","40대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53345153","20241202","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53345265","20241202","40만원 이상","1만원 미만","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","경상북도","문경시/상주시","혼자서","6박 7일 이상","M","40대","미혼","미혼","기타/무직","300~500만원 미만"
"53345674","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","여수시/진도군/해남군","4명","2박 3일","M","50대","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53345676","20241202","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53345740","20241202","10~20만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","M","50대","기타","자녀 성장(막내 중고생)","기타/무직","300~500만원 미만"
"53346100","20241202","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","광주시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53346254","20241202","모름","모름","모름","모름","모름","모름","모름","강원도","평창군","4명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53346304","20241202","20~30만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53346564","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","대정읍/표선면","모름","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53346745","20241202","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","모름","2박 3일","M","40대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53346839","20241202","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53346859","20241202","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53346894","20241202","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347080","20241202","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","고흥군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53347153","20241202","10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","가평군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53347396","20241202","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","경상남도","남해군/통영시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53347566","20241202","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","남원시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347760","20241202","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53347880","20241202","20~30만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53347950","20241202","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53347959","20241202","모름","모름","모름","모름","모름","모름","모름","경상남도","창원시","혼자서","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53347981","20241202","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","전라남도","영광군","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348006","20241202","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","구체적인 지역 모름","3명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","300만원 미만"
"53348038","20241202","10~20만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","안동시/영주시/청송군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","모름"
"53348090","20241202","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","파주시","4명","1박 2일","M","50대","미혼","미혼","자영업","700만원 이상"
"53348237","20241202","10~20만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348562","20241202","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53348564","20241202","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","모름","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53348860","20241202","10만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53348980","20241202","모름","모름","모름","모름","모름","모름","모름","경기도","평택시","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53349098","20241202","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349225","20241202","모름","모름","모름","모름","모름","모름","모름","경상북도","영주시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53349348","20241202","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53349860","20241202","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","서귀포시(시내동)","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349965","20241202","모름","모름","모름","모름","모름","모름","모름","대구시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53350084","20241202","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53350110","20241202","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","10만원 이상","충청남도","보령시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53350124","20241202","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53350231","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라북도","정읍시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53350255","20241202","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시/영천시/포항시","2명","1박 2일","F","50대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53350289","20241202","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53350310","20241202","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53350313","20241202","모름","모름","모름","모름","모름","모름","모름","전라남도","나주시/여수시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53350674","20241202","30~40만원 미만","1만원 미만","10만원 이상","1~3만원 미만","10만원 이상","3~5만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53350706","20241202","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","제주시(시내동)","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53350755","20241202","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53350891","20241202","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53351371","20241202","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","제주도","구좌읍/성산읍/조천읍/표선면","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53351614","20241202","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","구미시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53351971","20241202","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/표선면","2명","4박 5일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53352072","20241202","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","영암군","모름","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53352365","20241202","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53352416","20241202","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","철원군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53352561","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","경상북도","김천시/포항시","5명 이상","모름","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53352568","20241202","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53352700","20241202","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","부천시","혼자서","1박 2일","M","40대","미혼","미혼","자영업","300만원 미만"
"53352855","20241202","20~30만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","10만원 이상","1만원 미만","충청북도","제천시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53353045","20241202","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","강원도","강릉시/고성군/속초시","5명 이상","3박 4일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53353483","20241202","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","동해시/삼척시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53353624","20241202","10~20만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53353799","20241202","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","곡성군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53353895","20241202","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53353897","20241202","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","춘천시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53354006","20241202","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354246","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","전라북도","익산시","2명","2박 3일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53354365","20241202","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","7~10만원 미만","1만원 미만","충청남도","당진시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","자영업","모름"
"53354529","20241202","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","경상남도","거제시","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53355042","20241202","40만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","광주시","모름","2명","1박 2일","M","20대","미혼","미혼","판매/서비스직","700만원 이상"
"53355298","20241202","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53356065","20241202","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","M","60대 이상","미혼","미혼","기타/무직","300만원 미만"
"53356162","20241202","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53356189","20241202","모름","모름","모름","모름","모름","모름","모름","경상남도","거창군/창원시/하동군/함안군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53356478","20241202","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","3명","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53356577","20241202","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53356915","20241202","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","3~5만원 미만","울산시","모름","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53356918","20241202","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)/애월읍/제주시(시내동)/조천읍/한경면","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53357006","20241202","30~40만원 미만","5~7만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","전라남도","목포시","3명","2박 3일","M","50대","기혼","자녀 독립(막내 결혼)","자영업","모름"
"53357202","20241202","20~30만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53357205","20241202","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53357249","20241202","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/태백시","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53357251","20241202","20~30만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","판매/서비스직","300만원 미만"
"53357260","20241202","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","서울시","모름","2명","3박 4일","M","30대","미혼","미혼","사무/기술직","모름"
"53357523","20241202","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53357636","20241202","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","철원군","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
