RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53333573","20250324","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","남원시","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53333967","20250324","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53333971","20250324","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","서울시","모름","2명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53334174","20250324","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/영암군/함평군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53334371","20250324","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53334412","20250324","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","경상남도","진주시","4명","1박 2일","F","50대","기타","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53334471","20250324","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53334647","20250324","20~30만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53335153","20250324","모름","모름","모름","모름","모름","모름","모름","광주시","모름","4명","5박 6일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53335191","20250324","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53335436","20250324","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성장(막내 중고생)","기타/무직","모름"
"53335501","20250324","30~40만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동)","3명","2박 3일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53335550","20250324","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","2명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53335881","20250324","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","5박 6일","M","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53336294","20250324","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53336543","20250324","모름","모름","모름","모름","모름","모름","모름","전라남도","순천시","2명","2박 3일","F","60대 이상","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53336770","20250324","20~30만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","동해시","2명","4박 5일","M","60대 이상","기혼","자녀 성장(막내 중고생)","기타/무직","모름"
"53336885","20250324","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경상북도","포항시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53337427","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","양산시","3명","2박 3일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53337521","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청북도","단양군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53337619","20250324","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","수원시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53337963","20250324","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53338019","20250324","30~40만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","전라북도","군산시","혼자서","5박 6일","M","50대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53338353","20250324","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","구체적인 지역 모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53338566","20250324","모름","모름","모름","모름","모름","모름","모름","전라남도","해남군","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53338679","20250324","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","울산시","모름","3명","4박 5일","F","60대 이상","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53338738","20250324","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","4명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53338751","20250324","10~20만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군","4명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53339223","20250324","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339490","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","태안군","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53339829","20250324","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339878","20250324","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53339996","20250324","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53340201","20250324","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","F","40대","기타","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53340289","20250324","10~20만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","진주시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53340645","20250324","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53340839","20250324","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대전시","모름","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53340888","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53341041","20250324","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","4박 5일","F","40대","미혼","미혼","기타/무직","300~500만원 미만"
"53341440","20250324","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","경기도","화성시","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53341491","20250324","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53341597","20250324","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53341839","20250324","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53342137","20250324","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300만원 미만"
"53342207","20250324","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","모름","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53342242","20250324","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","인천시","모름","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53342481","20250324","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","순천시/여수시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53342511","20250324","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","서천군","5명 이상","2박 3일","M","50대","미혼","미혼","자영업","모름"
"53342593","20250324","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라북도","고창군/부안군","2명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53342960","20250324","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53343282","20250324","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","광주시","모름","4명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53343464","20250324","10~20만원 미만","1만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","울산시","모름","3명","3박 4일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53343614","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53343800","20250324","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시/고성군/통영시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53343963","20250324","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53344174","20250324","모름","모름","모름","모름","모름","모름","모름","경상남도","진주시/창원시/함안군","4명","5박 6일","F","60대 이상","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53344242","20250324","30~40만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53344491","20250324","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344792","20250324","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53344959","20250324","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","3박 4일","F","20대","미혼","미혼","사무/기술직","모름"
"53345136","20250324","10~20만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","태백시","2명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53345219","20250324","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53345383","20250324","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53345919","20250324","10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","혼자서","2박 3일","F","20대","미혼","미혼","기타/무직","300만원 미만"
"53346192","20250324","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","3박 4일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346690","20250324","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군","2명","4박 5일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53346839","20250324","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53347132","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","모름","F","40대","미혼","미혼","사무/기술직","모름"
"53347173","20250324","30~40만원 미만","1만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","3~5만원 미만","서울시","모름","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53347818","20250324","40만원 이상","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","구체적인 지역 모름","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53347829","20250324","10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348016","20250324","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53348251","20250324","10만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53348324","20250324","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","김해시","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53348342","20250324","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53348569","20250324","30~40만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","7~10만원 미만","제주도","서귀포시(시내동)/성산읍","5명 이상","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348875","20250324","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53348884","20250324","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53349225","20250324","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","봉화군","3명","2박 3일","M","60대 이상","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53349534","20250324","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","해남군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53349698","20250324","모름","모름","모름","모름","모름","모름","모름","경기도","화성시","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53349736","20250324","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","홍천군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53349948","20250324","모름","모름","모름","모름","모름","모름","모름","경상북도","칠곡군","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53350277","20250324","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","강원도","춘천시","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53350731","20250324","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","연천군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53351030","20250324","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53352416","20250324","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53352551","20250324","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","1박 2일","M","50대","기타","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53352706","20250324","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53353212","20250324","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","구체적인 지역 모름","4명","2박 3일","M","40대","미혼","미혼","판매/서비스직","500~700만원 미만"
"53353704","20250324","20~30만원 미만","1~3만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53353778","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354316","20250324","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","고성군","4명","1박 2일","F","60대 이상","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53354387","20250324","20~30만원 미만","3~5만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53354591","20250324","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","5명 이상","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53355004","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","혼자서","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53355182","20250324","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시","3명","1박 2일","F","60대 이상","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53355251","20250324","40만원 이상","5~7만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","부산시","모름","2명","2박 3일","M","60대 이상","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53355474","20250324","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53355514","20250324","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시/속초시/양양군","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53355705","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","김해시/밀양시/창녕군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53356132","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","춘천시","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53356622","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356759","20250324","모름","모름","모름","모름","모름","모름","모름","강원도","춘천시","4명","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53356763","20250324","모름","모름","모름","모름","모름","모름","모름","전라북도","김제시","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53356781","20250324","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53357158","20250324","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","혼자서","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53357184","20250324","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시","3명","2박 3일","M","20대","미혼","미혼","기능/숙련/일반작업직","모름"
"53357249","20250324","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53357961","20250324","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53357986","20250324","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","강원도","태백시","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53358038","20250324","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","3명","3박 4일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53358126","20250324","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시/창원시","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53358335","20250324","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","나주시","혼자서","3박 4일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53358623","20250324","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","안산시","5명 이상","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
