RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53339346,20240304,10~20만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,6박 7일 이상,F,30대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53339440,20240304,40만원 이상,1만원 미만,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,서울시,모름,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,300만원 미만
53339503,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,경기도,수원시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53339513,20240304,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,담양군,5명 이상,5박 6일,M,50대,미혼,미혼,경영/관리/전문직,500~700만원 미만
53339845,20240304,20~30만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,인천시,모름,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53340008,20240304,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,철원군,2명,1박 2일,M,50대,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53340016,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,광주시,모름,2명,2박 3일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53340282,20240304,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/제주시(시내동)/조천읍,혼자서,6박 7일 이상,M,30대,미혼,미혼,자영업,500~700만원 미만
53340637,20240304,30~40만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,충청남도,세종특별자치시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53341070,20240304,20~30만원 미만,7~10만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,고성군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53341084,20240304,30~40만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,F,20대,기혼,신혼기(자녀 없음),대학/대학원생,700만원 이상
53341339,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,안덕면/제주시(시내동),2명,6박 7일 이상,F,40대,기혼,신혼기(자녀 없음),전업주부,700만원 이상
53341455,20240304,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,문경시,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53341881,20240304,20~30만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,강원도,평창군,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53341882,20240304,20~30만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,서울시,모름,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53342001,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경기도,양평군,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53342123,20240304,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,평창군,5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53342224,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53342377,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,경상남도,통영시,4명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53342428,20240304,20~30만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,전라남도,목포시,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,300만원 미만
53342480,20240304,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,혼자서,1박 2일,M,40대,미혼,미혼,자영업,500~700만원 미만
53342908,20240304,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍/서귀포시(시내동)/조천읍,2명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53342930,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,고흥군,2명,1박 2일,M,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,300만원 미만
53343054,20240304,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,F,20대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53343151,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,3~5만원 미만,1~3만원 미만,강원도,속초시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53343194,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,제주도,구체적인 지역 모름,4명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53343219,20240304,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경기도,가평군,2명,2박 3일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53343236,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53343413,20240304,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53343485,20240304,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53343511,20240304,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53343733,20240304,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,화성시,2명,1박 2일,M,50대,미혼,미혼,판매/서비스직,300만원 미만
53343764,20240304,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/우도면/한림읍,2명,3박 4일,M,40대,미혼,미혼,사무/기술직,300만원 미만
53343963,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,김천시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53343995,20240304,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53344128,20240304,30~40만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,서울시,모름,3명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53344211,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,대구시,모름,4명,1박 2일,M,20대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53344644,20240304,10~20만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,서울시,모름,3명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53344839,20240304,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시/동해시,4명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53345056,20240304,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상남도,남해군,3명,6박 7일 이상,F,20대,미혼,미혼,기타/무직,700만원 이상
53345548,20240304,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,1박 2일,F,50대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53345635,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,제주도,서귀포시(시내동),3명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53346757,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,봉화군/영주시,3명,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53346927,20240304,10~20만원 미만,3~5만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,순천시/여수시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53347032,20240304,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,6박 7일 이상,F,30대,미혼,미혼,자영업,300~500만원 미만
53347099,20240304,40만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/제주시(시내동),2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53347382,20240304,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,대전시,모름,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53347622,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/안덕면/제주시(시내동)/조천읍,5명 이상,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53347683,20240304,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,전라남도,구체적인 지역 모름,3명,1박 2일,F,30대,미혼,미혼,기타/무직,모름
53347950,20240304,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,단양군,3명,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53347974,20240304,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53348029,20240304,10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시/화순군,5명 이상,2박 3일,F,30대,기타,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53348058,20240304,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,전라남도,목포시/진도군/해남군,4명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53348125,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시,5명 이상,2박 3일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53348322,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,부산시,모름,3명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53349304,20240304,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53349342,20240304,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,2박 3일,F,20대,미혼,미혼,판매/서비스직,500~700만원 미만
53349348,20240304,10~20만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53349478,20240304,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53349609,20240304,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대구시,모름,혼자서,2박 3일,M,50대,기타,자녀 성인(막내 대학),경영/관리/전문직,300~500만원 미만
53349783,20240304,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,구미시/문경시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,500~700만원 미만
53349913,20240304,20~30만원 미만,1만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,울산시,모름,2명,3박 4일,M,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53349921,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경기도,수원시,2명,3박 4일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53349954,20240304,30~40만원 미만,10만원 이상,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,전라남도,순천시,2명,2박 3일,F,30대,미혼,미혼,기타/무직,300만원 미만
53350053,20240304,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53350089,20240304,모름,모름,모름,모름,모름,모름,모름,경상남도,합천군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53350240,20240304,10~20만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경상북도,영덕군,3명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53350486,20240304,모름,모름,모름,모름,모름,모름,모름,경기도,가평군/남양주시,2명,2박 3일,F,50대,미혼,미혼,자영업,300만원 미만
53350794,20240304,20~30만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,강원도,평창군,혼자서,3박 4일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53350843,20240304,모름,모름,모름,모름,모름,모름,모름,인천시,모름,4명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,300~500만원 미만
53350891,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53350982,20240304,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,안동시,3명,2박 3일,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53351000,20240304,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,수원시,혼자서,1박 2일,M,20대,미혼,미혼,사무/기술직,300만원 미만
53351118,20240304,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,화성시,5명 이상,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53351355,20240304,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,청주시,3명,1박 2일,F,30대,미혼,미혼,기타/무직,모름
53351399,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,평창군,3명,2박 3일,F,50대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53351640,20240304,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시,2명,4박 5일,M,60대 이상,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53351677,20240304,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시/양양군,3명,3박 4일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53351998,20240304,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53352083,20240304,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,무주군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53352152,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,전라남도,곡성군/여수시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53352424,20240304,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,고양시,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53352429,20240304,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군,5명 이상,1박 2일,F,40대,기혼,신혼기(자녀 없음),기타/무직,500~700만원 미만
53352568,20240304,10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53352673,20240304,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시/속초시,3명,3박 4일,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53352702,20240304,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라남도,담양군,3명,4박 5일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53352703,20240304,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청북도,단양군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53352886,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53353013,20240304,10~20만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,태안군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53353572,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,2명,3박 4일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53353855,20240304,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,군산시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53353886,20240304,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,50대,미혼,미혼,자영업,300~500만원 미만
53353941,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,7~10만원 미만,5~7만원 미만,전라북도,부안군,2명,1박 2일,F,50대,미혼,미혼,자영업,300~500만원 미만
53354543,20240304,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,무주군/순창군/진안군,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53355250,20240304,20~30만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53355251,20240304,10~20만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시,2명,1박 2일,M,50대,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,300만원 미만
53355403,20240304,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,계룡시/논산시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53355729,20240304,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,포천시,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53355960,20240304,모름,모름,모름,모름,모름,모름,모름,경상북도,영덕군,2명,1박 2일,F,20대,미혼,미혼,기능/숙련/일반작업직,모름
53356043,20240304,10~20만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,2명,2박 3일,F,50대,기타,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53356064,20240304,모름,모름,모름,모름,모름,모름,모름,전라남도,해남군,혼자서,2박 3일,M,50대,기타,자녀 성인(막내 대학),기타/무직,700만원 이상
53356089,20240304,30~40만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,경상남도,남해군,3명,4박 5일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53356109,20240304,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,고양시/양주시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53356135,20240304,모름,모름,모름,모름,모름,모름,모름,경기도,화성시,3명,2박 3일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53356378,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상북도,안동시,5명 이상,1박 2일,F,40대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53356413,20240304,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,홍천군,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53356493,20240304,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,2박 3일,F,20대,미혼,미혼,대학/대학원생,모름
53356587,20240304,30~40만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,전라북도,고창군/군산시/부안군,4명,5박 6일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
53356754,20240304,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,완주군,5명 이상,1박 2일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53356981,20240304,모름,모름,모름,모름,모름,모름,모름,전라남도,보성군,3명,6박 7일 이상,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53357691,20240304,40만원 이상,5~7만원 미만,10만원 이상,3~5만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,제주도,성산읍/애월읍/한림읍,3명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53357939,20240304,40만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구좌읍/서귀포시(시내동)/애월읍/제주시(시내동),2명,3박 4일,F,20대,미혼,미혼,사무/기술직,모름
53358096,20240304,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,삼척시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53358297,20240304,40만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,제주도,애월읍,혼자서,1박 2일,M,20대,미혼,미혼,기타/무직,300만원 미만
53358381,20240304,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53358482,20240304,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53358764,20240304,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53358898,20240304,10~20만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,인천시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
