RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53336646,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,부산시,모름,3명,5박 6일,F,50대,기타,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53336743,20240506,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청남도,서천군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53336904,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53337145,20240506,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,사천시/진주시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53337441,20240506,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,구례군,2명,1박 2일,F,40대,미혼,미혼,사무/기술직,500~700만원 미만
53337471,20240506,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,대전시,모름,2명,3박 4일,F,20대,미혼,미혼,기타/무직,500~700만원 미만
53337529,20240506,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,단양군,4명,1박 2일,M,40대,미혼,미혼,기타/무직,모름
53337619,20240506,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53337662,20240506,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,5박 6일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53337917,20240506,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,혼자서,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53338023,20240506,30~40만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,충청남도,천안시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53338281,20240506,20~30만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,대전시,모름,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53338351,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/제주시(시내동),3명,2박 3일,F,50대,미혼,미혼,판매/서비스직,300~500만원 미만
53339242,20240506,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,서울시,모름,5명 이상,6박 7일 이상,F,30대,미혼,미혼,사무/기술직,700만원 이상
53339255,20240506,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,철원군,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53339316,20240506,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,대전시,모름,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53339545,20240506,10~20만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,전주시,2명,1박 2일,F,30대,미혼,미혼,기타/무직,300만원 미만
53339575,20240506,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),기타/무직,700만원 이상
53339776,20240506,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,전라남도,여수시,5명 이상,2박 3일,M,40대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53339890,20240506,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53339898,20240506,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,가평군,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53340512,20240506,10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라남도,순천시/여수시,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53340696,20240506,20~30만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53340729,20240506,20~30만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,인천시,모름,2명,1박 2일,F,40대,미혼,미혼,자영업,300~500만원 미만
53340856,20240506,20~30만원 미만,1만원 미만,1만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,대전시,모름,혼자서,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53341176,20240506,20~30만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,조천읍/한림읍,2명,3박 4일,F,40대,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53341318,20240506,10~20만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경기도,수원시,3명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53341394,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,4명,5박 6일,M,20대,미혼,미혼,기타/무직,300만원 미만
53341556,20240506,모름,모름,모름,모름,모름,모름,모름,충청남도,태안군,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53341755,20240506,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,부산시,모름,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53342053,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시,5명 이상,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53342640,20240506,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시/완도군,2명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53342771,20240506,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1~3만원 미만,충청북도,단양군/제천시,5명 이상,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53342824,20240506,10~20만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,양양군/원주시/평창군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53342899,20240506,40만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,경상남도,거제시,2명,2박 3일,M,30대,미혼,미혼,자영업,500~700만원 미만
53342936,20240506,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,혼자서,1박 2일,M,40대,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53343449,20240506,20~30만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시/동해시,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,300~500만원 미만
53343782,20240506,모름,모름,모름,모름,모름,모름,모름,부산시,모름,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53343860,20240506,모름,모름,모름,모름,모름,모름,모름,경기도,안산시,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53344435,20240506,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53344708,20240506,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),5명 이상,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53344808,20240506,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,제주도,제주시(시내동),2명,5박 6일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53344882,20240506,20~30만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,제주도,구좌읍/대정읍/성산읍/애월읍,5명 이상,3박 4일,F,40대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53344970,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,창녕군,모름,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300~500만원 미만
53345387,20240506,40만원 이상,7~10만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,10만원 이상,1만원 미만,전라남도,순천시/여수시,2명,4박 5일,M,50대,기혼,신혼기(자녀 없음),판매/서비스직,700만원 이상
53345576,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,제주도,제주시(시내동),혼자서,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53345910,20240506,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53346331,20240506,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,20대,미혼,미혼,사무/기술직,500~700만원 미만
53346448,20240506,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대구시,모름,혼자서,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53346503,20240506,10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군/김포시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,500~700만원 미만
53346545,20240506,10~20만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53346566,20240506,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53346616,20240506,10~20만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,700만원 이상
53346801,20240506,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시,5명 이상,1박 2일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53346825,20240506,모름,모름,모름,모름,모름,모름,모름,대구시,모름,3명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53346876,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동),5명 이상,4박 5일,F,30대,미혼,미혼,판매/서비스직,700만원 이상
53347080,20240506,20~30만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,가평군,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),경영/관리/전문직,500~700만원 미만
53347123,20240506,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,서울시,모름,2명,1박 2일,M,30대,미혼,미혼,기타/무직,300~500만원 미만
53347175,20240506,20~30만원 미만,5~7만원 미만,10만원 이상,7~10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,완도군/해남군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53347202,20240506,30~40만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,전라남도,영광군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300만원 미만
53347347,20240506,10~20만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,전라북도,부안군,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53347912,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,구체적인 지역 모름,4명,2박 3일,F,20대,미혼,미혼,대학/대학원생,모름
53348036,20240506,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,경상남도,고성군,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53348149,20240506,모름,모름,모름,모름,모름,모름,모름,경상북도,포항시,3명,4박 5일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53348193,20240506,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,문경시,3명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53348412,20240506,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,4박 5일,M,30대,기혼,신혼기(자녀 없음),대학/대학원생,500~700만원 미만
53348491,20240506,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,괴산군,2명,1박 2일,M,60대 이상,기타,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53348727,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,5명 이상,모름,F,60대 이상,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53348913,20240506,모름,모름,모름,모름,모름,모름,모름,충청남도,구체적인 지역 모름,2명,2박 3일,M,50대,미혼,미혼,기타/무직,모름
53349225,20240506,20~30만원 미만,1만원 미만,7~10만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,경상북도,봉화군,5명 이상,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53349231,20240506,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시/동해시/속초시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53349612,20240506,20~30만원 미만,7~10만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군/사천시,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53349854,20240506,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53350319,20240506,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,정선군/평창군,3명,5박 6일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53350478,20240506,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,전라남도,구례군,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53350674,20240506,40만원 이상,10만원 이상,1~3만원 미만,7~10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,3박 4일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53350701,20240506,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,전라남도,목포시,2명,2박 3일,M,60대 이상,기혼,신혼기(자녀 없음),기능/숙련/일반작업직,300~500만원 미만
53350788,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구좌읍,2명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,700만원 이상
53350791,20240506,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,무안군,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53351155,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,제주도,구좌읍/서귀포시(시내동)/성산읍/애월읍,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53351371,20240506,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,서울시,모름,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53351669,20240506,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,철원군,2명,1박 2일,M,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53351675,20240506,20~30만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시/진안군,2명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),기능/숙련/일반작업직,300~500만원 미만
53352131,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,혼자서,3박 4일,M,50대,미혼,미혼,기타/무직,300만원 미만
53352518,20240506,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,홍성군,4명,1박 2일,F,40대,기타,자녀 성장(막내 중고생),사무/기술직,300만원 미만
53352544,20240506,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,4명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53352733,20240506,40만원 이상,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,전라남도,진도군,2명,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53353247,20240506,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,경상북도,구미시,4명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),기타/무직,300~500만원 미만
53353540,20240506,30~40만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,강원도,속초시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,모름
53353567,20240506,10만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53353655,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,남해군,4명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53353808,20240506,모름,모름,모름,모름,모름,모름,모름,경상남도,거창군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53353956,20240506,20~30만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,M,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53353985,20240506,모름,모름,모름,모름,모름,모름,모름,경상북도,영덕군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53354015,20240506,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,포항시,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53354070,20240506,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,광양시,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53354071,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53354465,20240506,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,6박 7일 이상,M,30대,미혼,미혼,기타/무직,300만원 미만
53354671,20240506,20~30만원 미만,7~10만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,영광군,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53354745,20240506,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시/서천군,2명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53354869,20240506,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300만원 미만
53354926,20240506,모름,모름,모름,모름,모름,모름,모름,제주도,제주시(시내동),2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300만원 미만
53355070,20240506,40만원 이상,1만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,경상북도,안동시,혼자서,2박 3일,F,40대,미혼,미혼,판매/서비스직,700만원 이상
53355421,20240506,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,모름,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53355750,20240506,30~40만원 미만,7~10만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,제주도,애월읍,혼자서,1박 2일,F,40대,기타,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53355802,20240506,10~20만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53356235,20240506,30~40만원 미만,7~10만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,강원도,강릉시,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53356333,20240506,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,고창군,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53356580,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),자영업,모름
53357059,20240506,모름,모름,모름,모름,모름,모름,모름,광주시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,300만원 미만
53357202,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1~3만원 미만,3~5만원 미만,1만원 미만,제주도,서귀포시(시내동),3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53357455,20240506,10~20만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경기도,안양시,2명,2박 3일,M,40대,기혼,신혼기(자녀 없음),자영업,500~700만원 미만
53357552,20240506,30~40만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,강릉시,2명,2박 3일,F,20대,미혼,미혼,경영/관리/전문직,700만원 이상
53357995,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,부산시,모름,혼자서,1박 2일,M,40대,미혼,미혼,자영업,700만원 이상
53358101,20240506,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/제주시(시내동),3명,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53358344,20240506,20~30만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,양양군,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53358909,20240506,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,보령시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
