RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53335523","20241118","모름","모름","모름","모름","모름","모름","모름","전라북도","무주군","5명 이상","1박 2일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53336045","20241118","20~30만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","서울시","모름","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53336139","20241118","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53336582","20241118","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","연천군","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53336728","20241118","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","모름","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53336948","20241118","모름","모름","모름","모름","모름","모름","모름","경상북도","안동시","2명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53337013","20241118","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53337072","20241118","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","5명 이상","2박 3일","M","50대","기타","자녀 성장(막내 중고생)","대학/대학원생","300만원 미만"
"53337207","20241118","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대전시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53337825","20241118","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","5명 이상","2박 3일","F","20대","미혼","미혼","기타/무직","300~500만원 미만"
"53337943","20241118","20~30만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53338102","20241118","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","혼자서","2박 3일","M","40대","기타","자녀 성인(막내 대학)","자영업","700만원 이상"
"53338280","20241118","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","300~500만원 미만"
"53338314","20241118","30~40만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","10만원 이상","5~7만원 미만","1만원 미만","강원도","동해시/삼척시/속초시/양양군/원주시/춘천시","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53338347","20241118","모름","모름","모름","모름","모름","모름","모름","전라북도","부안군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53338382","20241118","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상남도","거제시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53338561","20241118","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","제주도","서귀포시(시내동)","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53338610","20241118","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","괴산군/단양군/충주시(구 청원군 포함)","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53339513","20241118","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","제주도","서귀포시(시내동)/한림읍","2명","3박 4일","M","50대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53339514","20241118","10~20만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","진도군","2명","1박 2일","M","30대","미혼","미혼","판매/서비스직","700만원 이상"
"53339817","20241118","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","홍천군","모름","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339878","20241118","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","아산시","모름","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53339932","20241118","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","횡성군","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","300만원 미만"
"53339941","20241118","10~20만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","보성군/장성군/진도군/함평군","2명","모름","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53340207","20241118","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","청주시","4명","1박 2일","M","50대","미혼","미혼","기타/무직","300만원 미만"
"53340372","20241118","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53340727","20241118","모름","모름","모름","모름","모름","모름","모름","충청남도","천안시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53340816","20241118","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","원주시","5명 이상","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53341274","20241118","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","순천시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53341318","20241118","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","장성군","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53341329","20241118","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","고양시","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53341387","20241118","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53341494","20241118","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","전라북도","부안군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53341710","20241118","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53341798","20241118","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","5명 이상","2박 3일","M","50대","기타","자녀 성인(막내 대학)","판매/서비스직","모름"
"53341807","20241118","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","F","50대","미혼","미혼","사무/기술직","700만원 이상"
"53341875","20241118","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","7~10만원 미만","1만원 미만","강원도","홍천군","3명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53341893","20241118","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53342046","20241118","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53342074","20241118","10만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53342169","20241118","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53342351","20241118","모름","모름","모름","모름","모름","모름","모름","전라남도","담양군/여수시","4명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53342573","20241118","20~30만원 미만","10만원 이상","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청남도","태안군","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53342711","20241118","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시","3명","2박 3일","F","20대","미혼","미혼","대학/대학원생","300~500만원 미만"
"53342716","20241118","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","군포시","2명","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53342870","20241118","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","애월읍","3명","4박 5일","F","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53343395","20241118","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","영월군","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53343405","20241118","10만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53343685","20241118","10~20만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","제주시(시내동)","혼자서","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53343749","20241118","10~20만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53343810","20241118","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","1박 2일","M","30대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53343889","20241118","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53343951","20241118","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","5명 이상","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53343961","20241118","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","모름","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344044","20241118","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","충청남도","천안시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53344088","20241118","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경기도","동두천시/포천시","2명","5박 6일","M","30대","미혼","미혼","기능/숙련/일반작업직","700만원 이상"
"53344371","20241118","20~30만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","순천시/여수시","2명","1박 2일","M","50대","기타","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53344777","20241118","10~20만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시/세종특별자치시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53344937","20241118","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53345396","20241118","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","영암군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53345489","20241118","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","세종특별자치시","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53345611","20241118","20~30만원 미만","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/동해시/삼척시/속초시/양양군/춘천시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346310","20241118","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","안동시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53346454","20241118","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53346569","20241118","모름","모름","모름","모름","모름","모름","모름","전라북도","고창군","3명","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53346801","20241118","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53346825","20241118","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53346831","20241118","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","2박 3일","M","30대","미혼","미혼","자영업","300만원 미만"
"53347657","20241118","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53347804","20241118","10~20만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53347814","20241118","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53347857","20241118","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시/부여군/태안군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53348212","20241118","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53348334","20241118","20~30만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53348368","20241118","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53348736","20241118","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","충청남도","공주시","2명","2박 3일","M","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53348820","20241118","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/양양군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53349252","20241118","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53349339","20241118","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","양평군","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349405","20241118","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","3명","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53349572","20241118","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","충청북도","단양군","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53349623","20241118","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","모름","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53349730","20241118","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","충청북도","보은군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53349783","20241118","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","군산시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53350019","20241118","모름","모름","모름","모름","모름","모름","모름","강원도","철원군","혼자서","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53350090","20241118","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","철원군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53350174","20241118","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53350378","20241118","모름","모름","모름","모름","모름","모름","모름","전라북도","부안군","모름","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53350583","20241118","모름","모름","모름","모름","모름","모름","모름","경상남도","산청군","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53350934","20241118","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","대전시","모름","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53350986","20241118","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","평창군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53351051","20241118","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","경상남도","거제시/통영시","5명 이상","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53351107","20241118","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","경상남도","남해군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53351279","20241118","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","부산시","모름","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53351478","20241118","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청북도","단양군/제천시/충주시(구 청원군 포함)","5명 이상","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53351738","20241118","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상남도","고성군","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53352400","20241118","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","서산시/천안시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53352672","20241118","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","경상남도","거제시","5명 이상","3박 4일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53353057","20241118","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","충청북도","단양군","5명 이상","2박 3일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53353272","20241118","10~20만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경상남도","창녕군","3명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53353313","20241118","모름","모름","모름","모름","모름","모름","모름","경상남도","거제시/고성군/남해군","3명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53353424","20241118","40만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","4명","3박 4일","F","30대","미혼","미혼","판매/서비스직","모름"
"53353610","20241118","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","모름","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53353784","20241118","30~40만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","강원도","양양군","2명","5박 6일","F","50대","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53353792","20241118","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53353808","20241118","모름","모름","모름","모름","모름","모름","모름","경상북도","영양군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53353883","20241118","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","전라남도","장흥군","3명","1박 2일","M","50대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53354133","20241118","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354224","20241118","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53354298","20241118","10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","파주시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53354453","20241118","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53354534","20241118","20~30만원 미만","1~3만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","충청북도","단양군","3명","2박 3일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53354554","20241118","20~30만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","강원도","태백시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53354671","20241118","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53354951","20241118","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","부천시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53355098","20241118","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","보령시","4명","모름","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
