RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53339135,20240513,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,3명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53339811,20240513,10~20만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53340035,20240513,모름,모름,모름,모름,모름,모름,모름,충청북도,제천시,5명 이상,2박 3일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53340152,20240513,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/조천읍/한림읍,5명 이상,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53340419,20240513,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,산청군,4명,1박 2일,M,60대 이상,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53340515,20240513,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,강원도,인제군,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,500~700만원 미만
53340888,20240513,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53341103,20240513,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53341475,20240513,10~20만원 미만,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상남도,밀양시,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53342026,20240513,30~40만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53342481,20240513,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,3~5만원 미만,10만원 이상,경상북도,경주시/포항시,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53342484,20240513,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,횡성군,2명,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53342688,20240513,모름,모름,모름,모름,모름,모름,모름,강원도,속초시/양양군,3명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53342879,20240513,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,충청남도,서천군,5명 이상,1박 2일,F,40대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53342896,20240513,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,고성군,2명,1박 2일,F,50대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53343016,20240513,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,제주도,성산읍/안덕면,혼자서,3박 4일,M,40대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53343134,20240513,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,제주도,서귀포시(시내동)/성산읍/우도면,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,500~700만원 미만
53343220,20240513,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53343365,20240513,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,제주도,구좌읍/남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍,2명,6박 7일 이상,M,30대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53343447,20240513,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,경상북도,경산시/구미시,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53343519,20240513,모름,모름,모름,모름,모름,모름,모름,전라북도,남원시,3명,1박 2일,F,20대,기혼,신혼기(자녀 없음),판매/서비스직,700만원 이상
53343663,20240513,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,전라북도,익산시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53343790,20240513,10~20만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,제천시,2명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53343861,20240513,10~20만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53344193,20240513,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,가평군,5명 이상,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53344243,20240513,10~20만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53344474,20240513,40만원 이상,7~10만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,경기도,가평군,4명,2박 3일,M,20대,미혼,미혼,사무/기술직,500~700만원 미만
53344620,20240513,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,영월군,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53344760,20240513,10만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라북도,군산시,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53344985,20240513,10~20만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53345071,20240513,20~30만원 미만,3~5만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,포항시,모름,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53345193,20240513,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,2명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53345243,20240513,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,서산시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53345284,20240513,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/서귀포시(시내동)/성산읍/애월읍/우도면/제주시(시내동),3명,3박 4일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53345396,20240513,모름,모름,모름,모름,모름,모름,모름,전라남도,신안군,5명 이상,3박 4일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53345408,20240513,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경기도,수원시,3명,1박 2일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53345464,20240513,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,단양군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53345516,20240513,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53345647,20240513,10~20만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,4명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,500~700만원 미만
53345666,20240513,10~20만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,대구시,모름,3명,3박 4일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53345676,20240513,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,경기도,연천군/파주시/포천시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53345743,20240513,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,진도군,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53346027,20240513,모름,모름,모름,모름,모름,모름,모름,부산시,모름,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53346263,20240513,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경상남도,진주시,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300만원 미만
53346356,20240513,모름,모름,모름,모름,모름,모름,모름,경상북도,영주시,4명,2박 3일,F,40대,기타,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53346521,20240513,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,강원도,속초시,2명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53346546,20240513,10~20만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,의왕시,3명,1박 2일,M,30대,미혼,미혼,기타/무직,500~700만원 미만
53346561,20240513,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,전라남도,보성군,5명 이상,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53346564,20240513,30~40만원 미만,7~10만원 미만,5~7만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,제주도,제주시(시내동)/표선면,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53346571,20240513,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,전라남도,여수시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53346620,20240513,20~30만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,태안군,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53346854,20240513,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53347000,20240513,모름,모름,모름,모름,모름,모름,모름,경기도,과천시,혼자서,1박 2일,M,20대,미혼,미혼,기타/무직,모름
53347085,20240513,20~30만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,부산시,모름,4명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,300~500만원 미만
53347158,20240513,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,700만원 이상
53347396,20240513,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,전라남도,여수시,5명 이상,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53347438,20240513,20~30만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,경상남도,고성군/김해시/남해군,2명,6박 7일 이상,M,30대,미혼,미혼,사무/기술직,모름
53347453,20240513,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,안동시,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53347646,20240513,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/동해시/삼척시,3명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53347770,20240513,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,경기도,가평군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53347998,20240513,30~40만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,전라남도,담양군,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53348235,20240513,모름,모름,모름,모름,모름,모름,모름,경상북도,포항시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53348592,20240513,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,50대,기혼,자녀 성장(막내 중고생),자영업,300~500만원 미만
53348883,20240513,20~30만원 미만,3~5만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,경상북도,구체적인 지역 모름,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53348985,20240513,10~20만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,서울시,모름,3명,6박 7일 이상,F,50대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53349190,20240513,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,거제시,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53349358,20240513,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,판매/서비스직,300만원 미만
53349464,20240513,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상남도,거창군/남해군,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53349530,20240513,10~20만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,전라남도,화순군,5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53349549,20240513,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,진안군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53349584,20240513,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,수원시/파주시/포천시,2명,2박 3일,F,50대,기혼,신혼기(자녀 없음),전업주부,500~700만원 미만
53349698,20240513,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,용인시,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53350025,20240513,모름,모름,모름,모름,모름,모름,모름,강원도,평창군,4명,4박 5일,F,60대 이상,기타,자녀 독립(막내 결혼),사무/기술직,300~500만원 미만
53350067,20240513,20~30만원 미만,5~7만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,남원읍,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53350321,20240513,40만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,5~7만원 미만,강원도,고성군,2명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53350425,20240513,10~20만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53350633,20240513,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경상북도,청송군,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,700만원 이상
53350638,20240513,모름,모름,모름,모름,모름,모름,모름,제주도,구체적인 지역 모름,4명,3박 4일,F,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53351170,20240513,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,5명 이상,2박 3일,M,50대,기혼,자녀 독립(막내 결혼),자영업,500~700만원 미만
53351479,20240513,40만원 이상,10만원 이상,7~10만원 미만,10만원 이상,1~3만원 미만,10만원 이상,1만원 미만,제주도,성산읍/우도면/제주시(시내동),2명,3박 4일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53352388,20240513,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,포천시,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352411,20240513,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,제주도,남원읍/서귀포시(시내동)/성산읍,2명,3박 4일,F,20대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53352416,20240513,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/철원군/춘천시/횡성군,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352539,20240513,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53352874,20240513,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,전라북도,군산시/전주시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53352892,20240513,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,안동시,4명,3박 4일,M,40대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53353377,20240513,10~20만원 미만,1만원 미만,7~10만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,인천시,모름,2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),대학/대학원생,300~500만원 미만
53353498,20240513,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,전라남도,여수시,2명,2박 3일,F,60대 이상,미혼,미혼,경영/관리/전문직,700만원 이상
53353566,20240513,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,4명,2박 3일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53353631,20240513,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,전라북도,익산시/전주시,4명,4박 5일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53354245,20240513,10~20만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,경기도,안산시,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53354462,20240513,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,M,50대,기혼,신혼기(자녀 없음),경영/관리/전문직,500~700만원 미만
53354781,20240513,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,혼자서,1박 2일,F,20대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53354786,20240513,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,3명,1박 2일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53354813,20240513,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,전라북도,정읍시,혼자서,3박 4일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53355008,20240513,20~30만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,고성군,3명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53355530,20240513,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,전라남도,장흥군,3명,1박 2일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53355603,20240513,모름,모름,모름,모름,모름,모름,모름,충청남도,서천군,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),기타/무직,500~700만원 미만
53355712,20240513,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,5명 이상,2박 3일,F,30대,기혼,신혼기(자녀 없음),경영/관리/전문직,500~700만원 미만
53355831,20240513,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,부산시,모름,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53355883,20240513,10~20만원 미만,1만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,광주시,모름,혼자서,1박 2일,F,20대,미혼,미혼,판매/서비스직,300만원 미만
53356122,20240513,모름,모름,모름,모름,모름,모름,모름,광주시,모름,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53356179,20240513,30~40만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,3박 4일,F,30대,미혼,미혼,자영업,300만원 미만
53356671,20240513,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,강원도,강릉시/속초시,2명,3박 4일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53356866,20240513,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,전라남도,광양시,혼자서,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53356913,20240513,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,4명,1박 2일,M,30대,기혼,신혼기(자녀 없음),기타/무직,300만원 미만
53356917,20240513,모름,모름,모름,모름,모름,모름,모름,충청북도,단양군,4명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53357145,20240513,40만원 이상,7~10만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,제주도,서귀포시(시내동),2명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53357293,20240513,20~30만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,7~10만원 미만,1~3만원 미만,전라북도,군산시,5명 이상,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),자영업,300~500만원 미만
53357308,20240513,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,모름,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53357354,20240513,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,남원시/순창군,모름,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53357464,20240513,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경기도,수원시,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53357544,20240513,모름,모름,모름,모름,모름,모름,모름,광주시,모름,4명,5박 6일,F,20대,미혼,미혼,기타/무직,500~700만원 미만
53357805,20240513,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,1~3만원 미만,1~3만원 미만,1~3만원 미만,제주도,구좌읍/남원읍/조천읍,2명,2박 3일,F,30대,미혼,미혼,기타/무직,300만원 미만
53358310,20240513,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군,2명,2박 3일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53358590,20240513,모름,모름,모름,모름,모름,모름,모름,경상남도,진주시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53359469,20240513,30~40만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,서울시,모름,2명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
