RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53335198","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53335277","20250127","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53335369","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","시흥시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53335669","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","완주군","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53335870","20250127","모름","모름","모름","모름","모름","모름","모름","경상북도","경주시","2명","2박 3일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53335957","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53336002","20250127","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","3박 4일","F","40대","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53336126","20250127","모름","모름","모름","모름","모름","모름","모름","제주도","대정읍/서귀포시(시내동)/성산읍/안덕면/제주시(시내동)/표선면/한림읍","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53336912","20250127","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","광양시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53337116","20250127","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","40대","미혼","미혼","기타/무직","모름"
"53337761","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","2박 3일","M","30대","미혼","미혼","대학/대학원생","모름"
"53337835","20250127","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","경기도","파주시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53337934","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/표선면","4명","6박 7일 이상","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53338642","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","충청남도","당진시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53338816","20250127","20~30만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","전라북도","군산시","2명","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53339035","20250127","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","수원시/용인시/화성시","혼자서","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53339050","20250127","모름","모름","모름","모름","모름","모름","모름","전라남도","고흥군/여수시","5명 이상","2박 3일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53339081","20250127","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","부산시","모름","4명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53339347","20250127","10만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53339348","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라북도","임실군/전주시","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53339450","20250127","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","30대","미혼","미혼","경영/관리/전문직","모름"
"53339516","20250127","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","모름","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53339632","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","3명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53339645","20250127","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","강원도","홍천군","4명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","기타/무직","300~500만원 미만"
"53339880","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","M","50대","기혼","신혼기(자녀 없음)","기타/무직","500~700만원 미만"
"53340128","20250127","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53340431","20250127","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","2명","6박 7일 이상","M","30대","미혼","미혼","기타/무직","모름"
"53340484","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","영덕군/포항시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53340732","20250127","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","울진군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53340870","20250127","모름","모름","모름","모름","모름","모름","모름","강원도","고성군","5명 이상","1박 2일","M","50대","기혼","신혼기(자녀 없음)","자영업","300만원 미만"
"53341097","20250127","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","속초시/양양군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53341117","20250127","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","부산시","모름","2명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53341289","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","서울시","모름","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53341369","20250127","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","애월읍","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53341370","20250127","30~40만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","원주시","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53342087","20250127","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53342297","20250127","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","전라북도","고창군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53342430","20250127","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53342631","20250127","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","강원도","원주시/인제군/횡성군","5명 이상","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53343049","20250127","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/안덕면","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53343096","20250127","모름","모름","모름","모름","모름","모름","모름","전라남도","목포시","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53343125","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상남도","양산시/진주시/통영시","2명","모름","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","모름"
"53343405","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","구체적인 지역 모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53343494","20250127","20~30만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경기도","이천시","2명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53343806","20250127","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","300만원 미만"
"53343809","20250127","20~30만원 미만","10만원 이상","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/우도면","4명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53344142","20250127","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","남원읍/성산읍/표선면","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53344280","20250127","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/무안군","3명","2박 3일","F","50대","미혼","미혼","경영/관리/전문직","500~700만원 미만"
"53344883","20250127","20~30만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","경기도","용인시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53344893","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53344917","20250127","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53344979","20250127","모름","모름","모름","모름","모름","모름","모름","경기도","구리시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53345237","20250127","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","남양주시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53345292","20250127","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상북도","영양군/울진군","2명","6박 7일 이상","F","30대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53345309","20250127","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상북도","포항시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53345396","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","모름","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53345920","20250127","10~20만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","영광군","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53346140","20250127","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53346152","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","모름","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53346403","20250127","20~30만원 미만","1만원 미만","1만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","대구시","모름","5명 이상","5박 6일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53346798","20250127","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53346951","20250127","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","밀양시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53346960","20250127","20~30만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53347720","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53348074","20250127","10~20만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시/양양군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53348223","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","당진시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53348782","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","전라남도","완도군/해남군","2명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53348985","20250127","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","3명","3박 4일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53349169","20250127","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","F","40대","미혼","미혼","자영업","300~500만원 미만"
"53349395","20250127","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시/산청군/진주시/창원시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53349760","20250127","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경기도","포천시","혼자서","2박 3일","M","40대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53349768","20250127","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53349957","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53349996","20250127","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","M","50대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53350228","20250127","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","통영시","2명","2박 3일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53350470","20250127","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","경상남도","통영시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53350527","20250127","10~20만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","경상남도","거제시","혼자서","4박 5일","M","40대","미혼","미혼","기타/무직","모름"
"53351118","20250127","모름","모름","모름","모름","모름","모름","모름","경기도","화성시","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53351547","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","이천시","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53351606","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53351640","20250127","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","강원도","속초시","4명","3박 4일","M","60대 이상","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53351663","20250127","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","혼자서","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53351806","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53351942","20250127","모름","모름","모름","모름","모름","모름","모름","경상남도","창원시","2명","2박 3일","M","20대","미혼","미혼","사무/기술직","모름"
"53352079","20250127","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53352113","20250127","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","완주군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53352231","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","2명","2박 3일","M","60대 이상","미혼","미혼","자영업","300만원 미만"
"53352323","20250127","10~20만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경기도","안성시","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53352739","20250127","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","경상남도","통영시","2명","4박 5일","F","50대","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53353013","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53353076","20250127","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","경상북도","울진군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53353172","20250127","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","진주시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53353255","20250127","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53353684","20250127","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","순천시/여수시","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53353734","20250127","모름","모름","모름","모름","모름","모름","모름","전라북도","부안군","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53353941","20250127","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","충청남도","아산시","2명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","자영업","모름"
"53354462","20250127","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53354573","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","양평군","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53355097","20250127","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","나주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355346","20250127","20~30만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","경상남도","김해시/밀양시","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","모름"
"53355493","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53355743","20250127","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355750","20250127","모름","모름","모름","모름","모름","모름","모름","전라남도","목포시","혼자서","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53355910","20250127","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53355953","20250127","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53356058","20250127","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","300만원 미만"
"53356446","20250127","모름","모름","모름","모름","모름","모름","모름","경상남도","창원시","혼자서","3박 4일","M","30대","미혼","미혼","경영/관리/전문직","모름"
"53356701","20250127","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","당진시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53356838","20250127","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53357038","20250127","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","구체적인 지역 모름","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53357163","20250127","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53357542","20250127","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","표선면","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53357566","20250127","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53357605","20250127","10~20만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","단양군/영동군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","모름"
"53357778","20250127","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53358285","20250127","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
