RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53334290","20240819","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","서산시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53334519","20240819","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53334624","20240819","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","성주군","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53334639","20240819","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53334671","20240819","30~40만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","인천시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53335555","20240819","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","30대","미혼","미혼","경영/관리/전문직","500~700만원 미만"
"53335565","20240819","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53335987","20240819","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53336043","20240819","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53336139","20240819","30~40만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","대구시","모름","혼자서","6박 7일 이상","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53336515","20240819","40만원 이상","10만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","서울시","모름","혼자서","2박 3일","F","50대","기타","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53336912","20240819","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/우도면/제주시(시내동)/조천읍/표선면/한림읍","3명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53336919","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53336962","20240819","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","시흥시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","모름"
"53337084","20240819","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","무안군","2명","3박 4일","M","40대","기타","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53337165","20240819","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","가평군","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53337355","20240819","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53337556","20240819","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","평창군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53337816","20240819","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","2박 3일","F","20대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53338016","20240819","10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","완주군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53338288","20240819","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53338314","20240819","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시/남해군/하동군","4명","6박 7일 이상","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53338346","20240819","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","화성시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","500~700만원 미만"
"53338623","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상남도","밀양시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53338872","20240819","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","횡성군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53339102","20240819","모름","모름","모름","모름","모름","모름","모름","인천시","모름","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53339119","20240819","20~30만원 미만","3~5만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/동해시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53339317","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53339489","20240819","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시/춘천시","모름","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339575","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/양양군","2명","3박 4일","F","50대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53339585","20240819","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","5명 이상","2박 3일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53339742","20240819","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53339924","20240819","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53339929","20240819","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","남원읍/대정읍/서귀포시(시내동)/안덕면/표선면","2명","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53340352","20240819","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","태백시","모름","2박 3일","M","40대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53340468","20240819","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53340515","20240819","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","전라남도","강진군/나주시/영광군/영암군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53340535","20240819","모름","모름","모름","모름","모름","모름","모름","광주시","모름","4명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53340744","20240819","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","3명","6박 7일 이상","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53340770","20240819","10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","4명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53340816","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53340860","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","경기도","양주시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53341008","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","인천시","모름","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53341228","20240819","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","30대","미혼","미혼","기타/무직","300만원 미만"
"53341405","20240819","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","제주도","애월읍","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53341475","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","김천시","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53341553","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대전시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53341624","20240819","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경기도","포천시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53341712","20240819","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53341726","20240819","모름","모름","모름","모름","모름","모름","모름","전라남도","함평군","혼자서","6박 7일 이상","F","20대","미혼","미혼","사무/기술직","모름"
"53341807","20240819","모름","모름","모름","모름","모름","모름","모름","전라남도","화순군","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","700만원 이상"
"53341928","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53342472","20240819","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","보성군","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53342840","20240819","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53342899","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53343163","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/속초시/인제군","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53343236","20240819","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53343513","20240819","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","홍성군","5명 이상","5박 6일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53343519","20240819","모름","모름","모름","모름","모름","모름","모름","충청남도","예산군/태안군","2명","1박 2일","F","20대","기혼","신혼기(자녀 없음)","판매/서비스직","700만원 이상"
"53343871","20240819","30~40만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","부산시","모름","혼자서","3박 4일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53343937","20240819","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","구미시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53344087","20240819","20~30만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","공주시/부여군","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53344092","20240819","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53344111","20240819","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53344281","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","강원도","속초시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53344289","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)/조천읍","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53344491","20240819","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53344682","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","아산시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53344886","20240819","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","2박 3일","F","40대","미혼","미혼","기타/무직","500~700만원 미만"
"53345387","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","전라남도","순천시/여수시","2명","4박 5일","M","50대","기혼","신혼기(자녀 없음)","판매/서비스직","500~700만원 미만"
"53345420","20240819","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53345576","20240819","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경상북도","포항시","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53345746","20240819","10만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53345997","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","700만원 이상"
"53346448","20240819","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53346503","20240819","모름","모름","모름","모름","모름","모름","모름","서울시","모름","5명 이상","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53346561","20240819","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","보성군","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53346645","20240819","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","경상남도","거제시","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53346825","20240819","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","경상북도","봉화군","3명","3박 4일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53346942","20240819","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53346988","20240819","30~40만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","강원도","고성군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53347085","20240819","40만원 이상","5~7만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","부산시","모름","4명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53347175","20240819","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청송군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53347829","20240819","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","충청북도","영동군/옥천군","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53347831","20240819","40만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53347913","20240819","10만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","혼자서","1박 2일","F","30대","미혼","미혼","판매/서비스직","모름"
"53348177","20240819","40만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","10만원 이상","충청남도","보령시","5명 이상","3박 4일","M","40대","미혼","미혼","자영업","300~500만원 미만"
"53348208","20240819","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53348235","20240819","모름","모름","모름","모름","모름","모름","모름","경상북도","성주군/영덕군/포항시","5명 이상","모름","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53348279","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","강원도","춘천시","3명","2박 3일","F","20대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53348316","20240819","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","경상북도","김천시","2명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53348491","20240819","10~20만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","고성군","2명","1박 2일","M","60대 이상","기타","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53348779","20240819","모름","모름","모름","모름","모름","모름","모름","제주도","안덕면","5명 이상","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349237","20240819","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경기도","화성시","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53349508","20240819","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","2박 3일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53349612","20240819","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53349749","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53350224","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","울산시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53350585","20240819","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53350903","20240819","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","30대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53351146","20240819","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53351739","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53352195","20240819","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","F","30대","기타","신혼기(자녀 없음)","사무/기술직","모름"
"53352566","20240819","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","인제군","4명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53352624","20240819","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","고성군/속초시","3명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53352672","20240819","20~30만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","경상남도","거제시","5명 이상","3박 4일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53352703","20240819","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","10만원 이상","제주도","서귀포시(시내동)/제주시(시내동)","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53352923","20240819","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53352937","20240819","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상남도","통영시/하동군","모름","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53352950","20240819","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53352981","20240819","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53352996","20240819","20~30만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군/제천시/충주시(구 청원군 포함)","3명","5박 6일","M","50대","기타","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53353216","20240819","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","경상북도","울진군","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53353253","20240819","10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","500~700만원 미만"
