RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53331723,20240205,30~40만원 미만,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/정선군,2명,2박 3일,M,60대 이상,기타,신혼기(자녀 없음),기타/무직,300만원 미만
53331843,20240205,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,5명 이상,모름,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53331871,20240205,40만원 이상,7~10만원 미만,10만원 이상,5~7만원 미만,7~10만원 미만,10만원 이상,1만원 미만,제주도,서귀포시(시내동)/한림읍,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53331995,20240205,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53332190,20240205,10~20만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,평창군,4명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53332519,20240205,모름,모름,모름,모름,모름,모름,모름,경상남도,구체적인 지역 모름,4명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53332832,20240205,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53332839,20240205,20~30만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,전라남도,여수시,2명,2박 3일,M,20대,미혼,미혼,대학/대학원생,300만원 미만
53332898,20240205,20~30만원 미만,5~7만원 미만,3~5만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,강원도,삼척시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53332960,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,속초시,5명 이상,모름,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53333059,20240205,20~30만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,전라북도,전주시/정읍시/진안군,4명,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,500~700만원 미만
53333150,20240205,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,청도군,2명,2박 3일,F,50대,미혼,미혼,기타/무직,300만원 미만
53333324,20240205,20~30만원 미만,1~3만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53333337,20240205,20~30만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,속초시,3명,3박 4일,M,30대,미혼,미혼,자영업,300만원 미만
53333378,20240205,40만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,10만원 이상,부산시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53333443,20240205,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,인천시,모름,혼자서,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),기능/숙련/일반작업직,300~500만원 미만
53333972,20240205,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,구미시/김천시/칠곡군,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53334135,20240205,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,10만원 이상,제주도,서귀포시(시내동)/성산읍,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53334618,20240205,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,3명,1박 2일,F,40대,기타,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53334823,20240205,10~20만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53335001,20240205,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시/횡성군,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,300만원 미만
53335070,20240205,30~40만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53335132,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,4박 5일,M,30대,미혼,미혼,사무/기술직,700만원 이상
53335297,20240205,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,울진군,혼자서,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,300만원 미만
53336525,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,여수시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53336629,20240205,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,강원도,원주시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,500~700만원 미만
53337025,20240205,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,광주시,모름,2명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,500~700만원 미만
53337117,20240205,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,제천시,혼자서,1박 2일,M,50대,기타,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53337158,20240205,10~20만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,경기도,수원시,4명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),판매/서비스직,500~700만원 미만
53337298,20240205,20~30만원 미만,1만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,서울시,모름,2명,5박 6일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53337656,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,태백시,모름,2박 3일,M,50대,기타,자녀 성인(막내 대학),기타/무직,300만원 미만
53337762,20240205,10~20만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,3명,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53337906,20240205,모름,모름,모름,모름,모름,모름,모름,전라남도,곡성군,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53338293,20240205,모름,모름,모름,모름,모름,모름,모름,경기도,과천시,2명,4박 5일,M,20대,미혼,미혼,기타/무직,모름
53338460,20240205,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,2명,3박 4일,F,40대,기타,자녀 성장(막내 중고생),사무/기술직,모름
53338770,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,양양군,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53338996,20240205,30~40만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,5~7만원 미만,경상북도,예천군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53339035,20240205,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경기도,용인시/화성시,혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53339106,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,광주시,모름,2명,1박 2일,F,60대 이상,기타,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53339121,20240205,40만원 이상,1만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,강원도,강릉시,혼자서,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53339169,20240205,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,전라남도,보성군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53339723,20240205,10~20만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,F,40대,기혼,신혼기(자녀 없음),전업주부,300만원 미만
53339776,20240205,30~40만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,500~700만원 미만
53339839,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,횡성군,모름,1박 2일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53340166,20240205,10만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,대전시,모름,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53341403,20240205,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53341636,20240205,10~20만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상북도,경산시,2명,3박 4일,F,50대,기혼,자녀 성장(막내 중고생),사무/기술직,500~700만원 미만
53341796,20240205,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,부산시,모름,2명,3박 4일,M,20대,미혼,미혼,사무/기술직,모름
53342137,20240205,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안산시,5명 이상,5박 6일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53342570,20240205,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,2명,1박 2일,F,30대,미혼,미혼,기타/무직,모름
53342592,20240205,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53342640,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시/완도군/해남군,2명,4박 5일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53342749,20240205,10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,인천시,모름,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53342780,20240205,모름,모름,모름,모름,모름,모름,모름,경기도,용인시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53343066,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,제주도,대정읍/성산읍/우도면/제주시(시내동)/조천읍,2명,3박 4일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53343701,20240205,20~30만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상북도,울진군,4명,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53343749,20240205,10~20만원 미만,1만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,대구시,모름,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53343754,20240205,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,700만원 이상
53343788,20240205,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,혼자서,3박 4일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53343861,20240205,10~20만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,혼자서,2박 3일,F,30대,미혼,미혼,사무/기술직,300~500만원 미만
53344350,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,동해시,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53344678,20240205,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,진주시,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53344679,20240205,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,의령군,3명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53344843,20240205,모름,모름,모름,모름,모름,모름,모름,부산시,모름,4명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,모름
53345285,20240205,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,순천시/여수시,2명,모름,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53346201,20240205,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/성산읍,2명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53346643,20240205,20~30만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,대구시,모름,혼자서,4박 5일,M,30대,미혼,미혼,기타/무직,300만원 미만
53346922,20240205,40만원 이상,7~10만원 미만,10만원 이상,10만원 이상,5~7만원 미만,3~5만원 미만,1만원 미만,경상남도,합천군,4명,2박 3일,F,60대 이상,기타,자녀 성인(막내 대학),전업주부,300~500만원 미만
53347300,20240205,20~30만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,모름,1박 2일,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53347588,20240205,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,성산읍/애월읍,5명 이상,3박 4일,F,40대,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53347628,20240205,40만원 이상,5~7만원 미만,10만원 이상,1~3만원 미만,10만원 이상,3~5만원 미만,5~7만원 미만,부산시,모름,4명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53347746,20240205,10~20만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,포천시,5명 이상,1박 2일,F,40대,미혼,미혼,자영업,300~500만원 미만
53347779,20240205,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,서울시,모름,4명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53347881,20240205,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,인천시,모름,3명,1박 2일,F,20대,미혼,미혼,대학/대학원생,500~700만원 미만
53347998,20240205,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,평창군,3명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53348074,20240205,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,5명 이상,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53348197,20240205,10~20만원 미만,1만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,경상북도,예천군,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53348576,20240205,20~30만원 미만,10만원 이상,7~10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,2박 3일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53348610,20240205,10~20만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,광주시,모름,혼자서,1박 2일,M,40대,미혼,미혼,사무/기술직,300~500만원 미만
53348758,20240205,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,보령시/태안군,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53349063,20240205,10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,혼자서,1박 2일,M,30대,미혼,미혼,판매/서비스직,300~500만원 미만
53349098,20240205,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53349191,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,충청남도,금산군/청양군,2명,5박 6일,F,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53349231,20240205,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,3명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53349292,20240205,모름,모름,모름,모름,모름,모름,모름,전라북도,전주시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53349648,20240205,10~20만원 미만,3~5만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상남도,거제시,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53349791,20240205,모름,모름,모름,모름,모름,모름,모름,대구시,모름,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53349833,20240205,30~40만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,완도군/진도군/해남군,5명 이상,2박 3일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,700만원 이상
53350144,20240205,모름,모름,모름,모름,모름,모름,모름,강원도,홍천군,5명 이상,2박 3일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53350147,20240205,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53350156,20240205,10~20만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,충청남도,아산시,3명,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53350322,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,서귀포시(시내동)/애월읍/조천읍,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,300~500만원 미만
53350358,20240205,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,고성군,5명 이상,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),자영업,700만원 이상
53350669,20240205,모름,모름,모름,모름,모름,모름,모름,경상남도,남해군/사천시,3명,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53350760,20240205,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,인천시,모름,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53351207,20240205,10~20만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53351212,20240205,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,충청남도,천안시,혼자서,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53351276,20240205,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,거제시/남해군,2명,2박 3일,F,20대,미혼,미혼,대학/대학원생,300~500만원 미만
53351322,20240205,20~30만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,20대,미혼,미혼,사무/기술직,모름
53351537,20240205,10~20만원 미만,7~10만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53352391,20240205,30~40만원 미만,1만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,전라북도,전주시,2명,3박 4일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53352411,20240205,10만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,수원시/안산시,2명,1박 2일,F,20대,미혼,미혼,기능/숙련/일반작업직,700만원 이상
53352848,20240205,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라북도,무주군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53352871,20240205,30~40만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,5~7만원 미만,부산시,모름,3명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53353085,20240205,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,강원도,동해시,모름,2박 3일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53353317,20240205,20~30만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,전라남도,담양군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53353486,20240205,40만원 이상,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,제주도,애월읍/조천읍,5명 이상,3박 4일,M,50대,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53353985,20240205,20~30만원 미만,1~3만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,영덕군,2명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53354099,20240205,20~30만원 미만,1만원 미만,10만원 이상,1~3만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,서울시,모름,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53354211,20240205,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,경상북도,포항시,3명,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,모름
53354238,20240205,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,제주도,제주시(시내동),모름,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53354260,20240205,20~30만원 미만,7~10만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,경상북도,영천시,2명,2박 3일,M,40대,미혼,미혼,기타/무직,500~700만원 미만
53354435,20240205,10~20만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,동해시/삼척시,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53354456,20240205,10~20만원 미만,7~10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,충청남도,공주시/태안군/홍성군,5명 이상,2박 3일,F,30대,기혼,신혼기(자녀 없음),경영/관리/전문직,700만원 이상
53354519,20240205,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,서울시,모름,2명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53355070,20240205,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,경상북도,안동시,혼자서,2박 3일,F,40대,미혼,미혼,판매/서비스직,700만원 이상
53355116,20240205,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,양양군,4명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,300~500만원 미만
53355187,20240205,20~30만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/홍천군,3명,4박 5일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53355509,20240205,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,300만원 미만
