RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53340881,20240311,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,강진군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53341553,20240311,10~20만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,나주시,4명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,700만원 이상
53341766,20240311,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,전라북도,완주군,2명,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53341783,20240311,모름,모름,모름,모름,모름,모름,모름,전라북도,고창군,2명,3박 4일,F,50대,기타,자녀 성인(막내 대학),전업주부,300만원 미만
53341822,20240311,10~20만원 미만,3~5만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,경상남도,남해군/창원시/통영시,2명,1박 2일,F,50대,기타,자녀 성인(막내 대학),사무/기술직,700만원 이상
53341891,20240311,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,기타/무직,300만원 미만
53341897,20240311,20~30만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,보성군/완도군/진도군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53341993,20240311,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시,혼자서,6박 7일 이상,M,50대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,700만원 이상
53342203,20240311,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,혼자서,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,700만원 이상
53342328,20240311,20~30만원 미만,1만원 미만,10만원 이상,3~5만원 미만,7~10만원 미만,1~3만원 미만,1~3만원 미만,경기도,고양시,5명 이상,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53342330,20240311,10~20만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,원주시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53342767,20240311,10~20만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,양양군/홍천군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,700만원 이상
53343416,20240311,20~30만원 미만,10만원 이상,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,용인시,모름,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53343424,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53343810,20240311,10~20만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,대전시,모름,혼자서,4박 5일,M,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53343951,20240311,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,제주도,서귀포시(시내동)/애월읍/한림읍,3명,4박 5일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53343967,20240311,10~20만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경기도,안성시,2명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53344229,20240311,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,강원도,강릉시/동해시/속초시/영월군/정선군/태백시,4명,4박 5일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53344340,20240311,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/제주시(시내동)/조천읍/표선면/한경면/한림읍,2명,6박 7일 이상,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53344506,20240311,20~30만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,해남군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53344566,20240311,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,통영시,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53344682,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,10만원 이상,제주도,서귀포시(시내동)/제주시(시내동),2명,2박 3일,F,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53344742,20240311,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,안산시,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53346454,20240311,10~20만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,안동시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53346859,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구좌읍/성산읍/우도면/조천읍,2명,3박 4일,F,30대,미혼,미혼,사무/기술직,500~700만원 미만
53347125,20240311,10만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,곡성군/장성군,3명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,500~700만원 미만
53347266,20240311,모름,모름,모름,모름,모름,모름,모름,충청남도,아산시,3명,2박 3일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53347350,20240311,10~20만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경기도,포천시,5명 이상,6박 7일 이상,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53347718,20240311,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,3박 4일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53347739,20240311,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53347775,20240311,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,3박 4일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),기능/숙련/일반작업직,700만원 이상
53347880,20240311,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,담양군,2명,1박 2일,M,40대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53347936,20240311,20~30만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,고성군,3명,2박 3일,F,30대,미혼,미혼,사무/기술직,700만원 이상
53348382,20240311,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,경기도,광주시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300만원 미만
53348816,20240311,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,전라북도,부안군,2명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),경영/관리/전문직,700만원 이상
53348903,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53349176,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,애월읍,혼자서,3박 4일,F,20대,미혼,미혼,기타/무직,500~700만원 미만
53349181,20240311,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,충청북도,단양군/증평군/진천군/청주시,3명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53350228,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,대구시,모름,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53350295,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1~3만원 미만,충청남도,세종특별자치시,혼자서,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53350520,20240311,모름,모름,모름,모름,모름,모름,모름,강원도,강릉시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53350646,20240311,30~40만원 미만,1만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,광주시,모름,3명,3박 4일,F,60대 이상,기혼,자녀 성인(막내 대학),판매/서비스직,300~500만원 미만
53351007,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,제주시(시내동),2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,300~500만원 미만
53351317,20240311,10~20만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,순천시,2명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300만원 미만
53351397,20240311,10만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53351644,20240311,20~30만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,전라남도,화순군,5명 이상,3박 4일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53351988,20240311,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53352436,20240311,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/서귀포시(시내동),4명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53352444,20240311,10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53352826,20240311,20~30만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,대구시,모름,2명,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53352866,20240311,모름,모름,모름,모름,모름,모름,모름,충청북도,단양군,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53352908,20240311,10~20만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,양구군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53352918,20240311,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53353057,20240311,30~40만원 미만,10만원 이상,10만원 이상,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,4명,2박 3일,M,40대,미혼,미혼,사무/기술직,700만원 이상
53353245,20240311,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경상남도,창원시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53353306,20240311,20~30만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,경기도,성남시,3명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,500~700만원 미만
53353343,20240311,20~30만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1~3만원 미만,1만원 미만,강원도,삼척시,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53353434,20240311,40만원 이상,10만원 이상,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,울산시,모름,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),경영/관리/전문직,500~700만원 미만
53353681,20240311,10~20만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53353706,20240311,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,인천시,모름,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,700만원 이상
53353842,20240311,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,5명 이상,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,모름
53354035,20240311,40만원 이상,1만원 미만,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,대구시,모름,4명,4박 5일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53354288,20240311,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,인천시,모름,5명 이상,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53354354,20240311,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,부산시,모름,2명,2박 3일,M,40대,미혼,미혼,자영업,300만원 미만
53354675,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시/고성군/속초시/양양군,2명,3박 4일,M,30대,미혼,미혼,기타/무직,500~700만원 미만
53354695,20240311,20~30만원 미만,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,광주시,모름,3명,2박 3일,F,20대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53354714,20240311,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,강원도,동해시/속초시/인제군,4명,6박 7일 이상,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53354873,20240311,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,충청북도,옥천군,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53355373,20240311,30~40만원 미만,10만원 이상,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53355612,20240311,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,강원도,삼척시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,500~700만원 미만
53355683,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53356034,20240311,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,3박 4일,M,20대,미혼,미혼,사무/기술직,500~700만원 미만
53356512,20240311,20~30만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,경기도,가평군/파주시,4명,2박 3일,M,40대,미혼,미혼,판매/서비스직,300~500만원 미만
53356845,20240311,모름,모름,모름,모름,모름,모름,모름,강원도,속초시/양양군,3명,2박 3일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53356927,20240311,10~20만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,여수시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),기능/숙련/일반작업직,300~500만원 미만
53356944,20240311,10~20만원 미만,1만원 미만,5~7만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,서울시,모름,5명 이상,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53357186,20240311,30~40만원 미만,10만원 이상,7~10만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,강릉시/삼척시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53357203,20240311,10~20만원 미만,3~5만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,서천군,2명,1박 2일,F,30대,기혼,신혼기(자녀 없음),기타/무직,700만원 이상
53357329,20240311,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,강원도,동해시/삼척시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53357377,20240311,20~30만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청북도,청주시,2명,1박 2일,M,40대,미혼,미혼,사무/기술직,500~700만원 미만
53357596,20240311,10만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상남도,창원시,혼자서,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53357818,20240311,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,10만원 이상,제주도,서귀포시(시내동)/성산읍/한림읍,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53357944,20240311,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청북도,제천시,모름,2박 3일,F,30대,기타,자녀 유아&성장(막내 입학전~초등생),전업주부,300만원 미만
53357945,20240311,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경기도,광명시,혼자서,3박 4일,F,50대,기타,자녀 성인(막내 대학),판매/서비스직,300만원 미만
53358112,20240311,20~30만원 미만,5~7만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,7~10만원 미만,1만원 미만,강원도,원주시/평창군,2명,1박 2일,M,30대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53358246,20240311,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동),5명 이상,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300만원 미만
53358268,20240311,30~40만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,충청남도,태안군,5명 이상,2박 3일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53358336,20240311,모름,모름,모름,모름,모름,모름,모름,강원도,속초시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53358555,20240311,40만원 이상,1만원 미만,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,제주도,구좌읍,혼자서,2박 3일,F,50대,기타,자녀 성인(막내 대학),자영업,300만원 미만
53358619,20240311,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53358623,20240311,10~20만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경기도,안산시,5명 이상,1박 2일,F,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53358822,20240311,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,500~700만원 미만
53359730,20240311,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,부산시,모름,3명,2박 3일,F,30대,미혼,미혼,대학/대학원생,모름
53359983,20240311,20~30만원 미만,5~7만원 미만,1~3만원 미만,3~5만원 미만,10만원 이상,1만원 미만,1만원 미만,대전시,모름,혼자서,2박 3일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53360147,20240311,40만원 이상,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,3~5만원 미만,10만원 이상,충청남도,공주시,2명,5박 6일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53360273,20240311,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청북도,청주시,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53360396,20240311,20~30만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,제주도,서귀포시(시내동),5명 이상,3박 4일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53360470,20240311,20~30만원 미만,5~7만원 미만,10만원 이상,3~5만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,강원도,삼척시/춘천시,2명,1박 2일,F,20대,미혼,미혼,기타/무직,700만원 이상
53360524,20240311,모름,모름,모름,모름,모름,모름,모름,충청남도,아산시,2명,1박 2일,F,40대,기혼,자녀 성장(막내 중고생),전업주부,700만원 이상
53361099,20240311,10~20만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경상남도,산청군,2명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53361173,20240311,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,인천시,모름,4명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53361258,20240311,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53361333,20240311,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,혼자서,1박 2일,M,30대,미혼,미혼,기타/무직,500~700만원 미만
53361391,20240311,모름,모름,모름,모름,모름,모름,모름,충청북도,보은군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53361505,20240311,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,문경시,2명,1박 2일,M,30대,미혼,미혼,기타/무직,300만원 미만
53361586,20240311,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,고성군,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53362750,20240311,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,모름
53362878,20240311,40만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,5~7만원 미만,강원도,강릉시/동해시/속초시,4명,모름,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53363009,20240311,10~20만원 미만,5~7만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,춘천시,혼자서,2박 3일,M,30대,미혼,미혼,기타/무직,300만원 미만
53363014,20240311,20~30만원 미만,3~5만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,강원도,속초시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53363239,20240311,30~40만원 미만,7~10만원 미만,10만원 이상,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53363345,20240311,20~30만원 미만,1만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,충청남도,부여군,5명 이상,4박 5일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,300~500만원 미만
53363355,20240311,10~20만원 미만,1만원 미만,5~7만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,경상북도,포항시,4명,4박 5일,F,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300만원 미만
53363356,20240311,40만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,춘천시,5명 이상,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53363431,20240311,10~20만원 미만,5~7만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상북도,포항시,모름,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53363627,20240311,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,3~5만원 미만,1~3만원 미만,1만원 미만,제주도,제주시(시내동),혼자서,1박 2일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53363675,20240311,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,5박 6일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300만원 미만
53363766,20240311,30~40만원 미만,5~7만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,40대,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
