RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53335600","20240826","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53335761","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53335873","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/안덕면","2명","2박 3일","F","50대","미혼","미혼","사무/기술직","500~700만원 미만"
"53335889","20240826","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라남도","곡성군","5명 이상","6박 7일 이상","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53336027","20240826","30~40만원 미만","7~10만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53336160","20240826","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","5박 6일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53336709","20240826","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53336899","20240826","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","5명 이상","1박 2일","F","20대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53336992","20240826","모름","모름","모름","모름","모름","모름","모름","전라남도","곡성군","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53337072","20240826","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","5명 이상","2박 3일","M","50대","기타","자녀 성장(막내 중고생)","대학/대학원생","300만원 미만"
"53337145","20240826","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53337247","20240826","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","포천시","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","300만원 미만"
"53337288","20240826","20~30만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","경기도","포천시","5명 이상","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53337470","20240826","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/동해시/양양군","4명","모름","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53337529","20240826","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","충청북도","단양군","4명","2박 3일","M","40대","미혼","미혼","기타/무직","모름"
"53337581","20240826","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","구체적인 지역 모름","모름","2박 3일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53338138","20240826","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53338539","20240826","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53338682","20240826","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","3~5만원 미만","제주도","구좌읍/서귀포시(시내동)/성산읍/안덕면/애월읍/조천읍","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53338964","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53338996","20240826","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","대전시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53339167","20240826","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","강원도","평창군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53339316","20240826","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","충청남도","보령시/아산시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53339453","20240826","모름","모름","모름","모름","모름","모름","모름","충청남도","태안군","3명","1박 2일","M","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53339550","20240826","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","경상남도","통영시","2명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53339657","20240826","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","양평군","5명 이상","4박 5일","M","60대 이상","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53339720","20240826","10~20만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","양산시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53340088","20240826","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53340306","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","제주도","표선면","3명","5박 6일","F","40대","기혼","신혼기(자녀 없음)","자영업","300~500만원 미만"
"53341057","20240826","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","연천군","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53341289","20240826","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","전라남도","순천시","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53341426","20240826","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","영동군/옥천군/음성군","5명 이상","3박 4일","F","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53341431","20240826","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53341731","20240826","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","3박 4일","M","20대","미혼","미혼","사무/기술직","700만원 이상"
"53341736","20240826","모름","모름","모름","모름","모름","모름","모름","경상북도","영천시","5명 이상","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","500~700만원 미만"
"53341970","20240826","모름","모름","모름","모름","모름","모름","모름","전라남도","구례군","2명","1박 2일","F","60대 이상","기혼","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53342032","20240826","20~30만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53342135","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경기도","남양주시","모름","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53342230","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","남양주시","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53342631","20240826","40만원 이상","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","5명 이상","2박 3일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53342743","20240826","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53342919","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","충청북도","단양군","2명","6박 7일 이상","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53343238","20240826","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300만원 미만"
"53343449","20240826","20~30만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53343526","20240826","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","경상북도","영덕군","5명 이상","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53343789","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53343864","20240826","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","4명","2박 3일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53344088","20240826","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","해남군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53344096","20240826","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","강원도","고성군","2명","2박 3일","F","20대","미혼","미혼","경영/관리/전문직","500~700만원 미만"
"53344329","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53344792","20240826","10~20만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53344883","20240826","20~30만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","5명 이상","5박 6일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53345222","20240826","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","문경시","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53345292","20240826","모름","모름","모름","모름","모름","모름","모름","경상북도","봉화군/예천군/포항시","2명","6박 7일 이상","F","30대","기혼","신혼기(자녀 없음)","자영업","700만원 이상"
"53345346","20240826","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","철원군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53345619","20240826","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53345952","20240826","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53346066","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53346100","20240826","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","3명","1박 2일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53346304","20240826","20~30만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","6박 7일 이상","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53346309","20240826","10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300만원 미만"
"53346317","20240826","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","속초시","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53346415","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","충청북도","진천군","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53347140","20240826","30~40만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","평창군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53347571","20240826","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","울산시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53347779","20240826","20~30만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","임실군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53347845","20240826","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","사천시/합천군","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53348155","20240826","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53348224","20240826","모름","모름","모름","모름","모름","모름","모름","전라남도","진도군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53348368","20240826","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기타","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53348460","20240826","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","보은군","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53348714","20240826","30~40만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","서울시","모름","4명","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348767","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","부산시","모름","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53348962","20240826","10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53349105","20240826","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53349168","20240826","모름","모름","모름","모름","모름","모름","모름","광주시","모름","2명","4박 5일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53349361","20240826","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","영월군","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53349526","20240826","30~40만원 미만","1만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","경상남도","거제시","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53349772","20240826","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시/보성군/여수시","4명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53349971","20240826","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53350069","20240826","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","F","30대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53350205","20240826","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","강원도","양양군","2명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53350351","20240826","20~30만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","충청남도","공주시","혼자서","1박 2일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53350378","20240826","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","5~7만원 미만","전라북도","전주시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53350831","20240826","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","강원도","양양군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53351239","20240826","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53351279","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53351733","20240826","20~30만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라남도","담양군/장성군","4명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53351892","20240826","10~20만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53352276","20240826","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53352280","20240826","10~20만원 미만","1만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53352364","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","전라남도","여수시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53352388","20240826","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53352400","20240826","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53352416","20240826","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","김포시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53352538","20240826","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라북도","남원시","5명 이상","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","300만원 미만"
"53352629","20240826","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53352757","20240826","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","강원도","속초시","5명 이상","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53352892","20240826","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353057","20240826","20~30만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","4명","2박 3일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53353210","20240826","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","진주시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53353266","20240826","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53353356","20240826","20~30만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","경상남도","거제시","4명","4박 5일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53353379","20240826","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","강원도","강릉시","2명","2박 3일","F","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53353610","20240826","20~30만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","충청남도","천안시","2명","3박 4일","M","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53353746","20240826","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53354010","20240826","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"53354011","20240826","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라북도","남원시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354188","20240826","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53354444","20240826","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","전라북도","군산시/김제시","2명","모름","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53354525","20240826","모름","모름","모름","모름","모름","모름","모름","충청남도","당진시/보령시","2명","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53354554","20240826","30~40만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","태백시","2명","2박 3일","M","50대","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53354663","20240826","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354755","20240826","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53354809","20240826","30~40만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","제주도","우도면","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53355020","20240826","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","F","50대","미혼","미혼","판매/서비스직","300만원 미만"
