RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53338267","20250414","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/제주시(시내동)","4명","2박 3일","F","50대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53338274","20250414","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53338376","20250414","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","고성군/춘천시/태백시/평창군","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53338419","20250414","10~20만원 미만","1~3만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53338460","20250414","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","모름"
"53338482","20250414","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","공주시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53338514","20250414","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53338971","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53339135","20250414","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339267","20250414","10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라북도","김제시","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53339316","20250414","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53339362","20250414","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53339439","20250414","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","강원도","인제군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53339538","20250414","모름","모름","모름","모름","모름","모름","모름","경기도","이천시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53339720","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53340139","20250414","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상남도","함안군/함양군","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53340393","20250414","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","서울시","모름","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53340500","20250414","30~40만원 미만","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","전라북도","순창군","2명","6박 7일 이상","M","50대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53340950","20250414","모름","모름","모름","모름","모름","모름","모름","경기도","안성시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53340959","20250414","40만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","제주도","구체적인 지역 모름","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53341072","20250414","모름","모름","모름","모름","모름","모름","모름","서울시","모름","4명","1박 2일","M","30대","미혼","미혼","기타/무직","모름"
"53341553","20250414","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53341913","20250414","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53341978","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53342138","20250414","20~30만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/동해시/양양군","2명","2박 3일","M","60대 이상","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53342209","20250414","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/삼척시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53342631","20250414","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53343413","20250414","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53343576","20250414","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","전라북도","전주시","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53343724","20250414","모름","모름","모름","모름","모름","모름","모름","제주도","우도면","2명","3박 4일","M","20대","미혼","미혼","경영/관리/전문직","모름"
"53343943","20250414","20~30만원 미만","5~7만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","4명","2박 3일","M","60대 이상","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53344141","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청남도","태안군","모름","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53344283","20250414","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","전라남도","해남군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53344307","20250414","모름","모름","모름","모름","모름","모름","모름","충청남도","천안시","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53344547","20250414","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","F","40대","미혼","미혼","사무/기술직","모름"
"53344602","20250414","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53344731","20250414","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/표선면","4명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53344979","20250414","모름","모름","모름","모름","모름","모름","모름","경상북도","구미시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53344982","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경기도","광주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53345158","20250414","30~40만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53346227","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53346646","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","나주시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53346907","20250414","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시/순창군/전주시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53346994","20250414","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","합천군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53347088","20250414","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","2명","1박 2일","M","20대","미혼","미혼","자영업","300~500만원 미만"
"53347097","20250414","10~20만원 미만","1만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53347360","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","1박 2일","F","50대","기타","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53347571","20250414","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","모름"
"53347588","20250414","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53347770","20250414","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","수원시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53347884","20250414","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","보은군","2명","1박 2일","F","60대 이상","기혼","신혼기(자녀 없음)","기타/무직","500~700만원 미만"
"53347977","20250414","20~30만원 미만","5~7만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","경상남도","남해군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53347998","20250414","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","강원도","속초시","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53348318","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53348714","20250414","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","통영시","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348813","20250414","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","경기도","의정부시","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53348885","20250414","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","경기도","안산시","3명","1박 2일","M","50대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53349461","20250414","40만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","대구시","모름","3명","6박 7일 이상","F","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53349491","20250414","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","2명","2박 3일","F","30대","기타","신혼기(자녀 없음)","경영/관리/전문직","모름"
"53349613","20250414","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","애월읍","2명","3박 4일","F","30대","미혼","미혼","판매/서비스직","700만원 이상"
"53349635","20250414","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53349829","20250414","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","서귀포시(시내동)","4명","2박 3일","F","40대","미혼","미혼","판매/서비스직","300만원 미만"
"53350434","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상북도","김천시","혼자서","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","모름"
"53350909","20250414","20~30만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300~500만원 미만"
"53350972","20250414","모름","모름","모름","모름","모름","모름","모름","경상북도","영덕군","4명","1박 2일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53351049","20250414","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","모름","1박 2일","M","50대","기혼","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53351644","20250414","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/화순군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53351739","20250414","30~40만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","3~5만원 미만","5~7만원 미만","전라남도","여수시","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53352227","20250414","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","5~7만원 미만","3~5만원 미만","5~7만원 미만","부산시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53352339","20250414","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53352537","20250414","10~20만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","임실군","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53352866","20250414","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53352997","20250414","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","모름"
"53353184","20250414","40만원 이상","1만원 미만","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/남원읍/대정읍/성산읍/표선면","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53353274","20250414","모름","모름","모름","모름","모름","모름","모름","부산시","모름","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53353537","20250414","20~30만원 미만","3~5만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1~3만원 미만","3~5만원 미만","서울시","모름","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53353867","20250414","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","진도군","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53354126","20250414","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","용인시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53354228","20250414","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","평택시","혼자서","1박 2일","M","20대","미혼","미혼","기타/무직","모름"
"53354462","20250414","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","안동시","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53354561","20250414","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53354581","20250414","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","500~700만원 미만"
"53354662","20250414","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","전라북도","부안군","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53354955","20250414","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53355372","20250414","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","애월읍/조천읍","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53355511","20250414","20~30만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","강원도","강릉시/양양군/영월군","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53355917","20250414","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","창원시","3명","1박 2일","M","40대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53356565","20250414","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","천안시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53356842","20250414","모름","모름","모름","모름","모름","모름","모름","경상북도","포항시","5명 이상","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53357102","20250414","10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53357179","20250414","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","3명","2박 3일","M","40대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357604","20250414","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53357722","20250414","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","5~7만원 미만","제주도","구좌읍/성산읍/애월읍/제주시(시내동)","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53358106","20250414","모름","모름","모름","모름","모름","모름","모름","경상남도","산청군","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53358331","20250414","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53358396","20250414","30~40만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","10만원 이상","서울시","모름","5명 이상","5박 6일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53358521","20250414","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53358713","20250414","모름","모름","모름","모름","모름","모름","모름","인천시","모름","4명","3박 4일","M","50대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53358824","20250414","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53359195","20250414","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53359417","20250414","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53360216","20250414","30~40만원 미만","1만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53360501","20250414","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/동해시","2명","2박 3일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53360508","20250414","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53360532","20250414","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","영주시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53361131","20250414","모름","모름","모름","모름","모름","모름","모름","서울시","모름","2명","4박 5일","M","30대","미혼","미혼","기능/숙련/일반작업직","모름"
"53361229","20250414","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상남도","거제시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53361390","20250414","30~40만원 미만","7~10만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53361712","20250414","30~40만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","영덕군/포항시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53361919","20250414","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","삼척시/속초시/양양군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362202","20250414","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","고성군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53362352","20250414","10~20만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","대구시","모름","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362418","20250414","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라남도","목포시","2명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53362428","20250414","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","구체적인 지역 모름","5명 이상","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","판매/서비스직","모름"
"53362480","20250414","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","300만원 미만"
"53362956","20250414","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라북도","군산시/부안군","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53362981","20250414","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
