RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358561","20250714","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","50대","기타","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53359545","20250714","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","울산시","모름","4명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53359768","20250714","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","20대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53359851","20250714","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53360226","20250714","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53360295","20250714","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","모름"
"53360430","20250714","20~30만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","경기도","시흥시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53360724","20250714","모름","모름","모름","모름","모름","모름","모름","제주도","애월읍","3명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53360885","20250714","10~20만원 미만","1~3만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53361229","20250714","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","경상남도","거제시/밀양시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53362021","20250714","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","충청남도","태안군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53362352","20250714","10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","인천시","모름","3명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53362532","20250714","10~20만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","충청북도","단양군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53362750","20250714","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53362936","20250714","모름","모름","모름","모름","모름","모름","모름","경기도","안산시","2명","2박 3일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53363239","20250714","20~30만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","정선군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53363253","20250714","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53363480","20250714","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","전라남도","목포시/신안군/여수시/완도군/해남군","5명 이상","2박 3일","F","40대","기타","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53363692","20250714","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53363717","20250714","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경기도","가평군","2명","4박 5일","F","50대","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53363833","20250714","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53363985","20250714","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/속초시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","기능/숙련/일반작업직","300~500만원 미만"
"53364103","20250714","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","3명","1박 2일","M","50대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53364226","20250714","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","경기도","수원시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53364268","20250714","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","고흥군/여수시","2명","2박 3일","F","40대","미혼","미혼","자영업","300~500만원 미만"
"53364346","20250714","20~30만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53364605","20250714","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53365151","20250714","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","홍천군","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53365359","20250714","10만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","광양시/담양군/목포시","3명","1박 2일","F","40대","미혼","미혼","기타/무직","모름"
"53365396","20250714","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53365985","20250714","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53366007","20250714","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53366167","20250714","30~40만원 미만","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","거제시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53366290","20250714","20~30만원 미만","3~5만원 미만","10만원 이상","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","4명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53366842","20250714","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","경상남도","거제시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53367051","20250714","20~30만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53367076","20250714","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/속초시","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53367140","20250714","10~20만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","충청남도","공주시","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53367229","20250714","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","성주군","5명 이상","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53367753","20250714","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","경상북도","울진군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53367820","20250714","20~30만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","대구시","모름","혼자서","2박 3일","F","50대","미혼","미혼","사무/기술직","모름"
"53368240","20250714","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","경기도","가평군","4명","1박 2일","M","50대","미혼","미혼","기타/무직","300만원 미만"
"53368558","20250714","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","춘천시","혼자서","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53368630","20250714","10~20만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","무주군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53368962","20250714","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53369138","20250714","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53369198","20250714","20~30만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","전라북도","완주군/전주시","모름","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53369251","20250714","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","화성시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53369320","20250714","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","강원도","강릉시","3명","2박 3일","M","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53369340","20250714","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시","5명 이상","4박 5일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53369490","20250714","10만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","시흥시","3명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","모름"
"53370000","20250714","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","담양군","2명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53370173","20250714","30~40만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","대구시","모름","3명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","700만원 이상"
"53370946","20250714","모름","모름","모름","모름","모름","모름","모름","경상남도","합천군","4명","2박 3일","F","60대 이상","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53371175","20250714","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","괴산군","2명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53371177","20250714","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53371380","20250714","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","부산시","모름","2명","6박 7일 이상","F","30대","미혼","미혼","자영업","700만원 이상"
"53371793","20250714","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53372161","20250714","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53372179","20250714","40만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","전라북도","전주시/정읍시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53372195","20250714","20~30만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","충청북도","청주시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","700만원 이상"
"53372208","20250714","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53372596","20250714","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)","4명","2박 3일","F","30대","미혼","미혼","자영업","모름"
"53372929","20250714","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","의령군","2명","2박 3일","M","50대","미혼","미혼","자영업","700만원 이상"
"53373031","20250714","20~30만원 미만","5~7만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373096","20250714","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","계룡시/공주시","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53373324","20250714","10~20만원 미만","1만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53373416","20250714","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영덕군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53373623","20250714","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","충청북도","단양군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53373797","20250714","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","여수시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53373908","20250714","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","서울시","모름","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53373936","20250714","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","3박 4일","F","30대","미혼","미혼","자영업","700만원 이상"
"53374009","20250714","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53374152","20250714","20~30만원 미만","1만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","대전시","모름","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374213","20250714","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","여주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374571","20250714","10~20만원 미만","1만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","전라남도","고흥군/여수시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53374654","20250714","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","모름"
"53375014","20250714","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상남도","통영시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53375148","20250714","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","청주시","3명","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53375443","20250714","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","고창군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53375490","20250714","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53375531","20250714","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","포천시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53375970","20250714","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군/평창군","2명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53376177","20250714","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300만원 미만"
"53376476","20250714","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","혼자서","4박 5일","F","20대","미혼","미혼","기타/무직","모름"
"53376609","20250714","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","완주군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53376809","20250714","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"56141","20250714","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"96402","20250714","모름","모름","모름","모름","모름","모름","모름","경기도","고양시","3명","6박 7일 이상","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
