RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53338048","20240812","10~20만원 미만","3~5만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","5명 이상","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53338101","20240812","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53338204","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53338255","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","부산시","모름","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","300~500만원 미만"
"53338307","20240812","10~20만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53338416","20240812","10~20만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","통영시","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53338598","20240812","모름","모름","모름","모름","모름","모름","모름","강원도","인제군","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53338697","20240812","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","혼자서","1박 2일","M","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53338952","20240812","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","2명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53339106","20240812","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","제주도","표선면","3명","4박 5일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53339413","20240812","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","철원군","5명 이상","3박 4일","F","40대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53339544","20240812","40만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","태백시","4명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53339632","20240812","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","3명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53339839","20240812","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","5명 이상","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53339878","20240812","모름","모름","모름","모름","모름","모름","모름","경기도","안산시","모름","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53339889","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","300만원 미만"
"53340070","20240812","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","5명 이상","6박 7일 이상","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53340209","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53340423","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","울릉군","3명","2박 3일","F","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53340588","20240812","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","영월군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53340645","20240812","10~20만원 미만","5~7만원 미만","7~10만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","군산시","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53340659","20240812","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청남도","천안시","2명","1박 2일","F","50대","기혼","신혼기(자녀 없음)","전업주부","300~500만원 미만"
"53341103","20240812","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영천시","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53341134","20240812","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","장흥군","모름","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53341318","20240812","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","화순군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53341329","20240812","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53342001","20240812","모름","모름","모름","모름","모름","모름","모름","경기도","광주시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53342065","20240812","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53342102","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53342265","20240812","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53342313","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","M","50대","기타","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300만원 미만"
"53342524","20240812","10만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","광주시","모름","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300만원 미만"
"53342615","20240812","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53342716","20240812","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","서천군","2명","1박 2일","M","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53342870","20240812","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/애월읍","3명","3박 4일","F","40대","미혼","미혼","경영/관리/전문직","500~700만원 미만"
"53343100","20240812","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","혼자서","1박 2일","M","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53343365","20240812","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53343399","20240812","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경상남도","남해군","5명 이상","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53343424","20240812","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53343450","20240812","10만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양주시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53343754","20240812","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53343791","20240812","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53343798","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","3명","1박 2일","F","40대","기타","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53343810","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","30대","미혼","미혼","경영/관리/전문직","300~500만원 미만"
"53343841","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","대정읍/서귀포시(시내동)/안덕면/애월읍/제주시(시내동)/한림읍","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","자영업","500~700만원 미만"
"53343862","20240812","20~30만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53344176","20240812","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","대구시","모름","3명","2박 3일","M","20대","미혼","미혼","기타/무직","700만원 이상"
"53345069","20240812","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","강원도","양양군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","700만원 이상"
"53345185","20240812","모름","모름","모름","모름","모름","모름","모름","충청남도","공주시/보령시","모름","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53345396","20240812","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","혼자서","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53345573","20240812","40만원 이상","1만원 미만","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","광주시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300~500만원 미만"
"53345580","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","구좌읍/서귀포시(시내동)/한림읍","5명 이상","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53345611","20240812","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","삼척시","3명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346564","20240812","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1~3만원 미만","제주도","구좌읍/대정읍/애월읍/제주시(시내동)","3명","4박 5일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53346866","20240812","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","강원도","홍천군","3명","2박 3일","M","20대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53346922","20240812","10~20만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","5명 이상","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53347188","20240812","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53347258","20240812","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","4명","1박 2일","M","20대","미혼","미혼","기타/무직","500~700만원 미만"
"53347818","20240812","40만원 이상","7~10만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","전라남도","순천시/여수시","4명","4박 5일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53347857","20240812","모름","모름","모름","모름","모름","모름","모름","대구시","모름","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53347942","20240812","10~20만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","고성군/속초시/양양군","4명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53348328","20240812","10~20만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","충청남도","보령시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53348901","20240812","40만원 이상","10만원 이상","7~10만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","M","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53349083","20240812","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","평창군","5명 이상","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53349171","20240812","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","포항시","혼자서","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53349454","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","거제시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53349490","20240812","모름","모름","모름","모름","모름","모름","모름","부산시","모름","혼자서","1박 2일","F","20대","미혼","미혼","판매/서비스직","700만원 이상"
"53349605","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","춘천시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53349644","20240812","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","서울시","모름","5명 이상","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","기타/무직","300만원 미만"
"53349826","20240812","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영천시","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53350104","20240812","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양구군","4명","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","모름"
"53350311","20240812","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","6박 7일 이상","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53350352","20240812","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","전라북도","장수군","모름","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53350673","20240812","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","2박 3일","M","50대","기타","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53350803","20240812","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","파주시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300만원 미만"
"53350934","20240812","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53350936","20240812","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","충청남도","태안군","모름","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53350986","20240812","40만원 이상","5~7만원 미만","7~10만원 미만","10만원 이상","3~5만원 미만","7~10만원 미만","1만원 미만","제주도","구좌읍/애월읍/제주시(시내동)","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53351149","20240812","30~40만원 미만","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","고성군/삼척시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53351351","20240812","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","경상남도","고성군","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53352010","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53352343","20240812","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","홍천군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53352389","20240812","20~30만원 미만","7~10만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","5명 이상","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53352608","20240812","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","완주군/익산시/임실군/전주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53352731","20240812","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","영양군/예천군","5명 이상","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","700만원 이상"
"53352801","20240812","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353129","20240812","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","3~5만원 미만","제주도","남원읍/조천읍/표선면","4명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53353206","20240812","20~30만원 미만","5~7만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53353250","20240812","20~30만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","10만원 이상","대구시","모름","2명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기타/무직","300만원 미만"
"53353385","20240812","10~20만원 미만","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","혼자서","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53353635","20240812","40만원 이상","3~5만원 미만","10만원 이상","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","영덕군","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53353809","20240812","모름","모름","모름","모름","모름","모름","모름","전라남도","신안군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53353901","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군/통영시","혼자서","모름","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53354167","20240812","모름","모름","모름","모름","모름","모름","모름","충청북도","제천시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53354462","20240812","모름","모름","모름","모름","모름","모름","모름","경상북도","안동시","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53354619","20240812","20~30만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","진주시/하동군","4명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53354715","20240812","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상남도","남해군/하동군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354951","20240812","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","부천시","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53355262","20240812","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53355512","20240812","10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","혼자서","3박 4일","M","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53355554","20240812","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","충청남도","태안군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53355750","20240812","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","구체적인 지역 모름","4명","6박 7일 이상","F","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53355886","20240812","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53356208","20240812","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","강원도","동해시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53356213","20240812","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","4명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53356288","20240812","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","김해시/진주시","2명","1박 2일","M","30대","미혼","미혼","자영업","700만원 이상"
"53357354","20240812","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","구체적인 지역 모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357464","20240812","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시","모름","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357654","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","제주도","구좌읍/남원읍/대정읍/서귀포시(시내동)/성산읍/안덕면/애월읍/우도면/제주시(시내동)/조천읍/추자면/표선면/한경면/한림읍","혼자서","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53357689","20240812","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","경상남도","통영시","3명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53357703","20240812","20~30만원 미만","7~10만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53357716","20240812","모름","모름","모름","모름","모름","모름","모름","제주도","성산읍/애월읍/제주시(시내동)/한림읍","2명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53357771","20240812","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","서울시","모름","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53357817","20240812","10~20만원 미만","7~10만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
