RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53337613","20240902","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","부산시","모름","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53337934","20240902","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","전주시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53337989","20240902","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","기타/무직","300~500만원 미만"
"53338429","20240902","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53338529","20240902","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","정읍시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53338573","20240902","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청북도","충주시(구 청원군 포함)","4명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53338642","20240902","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53339002","20240902","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상북도","경주시","4명","3박 4일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53339267","20240902","40만원 이상","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","속초시/춘천시","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","700만원 이상"
"53339269","20240902","30~40만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","강원도","평창군","5명 이상","6박 7일 이상","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53339347","20240902","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","고성군","5명 이상","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53339576","20240902","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","무주군","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53339733","20240902","30~40만원 미만","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","나주시","2명","2박 3일","M","50대","미혼","미혼","자영업","300만원 미만"
"53339857","20240902","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53339918","20240902","20~30만원 미만","7~10만원 미만","3~5만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53340282","20240902","10~20만원 미만","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","700만원 이상"
"53340696","20240902","30~40만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","충청남도","보령시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53340823","20240902","10~20만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","전주시","2명","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53340971","20240902","30~40만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","3~5만원 미만","부산시","모름","혼자서","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53341107","20240902","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/제주시(시내동)","3명","2박 3일","F","40대","미혼","미혼","기타/무직","모름"
"53341483","20240902","모름","모름","모름","모름","모름","모름","모름","대전시","모름","모름","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53341539","20240902","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","제주도","구체적인 지역 모름","모름","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53341839","20240902","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","당진시/보령시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53341858","20240902","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","구미시","2명","2박 3일","F","20대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53342002","20240902","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/남원읍/서귀포시(시내동)/성산읍/애월읍/제주시(시내동)/조천읍/한림읍","4명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53342203","20240902","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","혼자서","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53342377","20240902","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","광주시","모름","5명 이상","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53342481","20240902","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","포항시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53342809","20240902","모름","모름","모름","모름","모름","모름","모름","충청남도","서천군","2명","2박 3일","F","60대 이상","기타","자녀 독립(막내 결혼)","기능/숙련/일반작업직","모름"
"53342908","20240902","10~20만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53343268","20240902","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시/고성군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53343477","20240902","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","김해시","5명 이상","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53343720","20240902","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","평창군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53343861","20240902","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53343943","20240902","20~30만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","3명","2박 3일","M","60대 이상","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53344006","20240902","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","5~7만원 미만","경상북도","경주시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53344211","20240902","10만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대구시","모름","4명","1박 2일","M","30대","미혼","미혼","기타/무직","500~700만원 미만"
"53344251","20240902","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","모름"
"53344266","20240902","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1만원 미만","7~10만원 미만","1만원 미만","울산시","모름","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53344301","20240902","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53344462","20240902","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","강원도","영월군","모름","1박 2일","M","30대","미혼","미혼","사무/기술직","300만원 미만"
"53344497","20240902","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","성산읍/안덕면/애월읍","2명","4박 5일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53344808","20240902","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","제주도","안덕면/제주시(시내동)","2명","4박 5일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53345000","20240902","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","F","40대","미혼","미혼","사무/기술직","모름"
"53345271","20240902","40만원 이상","10만원 이상","10만원 이상","10만원 이상","3~5만원 미만","10만원 이상","1만원 미만","제주도","구좌읍/대정읍/서귀포시(시내동)/애월읍/제주시(시내동)/한경면/한림읍","4명","3박 4일","F","30대","미혼","미혼","기타/무직","모름"
"53345309","20240902","10~20만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","영천시","3명","1박 2일","M","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53345555","20240902","20~30만원 미만","10만원 이상","10만원 이상","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/평창군","4명","2박 3일","F","20대","미혼","미혼","사무/기술직","700만원 이상"
"53345598","20240902","모름","모름","모름","모름","모름","모름","모름","강원도","고성군/속초시","5명 이상","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53345616","20240902","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경상남도","함양군","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","500~700만원 미만"
"53345664","20240902","30~40만원 미만","3~5만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","강원도","속초시/정선군","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53345710","20240902","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","평창군","4명","2박 3일","F","60대 이상","미혼","미혼","기타/무직","300~500만원 미만"
"53345723","20240902","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53345791","20240902","40만원 이상","7~10만원 미만","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","5~7만원 미만","제주도","구좌읍","2명","3박 4일","F","40대","미혼","미혼","사무/기술직","모름"
"53345839","20240902","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","판매/서비스직","300~500만원 미만"
"53345846","20240902","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53346108","20240902","모름","모름","모름","모름","모름","모름","모름","제주도","구체적인 지역 모름","3명","3박 4일","F","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","300만원 미만"
"53346222","20240902","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","강원도","고성군","5명 이상","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346466","20240902","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53346616","20240902","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","부천시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53346700","20240902","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","원주시/철원군","혼자서","2박 3일","M","60대 이상","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53346859","20240902","30~40만원 미만","7~10만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","F","20대","미혼","미혼","사무/기술직","500~700만원 미만"
"53347067","20240902","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53347396","20240902","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","경상남도","남해군/하동군","2명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53347693","20240902","10~20만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","경기도","화성시","혼자서","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53347795","20240902","40만원 이상","10만원 이상","10만원 이상","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","서울시","모름","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53347937","20240902","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53347998","20240902","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1~3만원 미만","서울시","모름","3명","4박 5일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53348090","20240902","30~40만원 미만","5~7만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","인천시","모름","3명","1박 2일","M","50대","미혼","미혼","자영업","700만원 이상"
"53348200","20240902","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","7~10만원 미만","1만원 미만","제주도","조천읍","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53348298","20240902","10만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","혼자서","1박 2일","M","50대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53348324","20240902","20~30만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","4박 5일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","500~700만원 미만"
"53348520","20240902","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","함안군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53348793","20240902","40만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53348839","20240902","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53348919","20240902","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","함양군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53349656","20240902","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1~3만원 미만","7~10만원 미만","전라남도","완도군","혼자서","3박 4일","M","30대","기타","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53349672","20240902","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53349881","20240902","모름","모름","모름","모름","모름","모름","모름","경기도","양평군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53350084","20240902","30~40만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","10만원 이상","1만원 미만","충청북도","단양군","5명 이상","2박 3일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53350251","20240902","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","4명","3박 4일","F","20대","미혼","미혼","판매/서비스직","300만원 미만"
"53350421","20240902","10~20만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","구좌읍/서귀포시(시내동)/애월읍","혼자서","모름","F","40대","기혼","신혼기(자녀 없음)","전업주부","500~700만원 미만"
"53350520","20240902","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53350843","20240902","40만원 이상","5~7만원 미만","10만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","1만원 미만","전라남도","목포시/순천시/여수시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53350877","20240902","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","4명","4박 5일","F","30대","미혼","미혼","기타/무직","모름"
"53351030","20240902","10만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","성주군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53351210","20240902","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","밀양시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53351631","20240902","10~20만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라북도","부안군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53351988","20240902","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라북도","군산시","5명 이상","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53352116","20240902","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","경기도","동두천시","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53352123","20240902","40만원 이상","1만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","10만원 이상","강원도","고성군/원주시","모름","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300~500만원 미만"
"53352301","20240902","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53352410","20240902","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","충청남도","태안군","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53352432","20240902","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","안동시","5명 이상","1박 2일","M","50대","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"53352568","20240902","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","울진군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53352655","20240902","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300~500만원 미만"
"53352966","20240902","20~30만원 미만","1만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","전라남도","담양군/순천시/영암군","혼자서","3박 4일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53353154","20240902","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","영월군/정선군","3명","1박 2일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53353291","20240902","모름","모름","모름","모름","모름","모름","모름","제주도","구체적인 지역 모름","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53353373","20240902","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53353669","20240902","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","충청남도","천안시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53354322","20240902","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","청주시","혼자서","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300만원 미만"
"53354347","20240902","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경기도","안성시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53354478","20240902","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","거제시","2명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53354558","20240902","모름","모름","모름","모름","모름","모름","모름","대구시","모름","혼자서","6박 7일 이상","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53354590","20240902","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","울산시","모름","5명 이상","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53354922","20240902","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","강원도","정선군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53355113","20240902","모름","모름","모름","모름","모름","모름","모름","부산시","모름","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53355444","20240902","10~20만원 미만","3~5만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","전라남도","고흥군","5명 이상","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53355492","20240902","40만원 이상","7~10만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","10만원 이상","1만원 미만","대전시","모름","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","300만원 미만"
"53355530","20240902","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53355616","20240902","40만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","제주도","제주시(시내동)","2명","6박 7일 이상","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53355619","20240902","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53355712","20240902","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1~3만원 미만","1만원 미만","제주도","애월읍","5명 이상","1박 2일","F","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","500~700만원 미만"
"53355802","20240902","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
